t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.51,-0.3331185755962355,-0.3331906227676288,-0.3332011966391327,-0.6784122119828784,-0.3330941929812294
0.52,-0.3251378084576063,-0.3252260375473374,-0.3252486652277635,-0.697489588982293,-0.3251099119762609
0.53,-0.3152370919435296,-0.3153414688231573,-0.3153768990122049,-0.7155339191399283,-0.3152056949953234
0.54,-0.3035271983471951,-0.3036475063417324,-0.3036967178419263,-0.7325837126875359,-0.303492252266805
0.55,-0.2901259315831418,-0.2902619907228465,-0.29032626965645,-0.74867801133283,-0.2900875504939758
0.5600000000000001,-0.2751577483870183,-0.275309179402322,-0.2753902073096466,-0.7638560844292314,-0.2751159735551064
0.57,-0.2587525167789984,-0.2589188909884884,-0.2590188445334806,-0.7781571601907029,-0.2587074658664452
0.58,-0.2410448209704473,-0.2412256337773466,-0.2413472967876672,-0.7916201903398329,-0.2409966591618012
0.59,-0.2221730918142342,-0.2223677241515,-0.2225146127269311,-0.80428364629548,-0.2221219910697854
0.6,-0.2022786144585008,-0.2024864005416965,-0.2026629019643275,-0.8161853448077253,-0.2022248181689438
0.61,-0.1815047841315001,-0.1817249385522345,-0.1819364647177697,-0.8273623008226474,-0.1814485291867126
0.62,-0.1599960685814625,-0.1602277727369369,-0.1604809287986164,-0.8378506052976582,-0.1599376711144818
0.63,-0.1378973075494622,-0.1381396303568064,-0.1384423992367074,-0.8476853256796566,-0.1378370745262019
0.64,-0.1153527268080271,-0.1156046822559367,-0.1159666256367677,-0.8569004267935101,-0.115291006502838
0.65,-0.09250515233619162,-0.09276571576756809,-0.09319819212849417,-0.8655287099582801,-0.09244234298873649
0.66,-0.06949528931178932,-0.06976333431645521,-0.07027973450831271,-0.8736017682452699,-0.06943176905072518
0.67,-0.04646078662262555,-0.0467351881193141,-0.04735118887720385,-0.8811499559079018,-0.04639700528900048
0.68,-0.02353568111261975,-0.0238152401001106,-0.02454907575866155,-0.8882023701426131,-0.02347207825660835
0.6899999999999999,-0.0008495737381631721,-0.001133070829670513,-0.002005823336476142,-0.8947868434770248,-0.0007866199727416534
0.7,0.02147296053823379,0.02118677402915714,0.02015086691277679,-0.9009299452221807,0.02153478354926636
0.71,0.04331300456324378,0.0430253906352398,0.04179860929954859,-0.9066569905662026,0.04337319707448434
0.72,0.06455783672058504,0.06427007546579477,0.06282087521539564,-0.9119920560244439,0.06461589858083516
0.73,0.08510146040667474,0.08481483298940623,0.08310748454700134,-0.9169580000940188,0.08515688583809722
0.74,0.1048450530679329,0.1045608304857862,0.1025550455241645,-0.9215764880869483,0.1048973313959
0.75,0.1236973489402366,0.1234167983637303,0.1210673417239934,-0.9258680202350198,0.1237459830753965
0.76,0.1415750149239472,0.1412993747116097,0.1385556653574482,-0.9298519622700865,0.1416195089641624
0.77,0.1584029038590644,0.1581333931967858,0.1549390963593633,-0.9335465777858086,0.1584427827812043
0.78,0.1741143250403653,0.1738521138090918,0.170144727185311,-0.9369690617804738,0.174149116956401
0.79,0.1886511539605988,0.1883973963166242,0.1841078335843931,-0.9401355748658238,0.188680435002769
0.8,0.2019640479628826,0.2017198166671627,0.1967719919633292,-0.9430612777040671,0.2019873874327849
0.8100000000000001,0.2140124022303284,0.2137787269236088,0.208089144281749,-0.9457603653047754,0.2140294108322456
0.82,0.2247644008901544,0.2245422596646644,0.2180196117201533,-0.948246100875756,0.2247747322374617
0.83,0.2341970108778108,0.2339872781109127,0.2265320586400204,-0.9505308489777523,0.2342003183224894
0.84,0.2422957410112163,0.2420992735497232,0.2336034086108069,-0.9526261077824665,0.2422917730086517
0.85,0.2490546832892612,0.2488722119282443,0.2392187145122898,-0.954542540277639,0.2490431814357102
0.86,0.2544761212186073,0.2543083317612124,0.2433709849350474,-0.9562900043021255,0.2544569103316301
0.87,0.2585704196966329,0.2584178957576123,0.2460609692990572,-0.9578775813288141,0.2585433544156103
0.88,0.2613556687082302,0.2612188988066927,0.2472969042925769,-0.959313603944259,0.2613206436698656
0.89,0.2628573122224816,0.2627367351782958,0.2470942244022687,-0.9606056820015183,0.2628143130945079
0.9,0.263107924336191,0.263003827984222,0.2454752394615405,-0.9617607274474701,0.2630569295003361
0.91,0.2621465717564435,0.262059224115728,0.242468782286477,-0.9627849778480891,0.262087685475225
0.92,0.2600186370447244,0.2599481580167816,0.2381098295956315,-0.9636840186553187,0.2599519619331767
0.93,0.2567751482709858,0.2567215877729489,0.2324390995178263,-0.964462804277481,0.2567008633757732
0.9399999999999999,0.2524723751894651,0.2524357070917446,0.2255026290769055,-0.9651256780320141,0.2523907291324969
0.95,0.2471713669758279,0.247151436821666,0.2173513350995329,-0.9656763910749049,0.2470826237563588
0.96,0.2409372693914516,0.2409338997041863,0.2080405620176088,-0.9661181204157188,0.2408418104183476
0.97,0.233839016324538,0.2338518820759505,0.1976296200278995,-0.9664534861407228,0.2337372120465278
0.98,0.2259485446334162,0.2259772862375287,0.1861813170266308,-0.9666845679795275,0.2258408634162898
0.99,0.2173404193452996,0.2173845771811173,0.1737614876573587,-0.9668129213627557,0.2172273573959059
1,0.2080911979597988,0.2081502273228025,0.1604385226990006,-0.9668395931297997,0.2079732871852057
1.01,0.1982788363405347,0.198352162816722,0.1462829018826,-0.966765137056524,0.198156692670558
1.02,0.187982281950381,0.1880692149389602,0.1313667330659031,-0.9665896293828828,0.187856511082189
1.03,0.1772807409608905,0.1773805799199772,0.1157633005207449,-0.966312684529804,0.1771520361138242
1.04,0.1662533370090689,0.1663652904762757,0.09954662490557131,-0.9659334712030528,0.1661223896909264
1.05,0.154978461455894,0.1551017021466678,0.08279103730941295,-0.9654507290892895,0.1548460063934253
1.06,0.1435333336435719,0.143666997376738,0.06557076956792346,-0.9648627863557019,0.1434001376036732
1.07,0.1319935470354444,0.1321367101186464,0.04795956286906589,-0.9641675781694282,0.1318603756714973
1.08,0.1204325329983978,0.1205842735233174,0.03003029648620792,-0.9633626664562943,0.1203002012422061
1.09,0.1089212545179212,0.1090805931002632,0.01185463829953148,-0.9624452611197077,0.1087905561265149
1.1,0.09752768830354246,0.09769364750781018,-0.006497281408468503,-0.9614122429400043,0.09739944387843597
1.11,0.08631653689813877,0.08648811891510511,-0.02495717157259836,-0.9602601883714446,0.08619156002516981
1.12,0.07534885497978225,0.0755250546486308,-0.04345885624484513,-0.9589853964485363,0.07522795366356916
1.13,0.06468174135660217,0.06486156160118378,-0.06193852381807274,-0.9575839180047212,0.0645657219022896
1.14,0.05436809124407673,0.0545505346424382,-0.08033494879856906,-0.9560515873947953,0.05425773838894304
1.15,0.04445633203339879,0.04464042002840862,-0.09858968553782704,-0.9543840568970852,0.04435241691891706
1.16,0.03499024580992245,0.03517501456414068,-0.1166472335238485,-0.9525768339522636,0.03489351087863318
1.17,0.02600878599430032,0.02619330103114192,-0.1344551740274869,-0.9506253213724192,0.02591994903226341
1.18,0.01754596812582375,0.01772932014993656,-0.1519642781009973,-0.9485248606262425,0.01746570791884178
1.19,0.00963075644772541,0.009812079110001704,-0.169128586134871,-0.9462707782737783,0.009559720887733492
1.2,0.00228704034382981,0.002465496465553441,-0.1859054593959961,-0.9438584355868995,0.002225823565768725
1.21,-0.004466425202608051,-0.004291617032426476,-0.2022556041951486,-0.9412832813493801,-0.004517264679568367
1.22,-0.01061596436040211,-0.01044554231895545,-0.2181430695632328,-0.9385409077830762,-0.01065592393855813
1.23,-0.01615295004906626,-0.01598760147701095,-0.2335352195512131,-0.9356271094945979,-0.01618158249092561
1.24,-0.02107372882075446,-0.02091407384764016,-0.2484026815036355,-0.9325379452798439,-0.02109063214736634
1.25,-0.02537945911445762,-0.02522608005171656,-0.262719271884619,-0.9292698025627595,-0.02538431147226072
1.26,-0.02907603718958676,-0.02892943537063086,-0.2764619014514864,-0.9258194641798401,-0.02906855834271316
1.27,-0.0321738426179418,-0.03203447410526411,-0.2896104617680793,-0.9221841771543164,-0.03215383347091805
1.28,-0.03468759790663719,-0.03455584669228512,-0.3021476952206331,-0.9183617230344769,-0.03465491667610249
1.29,-0.03663610870199156,-0.03651229150317076,-0.3140590508382219,-0.9143504893004328,-0.03659067783806363
1.3,-0.03804200092230476,-0.03792638338395843,-0.3253325283230777,-0.9101495412740512,-0.03798382459622152
1.31,-0.03893149580524084,-0.03882426111172677,-0.3359585127604554,-0.9057586938993771,-0.03886062897522552
1.32,-0.03933404701830187,-0.03923533604672125,-0.3459296025020791,-0.9011785826970707,-0.03925063522028244
1.33,-0.03928210898479565,-0.0391919843463307,-0.355240432701583,-0.8964107331378297,-0.03918635121183744
1.34,-0.03881075836491535,-0.03872922517831701,-0.3638874969259789,-0.8914576276281816,-0.03870292589980601
1.35,-0.03795737825531705,-0.03788438742549399,-0.3718689691764865,-0.8863227692588462,-0.03783781525177149
1.36,-0.03676133297692172,-0.03669676741203232,-0.379184528527979,-0.8810107414326124,-0.0366304392472887
1.37,-0.03526357990269374,-0.03520728020270508,-0.3858351884428618,-0.8755272624667679,-0.0351218324714157
1.38,-0.03350635882050337,-0.03345810703040242,-0.3918231326368819,-0.8698792342556174,-0.03335429086477948
1.39,-0.03153281324404809,-0.03149234139431123,-0.3971515591763973,-0.8640747840824688,-0.03137101717478336
1.4,-0.02938663662839438,-0.02935363634122784,-0.401824534274818,-0.8581232986884663,-0.02921576762313161
1.41,-0.02711174099122015,-0.02708585539595987,-0.4058468570364868,-0.8520354497381279,-0.02693250225877425
1.42,-0.02475189215470148,-0.02473272954377514,-0.4092239361755662,-0.8458232098686232,-0.02456504140293497
1.43,-0.02235038202799905,-0.02233752258908045,-0.4119616795216426,-0.8394998585716182,-0.02215673051449435
1.44,-0.0199497267664863,-0.01994270712022728,-0.4140663969184346,-0.8330799772325606,-0.0197501157100749
1.45,-0.01759130306329071,-0.01758965320145489,-0.4155447169313962,-0.8265794327419065,-0.01738663206435204
1.46,-0.01531511842738651,-0.01531833179005293,-0.4164035176073875,-0.8200153491952783,-0.01510630669310042
1.47,-0.01315947320012786,-0.01316703474085668,-0.4166498713760416,-0.8134060673135916,-0.01294747848517686
1.48,-0.01116071983211429,-0.01117211311200761,-0.4162910040475446,-0.8067710913387877,-0.01094653620085945
1.49,-0.009353058556648135,-0.009367735326748505,-0.4153342677431598,-0.8001310232941494,-0.009137676494077596
1.5,-0.007768219180605268,-0.007785666576856087,-0.4137871274893702,-0.7935074846389157,-0.007552683245961256
1.51,-0.00643539818654483,-0.006455070675633057,-0.4116571611095139,-0.7869230254928571,-0.006220729418408788
1.52,-0.005380949711675329,-0.005402335383358325,-0.4089520719532265,-0.7804010217560446,-0.00516820245032229
1.53,-0.004628325686491958,-0.00465092203733708,-0.4056797139086518,-0.7739655605997551,-0.004418554027342481
1.54,-0.004197938883980597,-0.004221240123731596,-0.4018481280405721,-0.7676413149544014,-0.00399217485993214
1.55,-0.004106984655025319,-0.004130547230748571,-0.3974655900850339,-0.7614534077671286,-0.003906294906222407
1.56,-0.004369523336321318,-0.004392874624282728,-0.3925406679047561,-0.7554272669430621,-0.00417490927678732
1.57,-0.00499623352431531,-0.005018978489490178,-0.3870822878680535,-0.7495884720178034,-0.004808729860226513
1.58,-0.005994569139270673,-0.00601631668662661,-0.3810998089575526,-0.7439625937324846,-0.005815162512924077
1.59,-0.007368657227978771,-0.007389050678693554,-0.3746031032468953,-0.7385750277943437,-0.007198309465185515
1.6,-0.009119323570803594,-0.00913807210364459,-0.3676026412097398,-0.7334508242034798,-0.008958996410958875
1.61,-0.01124425707512692,-0.01126105328670346,-0.3601095801548516,-0.7286145136084539,-0.01109482357103586
1.62,-0.0137378838354858,-0.01375252082037653,-0.3521358539260906,-0.7240899322182732,-0.01360023985162923
1.63,-0.01659168799100287,-0.01660395118245644,-0.343694261880299,-0.7199000468448677,-0.01646663906279094
1.64,-0.01979414447010185,-0.01980388721687626,-0.3347985550740742,-0.7160667816777122,-0.01968247701576564
1.65,-0.02333095247632203,-0.02333807417013262,-0.3254635175650678,-0.7126108484003351,-0.02323340818599745
1.66,-0.02718520397448491,-0.02718961385777507,-0.3157050407744716,-0.7095515812470329,-0.02710244051025251
1.67,-0.03133743946783633,-0.03133913543213906,-0.3055401889695689,-0.7069067785676385,-0.03127010678289355
1.68,-0.03576601368041306,-0.03576498113456555,-0.2949872541073788,-0.7046925524194024,-0.03571465102832844
1.69,-0.04044709989360764,-0.04044340534310453,-0.2840657985259195,-0.7029231876389797,-0.04041222815467937
1.7,-0.04535505575730669,-0.04534878517033558,-0.272796684266489,-0.7016110117658214,-0.04533711513760652
1.71,-0.05046257133156221,-0.05045384082558485,-0.2612020881435293,-0.7007662770923109,-0.05046193194343979
1.72,-0.0557408802795307,-0.05572986393115931,-0.2493055020312921,-0.700397056008081,-0.05575787037683588
1.73,-0.06116008691753634,-0.06114695197310088,-0.2371317181913966,-0.7005091506877774,-0.06119492902989715
1.74,-0.06668926851458144,-0.06667424707258746,-0.2247067998064604,-0.7011060180455098,-0.0667421525164747
1.75,-0.0722968507192622,-0.07228017728376829,-0.2120580371973614,-0.7021887107473461,-0.072367873196581
1.76,-0.07795075643800842,-0.07793269865657004,-0.1992138904730983,-0.7037558349376457,-0.07803995363066885
1.77,-0.08361868712059632,-0.08359953634806755,-0.1862039195823646,-0.7058035251977151,-0.08372602805095553
1.78,-0.08926836994520038,-0.08924842312306525,-0.1730587028983672,-0.7083254371180527,-0.08939374119607829
1.79,-0.09486775201982224,-0.09484733365296111,-0.1598097455697693,-0.7113127577298746,-0.09501098292484123
1.8,-0.1003852764958917,-0.1003647131013207,-0.1464893789125323,-0.7147542339090676,-0.1005461171037036
1.81,-0.1057900657842984,-0.1057696985735398,-0.1331306521050408,-0.7186362187370582,-0.1059682033495295
1.82,-0.1110521581131522,-0.1110323321045478,-0.1197672173916241,-0.72294273567918,-0.1112472103028544
1.83,-0.1161426985331634,-0.1161237639607113,-0.1064332099087282,-0.727655560322057,-0.1163542192062176
1.84,-0.1210341440840971,-0.1210164451377367,-0.09316312313557495,-0.7327543192974041,-0.1212616166658149
1.85,-0.1257004184955741,-0.1256843080440759,-0.07999168084788216,-0.7382166059097754,-0.1259432755816273
1.86,-0.1301171221879432,-0.1301029344681828,-0.06695370632736919,-0.7440181118793726,-0.1303747233401466
1.87,-0.1342616397263722,-0.1342497100372496,-0.05408398945776716,-0.7501327745066163,-0.1345332964738727
1.88,-0.1381133140343677,-0.1381039644843087,-0.04141715222666192,-0.7565329384608301,-0.1383982811019099
1.89,-0.1416535690251755,-0.1416470971491878,-0.02898751306331726,-0.7631895312888947,-0.1419510385753052
1.9,-0.1448659803044084,-0.1448626872460432,-0.01682895039291527,-0.7700722516281061,-0.1451751158586413
1.91,-0.1477364516344525,-0.1477365885353847,-0.004974765798810732,-0.7771497689876437,-0.1480563402849204
1.92,-0.1502531893840595,-0.1502570081410365,0.006542452730259052,-0.7843899338313151,-0.1505828984236329
1.93,-0.1524068260280699,-0.1524145693517284,0.01769096683800336,-0.7917599965470281,-0.1527453989013382
1.94,-0.1541904927020197,-0.1542023583426496,0.0284400223054479,-0.7992268337219981,-0.1545369191100552
1.95,-0.1555998155674375,-0.1556159548440088,0.0387599810308189,-0.8067571799541093,-0.1559530358305652
1.96,-0.1566328549264969,-0.1566534468712141,0.04862244937547205,-0.8143178632167976,-0.1569918398855525
1.97,-0.1572903164880688,-0.1573154297145848,0.05800040172484516,-0.8218760415572076,-0.1576539350208873
1.98,-0.1575752651460659,-0.157604989465462,0.0668682981349778,-0.8293994386469798,-0.1579424212924893
1.99,-0.1574932896777549,-0.1575276714301641,0.0752021949926075,-0.8368565754273932,-0.1578628633106954
2,-0.1570524014225073,-0.1570914338533141,0.0829798476843826,-0.8442169948054893,-0.1574232437644454
2.01,-0.1562629448783997,-0.1563065874376816,0.09018080433578601,-0.8514514760796095,-0.1566339027133175
2.02,-0.1551375436015926,-0.1551857212088393,0.09678648974604631,-0.8585322355219203,-0.1555074631970875
2.03,-0.1536909744691441,-0.1537436153296292,0.1027802787244929,-0.8654331093472313,-0.1540587437697398
2.04,-0.1519401832532403,-0.1519971415217412,0.1081475581431505,-0.8721297151820182,-0.1523046586181331
2.05,-0.1499040709321208,-0.1499651517998588,0.1128757771749143,-0.8785995881479031,-0.1502641059745288
2.06,-0.1476033349450934,-0.147668356267875,0.1169544853976778,-0.8848222878227993,-0.1479578455774087
2.07,-0.1450603992928823,-0.1451291907670648,0.1203753587202816,-0.8907794726695545,-0.1454083659760556
2.08,-0.1422993997668272,-0.1423716752026922,0.1231322134312206,-0.8964549390468401,-0.1426397425117231
2.09,-0.1393458145311771,-0.1394212634091238,0.1252210090870053,-0.9018346226473751,-0.1396774868414675
2.1,-0.1362263282128613,-0.1363046854435165,0.1266398414341502,-0.906906561134353,-0.136548388900248
2.11,-0.1329688410774675,-0.1330497832252722,0.1273889270626675,-0.9116608178378451,-0.1332803522223674
2.12,-0.1296021835798593,-0.1296853404619651,0.1274705819455504,-0.9160893675781946,-0.1299022235649387
2.13,-0.1261559293646003,-0.1262409078223728,0.1268891963087024,-0.9201859469346731,-0.1264436177936222
2.14,-0.1226602877175643,-0.1227466243329534,0.1256512082586877,-0.9239458724944574,-0.1229347390043878
2.15,-0.1191457677438056,-0.1192330359850545,0.1237650781643639,-0.9273658317150457,-0.1194061988644436
2.16,-0.1156430777096274,-0.1157309125459874,0.1212412649406137,-0.9304436519343844,-0.1158888331606838
2.17,-0.1121830389943269,-0.1122710635676382,0.1180922042593612,-0.9331780537044687,-0.1124135175449037
2.18,-0.1087964209875495,-0.1088841545814783,0.1143322875681361,-0.9355683949661918,-0.1090109834617171
2.19,-0.1055136020679775,-0.1056005244592171,0.1099778398930901,-0.9376144126136752,-0.1057116352374026
2.2,-0.1023643163624892,-0.1024500049042044,0.105047093898211,-0.939315967730922,-0.1025453692957879
2.21,-0.09937770758500006,-0.09946174302061361,0.09956015756110459,-0.9406728002626371,-0.09954139645094906
2.22,-0.0965821289808703,-0.09666402788565676,0.09353897298070946,-0.9416842981628196,-0.09672806820564517
2.23,-0.09400477451138348,-0.09408412202470562,0.08700726409932502,-0.942349285216601,-0.09413270795942946
2.24,-0.09167168544305826,-0.09174809866023131,0.07999047140475268,-0.942665830821851,-0.09178144800111504
2.25,-0.08960765589090913,-0.08968068557271658,0.0725156719702939,-0.9426310841089047,-0.08969907312691
2.26,-0.08783589065256737,-0.08790511637497939,0.06461148354312496,-0.9422411339197035,-0.0879088716883113
2.27,-0.08637781889176296,-0.08644298996091038,0.05630795186834553,-0.9414908953967235,-0.0864324948327389
2.28,-0.08525346679803471,-0.0853141388452926,0.04763642106863214,-0.94037402326719,-0.08528982465521256
2.29,-0.08448057853735412,-0.08453650706374405,0.03862938767145419,-0.9388828513554345,-0.08449885193144574
2.3,-0.08407505940623766,-0.08412603825104692,0.0293203397257254,-0.9370083574113911,-0.08407556405152827
2.31,-0.08405091564925231,-0.08409657446280783,0.01974358328825732,-0.9347401519943513,-0.08403384371941075
2.32,-0.08441959369821116,-0.08445976624969043,0.009934059290483743,-0.9320664898830742,-0.0843853789268566
2.33,-0.08519062237585295,-0.08522499443577847,-7.284566719722996e-05,-0.9289743022803555,-0.08513958465169763
2.34,-0.08637104144956766,-0.08639930399300361,-0.01024149076044495,-0.925449247928479,-0.08630353666945229
2.35,-0.08796528778640686,-0.08798735034214628,-0.02053617078080927,-0.9214757811409503,-0.08788191780489224
2.36,-0.08997554341353013,-0.08999135834771405,-0.03092130077583,-0.9170372346790625,-0.08987697688637492
2.37,-0.0924017457745659,-0.09241109420932847,-0.04136159236488723,-0.9121159153561238,-0.09228850060098492
2.38,-0.09524098108657168,-0.09524385038623973,-0.05182221923755237,-0.906693210237751,-0.09511379838297412
2.39,-0.09848792351858282,-0.09848444362476755,-0.06226897006733917,-0.9007497013254205,-0.09834770040216045
2.4,-0.1021352396616706,-0.1021252260912165,-0.07266838782875729,-0.8942652866650651,-0.1019825686529511
2.41,-0.1061725233843271,-0.1061561095456095,-0.08298789522469108,-0.8872193059150477,-0.1060083210789479
2.42,-0.1105871337596194,-0.1105646024248605,-0.09319590655448523,-0.8795906685389018,-0.1104124686028494
2.43,-0.1153645681972444,-0.1153358596381142,-0.1032619268289282,-0.8713579829565278,-0.1151801648670487
2.44,-0.120487339880649,-0.1204527448124016,-0.1131566392334029,-0.8624996851891473,-0.1202942684269311
2.45,-0.1259362676599835,-0.1258959046637405,-0.1228519821487908,-0.8529941657624949,-0.1257354170770548
2.46,-0.1316899156928852,-0.1316438551079588,-0.1323212168871969,-0.842819893881805,-0.1314821139301046
2.47,-0.137724520280258,-0.1376730786669489,-0.1415389871408796,-0.8319555381524366,-0.1375108248101149
2.48,-0.1440145500981018,-0.1439581326701697,-0.1504813709487829,-0.8203800833827238,-0.1437960864653012
2.49,-0.1505329414477928,-0.1504717676981273,-0.1591259258280803,-0.8080729432626983,-0.1503106250521149
2.5,-0.1572504979331822,-0.1571850556644245,-0.1674517276545945,-0.7950140689569142,-0.157025484290958
2.51,-0.1641369298591823,-0.1640675268859694,-0.1754394039362898,-0.7811840538770893,-0.1639101626458851
2.52,-0.171160349560517,-0.1710873154470722,-0.1830711623045371,-0.7665642351087479,-0.1709327588356128
2.53,-0.1782874986813763,-0.1782113121229335,-0.1903308153112981,-0.7511367921558604,-0.1780601249414466
2.54,-0.1854841403236386,-0.1854053240912091,-0.1972038028993386,-0.7348848438425097,-0.1852580263398188
2.55,-0.192715258506964,-0.1926342406275833,-0.2036772141195518,-0.7177925443762607,-0.1924913076528818
2.56,-0.1999447926402982,-0.1998622039521935,-0.209739809710029,-0.6998451797412086,-0.1997240638804695
2.57,-0.2071365096771166,-0.2070527843688247,-0.2153820469414853,-0.681029265754981,-0.2069198158507668
2.58,-0.214253408482388,-0.2141691588178047,-0.2205961076158552,-0.6613326492940208,-0.2140416891055771
2.59,-0.2212584795891573,-0.221174291946695,-0.2253759292654283,-0.6407446143567525,-0.2210525953190209
2.6,-0.2281147082979605,-0.2280311187902742,-0.2297172384760877,-0.6192559947736384,-0.2279154153362222
2.61,-0.2347849917955969,-0.234702728143196,-0.2336175839426453,-0.5968592954523558,-0.2345931829110577
2.62,-0.2412329722765385,-0.2411525457050536,-0.2370763654984918,-0.5735488240234131,-0.2410492682193431
2.63,-0.2474224087810062,-0.2473445160789422,-0.240094854125348,-0.5493208345870284,-0.2472475602261611
2.64,-0.2533180208919261,-0.253243282710894,-0.2426761970411076,-0.5241736849340546,-0.2531526469931643
2.65,-0.2588853188148458,-0.258814364868919,-0.2448254015804729,-0.4981080081274434,-0.2587299930237726
