0.0,0.8122414064885606,0.8028206797773956,0.7347336951836361,0.6022035021113328,0.5565040425708344
0.0,0.7866348047707629,0.7649601185769198,0.6615273811749186,0.6037714192412433,0.5474604991835856
0.0,0.7958531813891703,0.7721247578219166,0.648695530866956,0.5101078114124944,0.5582035078808764
0.0,0.8480906488934786,0.7226960529441913,0.6447981194571636,0.6016371562473753,0.5344700543144157
0.0,0.8368237441376463,0.7187912897176418,0.6706059197395466,0.5732917204012968,0.5165881340140556
0.0,0.850480598387139,0.7524889244992079,0.6805528719374335,0.6126300159248043,0.5430157864292047
0.0,0.7169848480983503,0.7384678552347977,0.67464102866628,0.6040892888522108,0.5287105046538075
0.0,0.6227525537768539,0.7465847676672656,0.661588171686446,0.5377081457476844,0.5145956077325446
0.0,0.8504822846365082,0.7255227106577725,0.6117329710298126,0.5485852164322412,0.4675665429482444
0.0,0.8317034254679566,0.7511357230233858,0.654641617046827,0.5753067878737917,0.4997612507575824
0.0,0.8122371359629442,0.725563364470299,0.6318093693433946,0.5598388542288893,0.4782067920703937
0.0,0.7661492422661559,0.7939773195504807,0.7036025106790065,0.626043353411208,0.5588691796546124
0.0,0.8504427975323139,0.7339672446747254,0.6276229622879708,0.5409888453106086,0.44194731656419595
0.0,0.7427626308696526,0.7212120622248872,0.6614580666309464,0.6094044260456507,0.575481195578711
0.0,0.5858783140856905,0.5989738247333649,0.6671793914993769,0.5803207521866072,0.49522700172063144
0.0,0.6046573153107508,0.6856180906460623,0.6671154059411557,0.6145989320357181,0.5634895205900594
0.0,0.6227525537768528,0.5890156749743941,0.6624595490611215,0.6333229343666924,0.5720630615731149
0.0,0.6883054541739779,0.7230487243207685,0.6605269650017838,0.565563103332676,0.5205802887202463
0.0,0.8043887152959758,0.7657109258942917,0.7157289100117866,0.6093396667202939,0.5684100937703961
0.0,0.7661495233965231,0.7730538078999946,0.670136130836386,0.599815243134501,0.5334241392294496
0.0,0.8412622217687303,0.7271674603208302,0.633535511990881,0.5660056016637516,0.4797409853108309
0.0,0.8412622217687308,0.7236600825237577,0.6024349666390318,0.5317662488251795,0.5014144326739353
0.0,0.8317024237940854,0.7293550673456253,0.6290530369117383,0.5874201215691234,0.5394103229429891
0.0,0.8043887152951015,0.7695121744656754,0.6628829853851292,0.6542187707964726,0.5620992137686761
0.0,0.8258982607380516,0.7312703984595786,0.6189083131912053,0.5436450766054837,0.46962847847430816
0.0,0.8258982607380525,0.7592214596483335,0.6383512300972591,0.5887086537948241,0.5361984906609086
0.0,0.8258982607380517,0.7064684513510119,0.6667534090601752,0.5984450657654882,0.50112574037476
0.0,0.8194112549695423,0.7812200434350944,0.652541875482713,0.5862995817977035,0.5208786549189236
0.0,0.7866348047707609,0.7312506780430739,0.6269520865751252,0.5269566931603064,0.4602043161448485
0.0,0.812241406488559,0.7939558890014984,0.683239402790028,0.6097329379592453,0.5779388305080022
0.0,0.8194112549695423,0.7293092792918121,0.6464803572595087,0.5671808654875073,0.49650257015557336
0.0,0.7866348047707615,0.7473575525877479,0.6505431317120653,0.5965990162811156,0.5603206661866963
0.0,0.8194112549695421,0.7549742434538494,0.6714358984252473,0.6406112858049295,0.5661681181872252
0.0,0.6401254981012998,0.801252760384162,0.6859608255185254,0.6534465276894433,0.5770444315778873
0.0,0.6227268262812117,0.6653465094703792,0.6295969302118375,0.5674873616150639,0.5349605791177962
0.0,0.6226947455014877,0.7509343260694574,0.697738534782652,0.6226626077297819,0.5583378551021757
0.0,0.622612563999403,0.776358422579365,0.7376532100811153,0.5883978181518763,0.579004994018042
0.0,0.7863876137006585,0.731024903657389,0.7111256225791205,0.6371337618800168,0.5748905186509916
0.0,0.8480906488934784,0.7525017600911521,0.6406810840421551,0.5856802246404924,0.514740082410014
0.0,0.8368092865034714,0.6878240252305479,0.6442143632678621,0.569883078199751,0.49489926929987604
0.0,0.848090648893566,0.7774200594770863,0.6604659983684136,0.5886547639608373,0.5224424599849163
0.0,0.8535533905929978,0.7317225278753975,0.6477616214165103,0.5607507075409611,0.49573236736537873
0.0,0.7958531813888984,0.7483904080824634,0.6622836410968532,0.5959842032509349,0.4950517793196919
0.0,0.7958531813894237,0.7229962386310951,0.6027379851237762,0.5541966777209789,0.48562586038574146
0.0,0.8504805983873974,0.7661003961550295,0.7114203845355904,0.6324929262934242,0.5779574728739733
0.0,0.7767335854398655,0.7266005606629155,0.5956092413223277,0.5472185907749662,0.4925595570636849
0.0,0.7958531813894555,0.7638143501796272,0.664654150037004,0.6361855820023039,0.5917353011945397
0.0,0.8043887152950608,0.7208808794931716,0.654086610153895,0.5496238733443479,0.4752823461995109
0.0,0.786634804770713,0.7398543736398907,0.6536468660526789,0.5616596475964079,0.5246574783465845
0.0,0.8317024237940858,0.7226044698535599,0.630276222108473,0.5052723630070749,0.4504152419656709
0.0,0.8368237441376455,0.8070920774267414,0.7008602889162511,0.6046598718698498,0.5326808168010162
0.0,0.7303002809916045,0.7785197566790143,0.7092207325255651,0.6331065196650356,0.575894184564164
0.0,0.6401650429450102,0.7058379208627085,0.6601057031784712,0.6587017521247778,0.5949231524957458
0.0,0.525447467249069,0.6037122108977048,0.5846819960158453,0.5752169320955345,0.5195641383090845
0.0,0.48174553357308136,0.7271448773312574,0.7112223933664895,0.6548155412901262,0.5744769343191601
0.0,0.6568946899270964,0.6888741245309015,0.6599050642014521,0.5726778665816544,0.4938785542411883
0.0,0.8122414064888386,0.8199813909255768,0.6870383737016506,0.6269180985801786,0.5640014466254606
0.0,0.8504805983871394,0.7486545522071357,0.6457769168376905,0.588466211860297,0.5414076342560243
0.0,0.8450178566874718,0.7134431568377647,0.6418520617923761,0.4926174918162691,0.5002027774172316
0.0,0.776733585439613,0.7873240741925074,0.6856083495547114,0.603628713824385,0.5342360431675753
0.0,0.7866348047717209,0.7142737441372475,0.6734435254277984,0.5728373384539869,0.4938312713113309
0.0,0.7303002809917589,0.7490453638982315,0.6729932903749052,0.5946853816815454,0.5583315975005761
0.0,0.7429328711721866,0.7247568543704658,0.6210699166505792,0.5685867480377014,0.5011385819111516
0.0,0.7429328711723858,0.7432957971761113,0.6809825874579424,0.6109500058387427,0.5832579433859637
0.0,0.7958531813898754,0.7272015714651263,0.6336465925669897,0.5529184569091249,0.4944398843604941
0.0,0.8412622217687988,0.7279191043168821,0.6400325378040198,0.554032888580855,0.49682403875840636
0.0,0.8368237441378713,0.7232196226212841,0.6268225944049317,0.5608199532010264,0.5264515652142273
0.0,0.7029865724926607,0.7042132893754348,0.6713560655170087,0.5779660825842978,0.5437326274786186
0.0,0.8122414730257077,0.7042252589854554,0.5987994807063678,0.509270343264758,0.4167043726642567
0.0,0.8368236780649954,0.8010599555653798,0.670754117444794,0.548785671927638,0.5280807543632036
