t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
1.25,-0.02537945742536103,-0.129438560679943,-0.02331238368608884,0.933714865972619,-0.3283756763960772
1.3,-0.03804199890886772,-0.2258495915539395,-0.03967732891774117,0.9098666204940216,-0.4145664871845957
1.35,-0.03795737616949447,-0.3784899544648591,-0.04412197813728719,0.8697506093977228,-0.4891459578435852
1.4,-0.02938663446151394,-0.2644676193288913,-0.04024150548952854,0.8141163969278098,-0.5515259062977746
1.45,-0.01759130082860291,0.08640663758329425,-0.03231136057995809,0.7452308803521928,-0.6017767385012648
1.5,-0.007768217040129643,0.08763884492589413,-0.02429596661354116,0.6671759450679093,-0.6400756096311564
1.55,-0.004106983055889855,0.5522118543399455,-0.01915707749845419,0.5856910784989539,-0.6662745175335081
1.6,-0.009119323186618723,0.3258875944821533,-0.01859579288613555,0.5075729865003993,-0.6796499816574294
1.65,-0.02333095283239309,0.1537170457261552,-0.02314841208286983,0.4397917505491178,-0.6788777707355866
1.7,-0.04535505627490391,0.07360864566896291,-0.03247481372932348,0.3885109222206535,-0.6622732001700599
1.75,-0.07229685111996879,0.2009986463439947,-0.04568290459301277,0.3581273146759985,-0.6283275675907454
1.8,-0.1003852765705855,0.03895475260805098,-0.06155616347989934,0.3503991410543886,-0.5764898245347241
1.85,-0.1257004180959909,0.115985880404015,-0.07866516825529468,0.3639475250489504,-0.507934588951488
1.9,-0.1448659794097653,-0.01070978475820267,-0.09549326619716597,0.3943917788581539,-0.425928079008604
1.95,-0.155599812338126,0.0964454344695766,-0.1106827300955168,0.4349957556918862,-0.3356195145367766
2,-0.1570523990575278,0.1009143649265013,-0.1233158055123243,0.477690764446585,-0.2434158506806416
2.05,-0.1499040694491444,0.02175963689198523,-0.1330221037406654,0.514256615932559,-0.1561944410817493
2.1,-0.1362263213845675,-0.1046830947692101,-0.1398909744089341,0.5373875352056324,-0.08053423565726936
2.15,-0.1191457649453065,-0.07147486972458,-0.1445380997581666,0.5414391207794533,-0.02206734395276666
2.2,-0.1023643129489056,-0.01139070586381508,-0.1479896064896334,0.5228264605495236,0.01501407455644654
2.25,-0.08960765644143341,-0.1112520104344137,-0.1512821401358336,0.4802762832823778,0.02830508908340496
2.3,-0.08407505552789148,-0.2699072110759811,-0.1552773240684245,0.4151628884213923,0.01739287448308602
2.35,-0.08796528252133928,-0.243586656192315,-0.1606380941879675,0.3318152451461018,-0.01609679345429205
2.4,-0.102135249069097,-0.1122998441013162,-0.1677569214998207,0.2373834650297629,-0.06862467168315789
2.45,-0.1259362681117633,-0.03088864501721578,-0.1766171797751381,0.1410141368127772,-0.1350370429351804
2.5,-0.1572504947759783,0.04209655340636842,-0.1867216845687693,0.05248601038148104,-0.2090328470466564
2.55,-0.1927152640553298,-0.02979962543827241,-0.1971744364419152,-0.01929890829747127,-0.2837751985611677
2.6,-0.2281147159142559,0.1761849528718852,-0.206872563288292,-0.06757778724194513,-0.3525825702211639
2.65,-0.2588853284077766,0.07796893469503341,-0.2146460238925322,-0.08849461941818482,-0.4095767035277479
2.7,-0.2806728656705736,0.1026859118400381,-0.2192561063978014,-0.08130397155627489,-0.4500994589381989
2.75,-0.2898720243080899,0.05011642989689286,-0.2193741985035899,-0.04809271950024291,-0.4707230438050579
2.8,-0.2840826345213879,0.1652830675949121,-0.2137094969926775,0.006812075756281066,-0.4690313500223737
2.85,-0.262426030964499,0.07958975711472488,-0.201265402511182,0.07756411611748404,-0.4437769880287185
2.9,-0.2256852998263664,0.4307692337416328,-0.1815708370456617,0.1574988284070877,-0.3953429537716832
2.95,-0.1762531752898871,0.5066055225268379,-0.1548013623397766,0.2397296963450806,-0.326080944486689
3,-0.1178949105236475,0.2899897105528574,-0.1218071607006064,0.3176204297195517,-0.240579668114116
3.05,-0.05535387993120471,0.0327311795313544,-0.08407709164654709,0.3851583810944062,-0.1456005094032206
3.1,0.006153694361838376,0.3131259766961201,-0.04364493470056041,0.4372697895129001,-0.04942124476352416
3.15,0.06149482489541476,0.25732703470664,-0.002970978939116575,0.4701072788706762,0.03924090111571032
3.2,0.1061586600651228,0.2180451223485253,0.03518490038200628,0.4813380601394843,0.1123830536093415
3.25,0.1367114084301733,0.144612865526358,0.06796009117082152,0.4710957271948419,0.1636889977965903
3.3,0.1511118669027755,0.4184830325082358,0.09264797848426348,0.4421012907327165,0.1891922416403576
3.35,0.1488533850676846,0.1139056763855751,0.106959196444095,0.3954962552731072,0.1875952607514251
3.4,0.1309250312538423,0.2362545893972845,0.1092690921280589,0.3347951195785332,0.1602642115859782
3.45,0.09961154806155695,0.1975896019789605,0.09883092976425933,0.2647738326821508,0.1109527884346337
3.5,0.05817265382687744,0.2407731926848358,0.07592188206739126,0.191041353292004,0.04531284554580256
3.55,0.01045416803411336,0.1530585158885899,0.04190282622184527,0.119605839935666,-0.02977761331209516
3.6,-0.039513817781273,-0.07318276724573913,-0.0008174319275498498,0.05639550739411925,-0.1070492325628663
3.65,-0.08788134851189706,-0.2630460067617981,-0.04891379331335705,0.006793125006396228,-0.1797866189706802
3.7,-0.1312658184466811,-0.3091850800246487,-0.09836087113829756,-0.0247850870322498,-0.2427250410113631
3.75,-0.1669377927622239,-0.5269612591960527,-0.144719586161302,-0.03523378110959891,-0.2925984065117226
3.8,-0.1929005029610464,-0.3785240016952801,-0.1834867353305645,-0.02299254507948323,-0.3281545797924352
3.85,-0.2078783417803554,-0.4123717399548266,-0.2104989679058636,0.01184530924953853,-0.3497358410693314
3.9,-0.2112461840640357,-0.1500049112725198,-0.2223801359176482,0.06754125171205494,-0.3586124659282875
3.95,-0.2029389227562728,-0.1576844475881454,-0.2170143375407962,0.1408037379174085,-0.3562987307746656
4,-0.1833764055838476,-0.2805098487858221,-0.1939703183639966,0.2269280772591856,-0.3441671383701111
4.05,-0.1534244618834552,-0.2135227901260697,-0.1547295994464155,0.3200068945308633,-0.3235492167611927
4.1,-0.1143932238418631,-0.2358888565559167,-0.1026115574026739,0.4132851397967512,-0.2960268823749891
4.15,-0.06805614394434369,-0.06479875588767281,-0.04242463479824216,0.4997024913200666,-0.2634288241790582
4.2,-0.0166618524674058,0.05080473468004354,0.02008477912278461,0.5725897719998378,-0.2274964986746135
4.25,0.03709208470578951,0.04143801578971218,0.07893875046755461,0.6264108074434853,-0.1895334975102209
4.3,0.09015024125574518,-0.08821999083759291,0.1286997196236074,0.6573903232362329,-0.1502750283209943
4.35,0.1392720397731358,-0.07614829010048541,0.1651796344766916,0.6638750156953787,-0.1100146389520897
4.4,0.1812876120120599,-0.1891101033617192,0.1859328613075348,0.6463664092813812,-0.06889331598137916
4.45,0.2134209249632129,-0.1407949740024572,0.1904033636574344,0.607277267010524,-0.02720602961672813
4.5,0.2336392652761427,-0.1676225117559236,0.1797440265643508,0.5504746642896123,0.01439499950795625
4.55,0.2409740235863441,-0.137300048120654,0.1564486207400821,0.4806216818634888,0.05483362057466218
4.6,0.2357429755785548,0.02729518342070902,0.1239098653081955,0.4024038115839104,0.09264165097249394
4.65,0.2196095773644932,-0.1356700921260179,0.08595701111588711,0.3199046785420773,0.1260892959371662
4.7,0.1954393361280791,-0.1112070612418586,0.04641211046080052,0.2364092298273145,0.1534585059570126
4.75,0.1669484808051222,-0.05497754888326889,0.008692788854145928,0.1546646584654959,0.1734214635865822
4.8,0.1381872733992045,-0.1330817455019911,-0.02450114757617322,0.07733873366023225,0.1853896425554302
4.85,0.11293955111413,-0.1747136542024282,-0.05136814285923208,0.007329787128795728,0.1896860802456526
4.9,0.0941498600980655,-0.09640132187696748,-0.0710228866837343,-0.05225709928777911,0.1874468251321576
4.95,0.08348404261121904,-0.03924308651791808,-0.08335027731705119,-0.09841013925764314,0.1802465132781603
5,0.08111331301674658,-0.01930193217231357,-0.08875902226726157,-0.1285943599641443,0.1695348852156333
5.05,0.08576256500154876,-0.03908459231227651,-0.08794062883647746,-0.1410510479790279,0.1561072430726742
5.1,0.09501252047994209,0.2573803701565861,-0.08167082588791597,-0.1349530731391766,0.1400353859824183
5.15,0.1057937302174867,0.2955251391933087,-0.07065577432435105,-0.110453657820866,0.121263209684692
5.2,0.1149766681167745,0.3830326516413382,-0.05545238816294301,-0.07048355627374414,0.1002303336059873
5.25,0.1199455645131063,0.4397085061170045,-0.03649035329892375,-0.02557394616107495,0.07796897847151862
5.3,0.1190511384756486,0.2927327652343629,-0.01418926010501265,0.01898385741494613,0.05589177899922465
5.35,0.1118647619650622,0.3322369982237734,0.01086743526087258,0.06014734539228006,0.03551567067040029
5.4,0.09918901616552346,0.2042487312572444,0.0377608611609237,0.09559341398165783,0.0181976498579039
5.45,0.08283196251746525,-0.1315335820495765,0.06513804299903014,0.1235474879903034,0.004936300766071988
5.5,0.06518607966332138,-0.02741289801256575,0.09123722666687861,0.1426312939967694,-0.00374230572175438
5.55,0.04869806389254554,0.1770703741284061,0.1140340540999438,0.1519237007603731,-0.00783961587769344
5.6,0.0353324840777158,0.1108505969956037,0.1314693997654559,0.1510701833867596,-0.007898666187392434
5.65,0.02613897467421602,0.05824423811008539,0.1417235536822834,0.1402372810609747,-0.004958834689341218
5.7,0.0210157241751799,-0.08441569572195989,0.1434930693679104,0.119630727306449,-0.0004315308181955801
5.75,0.01872584264986496,0.02550924480009487,0.1362061294412943,0.08980316483348627,0.004090658125739888
5.8,0.01717298937180584,-0.0873799304460825,0.1201610755864491,0.05170092304042706,0.007066833397873507
5.85,0.01388966215126505,-0.2974127921055798,0.09661235654021155,0.006333769262463429,0.007262395906623531
5.9,0.006644164402935773,-0.2561062132977266,0.06775155113680753,-0.046022090164198,0.003981049825938721
5.95,-0.005957655329215452,-0.02460505971429056,0.03651947574875863,-0.1062508740205096,-0.002797879298372663
6,-0.02400660057043275,-0.03860370101481525,0.006287969823268291,-0.1753187235984898,-0.01241454123001962
6.05,-0.04607062886607244,-0.0703626254182253,-0.01950964598588256,-0.2524222400546624,-0.02363659828610598
6.1,-0.06928683604509246,-0.03550645026206095,-0.03774867500036777,-0.3338439417239016,-0.03485125383189391
6.15,-0.08976755176681529,0.02386492574941401,-0.04595168906023683,-0.412845245181397,-0.04431740830519565
6.2,-0.1032555832452964,-0.0303006659392232,-0.04256953689662069,-0.4803892536049347,-0.05039648687293591
6.25,-0.1059065558397862,0.1309261434666313,-0.02718012493306476,-0.5276025017020157,-0.0514226979725606
6.3,-0.09504384995074892,0.3190971338690868,-0.0005806658123540531,-0.5497803835497144,-0.04645807011753822
6.35,-0.06973337968325818,0.4257827645488785,0.03524395902640265,-0.5455530077236359,-0.03398007198540048
6.4,-0.03106191593057908,0.477711990929094,0.07728815479935391,-0.5138776819867369,-0.01318199002242593
6.45,0.01793441257410431,0.4963464251124399,0.1218263875182015,-0.4541442761401661,0.01513223876809455
6.5,0.07267138529933372,0.06238685642215713,0.1648207967499,-0.3671293655009279,0.04880245064174216
6.55,0.1276618341432287,0.3451874993434436,0.2023665552099742,-0.2561361718423316,0.0847488028730029
6.6,0.1772764146440147,-0.0793097145101116,0.231074717820929,-0.1278272091609576,0.1194742428911633
6.65,0.216480945423188,0.09971888405399332,0.2483267440260189,0.008069768878006145,0.1496284090679643
6.7,0.2414315167033284,0.07496351383879318,0.252408513433089,0.1402014783416389,0.1724870929551768
6.75,0.2498510446962855,0.3140264702061903,0.2425842617585294,0.2574864058412506,0.1861586679455856
6.8,0.2411622523258162,0.381156838473971,0.2191508123912984,0.350793921936865,0.1895155388666752
6.85,0.2163984785087616,0.06369141875333761,0.1834371264213674,0.4140294799966163,0.1821787094923094
6.9,0.1779455038384599,-0.00770932393960222,0.1377015754755662,0.4444946095960904,0.1645620285419011
6.95,0.1291806819594991,-0.1129122683737429,0.08493390926164124,0.4425666770854332,0.1377960335169045
7,0.07407235880951342,0.155900111304085,0.02859512822585997,0.4110273622549366,0.1035277520264329
7.05,0.01678882765960657,0.4289895129470593,-0.02767279223408903,0.3544712686946341,0.06369004616944374
7.1,-0.03864960550084773,0.264979565654446,-0.08034151532213241,0.2788237474668634,0.02032558852257899
7.15,-0.08865892952244178,-0.009251080005108825,-0.1262809946260469,0.1907941401526006,-0.02451413195908392
7.2,-0.1303083869711772,-0.2433949608996376,-0.1630138400581362,0.0972798122467376,-0.0688324893652566
7.25,-0.1614656049022453,-0.2969967644882897,-0.1888923097545776,0.004824102824484366,-0.1107600749500095
7.3,-0.1808704818888649,-0.257587661283631,-0.203159909634812,-0.08081796605313646,-0.1486420102310378
7.35,-0.1881428854313759,-0.2645869017905124,-0.205926403927478,-0.1549906033727638,-0.1810993585603895
7.4,-0.1837367656052941,-0.3299978368387672,-0.198117961986547,-0.2143211018935671,-0.2070218786647972
7.45,-0.1688537113912584,-0.1253126242723707,-0.1814038925030466,-0.2568071175977064,-0.2255173200996805
7.5,-0.1453298514901155,-0.05903137422171928,-0.1580521627011656,-0.2818675098733744,-0.2359201797824485
7.55,-0.1155040585727399,0.1507946819256756,-0.1307070620188365,-0.290363097355218,-0.237917935859944
7.6,-0.08206872657995234,0.0187978599578067,-0.1021377724667994,-0.2844994155270397,-0.2317181357796431
7.65,-0.04789832070194932,-0.0940910042391197,-0.07499700421325783,-0.2675210046999629,-0.2181380311227769
7.7,-0.01585124326850813,-0.1132485506092544,-0.05159282952925087,-0.2432218936385821,-0.1985399822201371
7.75,0.01145276220428007,-0.1741187620273072,-0.03369260954741027,-0.2154051058270497,-0.1745923572697471
7.8,0.03186501333252845,-0.3366669181266179,-0.02239416958872736,-0.1874314322044636,-0.1479284339994309
7.85,0.04392349285953404,-0.1221530765924657,-0.0180562146478408,-0.1619407012928932,-0.1198754669470348
7.9,0.04701803758726471,-0.3013680343729989,-0.02027857179681408,-0.1407642945827207,-0.09143573814035144
7.95,0.04147372168961381,-0.09289400011902282,-0.02797065809914812,-0.1249935212308079,-0.06356392593809812
8,0.02853218732659222,0.1431242085835679,-0.03951813813628147,-0.1151333764045739,-0.03755351974481991
8.050000000000001,0.01022749534715057,0.3622759637239976,-0.05299420772710883,-0.1112659758128006,-0.01520266254718949
8.1,-0.01082956373934033,0.2303379183972988,-0.06636176231981838,-0.1131700337619687,0.001388138204086786
8.15,-0.03173141291189441,0.06656192495083246,-0.07765229551583785,-0.1203746042711982,0.01022907180569743
8.199999999999999,-0.04958375738673204,-0.002838185768266721,-0.08513519613191278,-0.1321635275505436,0.009901117018238592
8.25,-0.06181103655402008,-0.04515867381972105,-0.08749293762504495,-0.1475721250456828,-4.040217548706426e-05
8.300000000000001,-0.06642632215852849,-0.2967973808027413,-0.08398873636294674,-0.1653996061079023,-0.01883041875587621
8.35,-0.06224062301772105,-0.3078101257305643,-0.07457413180673234,-0.1842413972740345,-0.04445966916143596
8.4,-0.04899302561228206,-0.06757224701893266,-0.05988642680921308,-0.2025383512101939,-0.07383522939906428
8.449999999999999,-0.02738977243118809,-0.2204197279822138,-0.04112765291272247,-0.2186420813652408,-0.1031147419564465
8.5,0.0009522667226186184,-0.07436343754865116,-0.01985205604715251,-0.2308996411426959,-0.1281603616965723
8.550000000000001,0.03365386798355669,0.1600847614362309,0.002284158396320624,-0.2377611999264437,-0.1450553883919881
8.6,0.06780040070951325,0.2738865312179825,0.02374069705032811,-0.2379142373727007,-0.1506411346809935
8.65,0.1002256288519846,0.4996947186459659,0.04322898706804057,-0.2304414590939518,-0.1430064968648557
8.699999999999999,0.1278240165832122,0.6148999260447431,0.05975789424681943,-0.2149843412819212,-0.1218229065783917
8.75,0.1478602757373269,0.5706676294134347,0.07260974162026873,-0.1918773258642761,-0.088436964697094
8.800000000000001,0.1582458741437807,0.2107029326369756,0.08129019263456932,-0.1622076759589213,-0.04569508392781829
8.85,0.1577561520354482,-0.02559531942765392,0.08547794079946447,-0.1277597326945294,0.002481517836015523
8.9,0.1461668928435627,-0.02942937370280829,0.08495923432350772,-0.09082563508537428,0.05169627384384223
8.949999999999999,0.1242946912169055,-0.1367709223120219,0.07957751011920106,-0.0539052552620391,0.09765138230286019
9,0.09393154218531143,-0.2847805066354639,0.06925057183004074,-0.01936096436399404,0.136486741456402
9.050000000000001,0.0576721925421665,-0.002090377238958552,0.05404469536080669,0.01088548438802323,0.1649805429074441
9.1,0.01864422910694169,0.0383559667371306,0.03424554961279019,0.03554216423451273,0.18080440623523
9.15,-0.01983480736666655,0.08618431564363288,0.01038780954705087,0.05399470784713095,0.1827905730247648
9.199999999999999,-0.05463460612105391,-0.1039512344478005,-0.01675228484961122,0.06623159869007866,0.1711297351800036
9.25,-0.08317461359682782,-0.1982301567068529,-0.04618672491294495,0.07269801295290096,0.1473980971580395
9.300000000000001,-0.1037203993002753,-0.07568413746437935,-0.07674728018803861,0.07414661904197017,0.1142787586865441
9.35,-0.1155685078974746,-0.009834751012598064,-0.107094037487545,0.07155124141943181,0.0750065575464533
9.4,-0.1190901196061666,0.1576540464875775,-0.1357115525250788,0.06611012445368952,0.03275412743593964
9.449999999999999,-0.1156161787706727,0.3669025341050041,-0.160943992902162,0.05929911263285659,-0.009799163732813754
9.5,-0.1071795354586234,0.3596518645938853,-0.1810972225518994,0.05288983272947534,-0.05057699842376157
9.550000000000001,-0.09613665604156624,-0.09581139215565315,-0.1945717527573657,0.04885929581024284,-0.08794351005314965
9.6,-0.0847255667442839,-0.3209962244092109,-0.1999751888621644,0.04917301593793971,-0.120468810179414
9.65,-0.07463217324784756,-0.1388461934274598,-0.1962125043021663,0.05548698845643479,-0.1468006852680497
9.699999999999999,-0.06664454058256895,-0.07311019822729775,-0.1825915187044651,0.06885221481542392,-0.1656968168673346
9.75,-0.06047904774843774,-0.118742718487873,-0.1589672444770363,0.08950366266889048,-0.1761718150620324
9.800000000000001,-0.05482881202306948,-0.2966432937590916,-0.1259050131208127,0.1167808934505056,-0.1776680071127986
9.85,-0.04765064056081433,-0.1571356093629728,-0.08479941996707119,0.1491830827505044,-0.1701764173549377
9.9,-0.03664532787850724,0.07220221322652365,-0.03787388033379291,0.1845286989837442,-0.1543101631884122
9.949999999999999,-0.01984859449079852,0.1297676569633514,0.01196643306607448,0.2201790464409789,-0.1313896466521104
10,0.00379277382366192,0.02632312036770762,0.0613889560475338,0.2532924619208397,-0.1035262807254775
10.05,0.03397797684842822,-0.08067869916770742,0.1069317376411323,0.2810892129955694,-0.07355225557844502
10.1,0.06884746398846397,0.0969946820515345,0.1453007398092127,0.3011119564714234,-0.0446759309856638
10.15,0.1050702502648421,0.128901641795125,0.1736542317123451,0.3114580314572782,-0.01995096950188924
10.2,0.1382273645274508,0.1697011467854302,0.1898580023226849,0.3109421999074014,-0.001765442837810438
10.25,0.1634382483487866,0.2607689337826381,0.1926760587026772,0.2991426898902503,0.008502356969303015
10.3,0.1761282166842419,0.3512025440583249,0.1818783844984039,0.2763133615847626,0.01060036709391943
10.35,0.1728101926785909,0.3582071288154207,0.1582717113316235,0.2432041307517775,0.005268241514847505
10.4,0.1517449842731879,0.2660205299390167,0.1236652058589931,0.2008825514687517,-0.006099023756143407
10.45,0.1133652390516094,0.07717591700741544,0.08076258182591423,0.1506496876384478,-0.02183317608184415
10.5,0.06038721388386845,0.1217799222194447,0.03295250975325614,0.09407490744891195,-0.04027938181337043
10.55,-0.002413278162948527,0.1388214465227376,-0.01599660091451849,0.03307646675983744,-0.05997936600846976
10.6,-0.068730804308787,0.08356651667281978,-0.06228112596081881,-0.03005927545074316,-0.07979318541766484
10.65,-0.1314915786253323,0.1101004231973148,-0.1023871653826858,-0.09276231881506047,-0.098953357800455
10.7,-0.1837408600039087,0.05493163303341031,-0.1333563752201379,-0.1523318236310301,-0.1170299753642958
10.75,-0.2195369768772482,0.286857486012666,-0.1529931922317567,-0.2061045428510041,-0.1338092472864933
10.8,-0.2347329890608265,0.3531735966221923,-0.1600447718289758,-0.2516106049388885,-0.1491091777392013
10.85,-0.2275410264661469,0.1100125101944631,-0.1543413791232364,-0.2867223325885657,-0.1625799125956442
10.9,-0.1988008760851058,-0.08152438897675546,-0.1368357307228106,-0.3098015612582969,-0.1735559628822037
10.95,-0.1519122498298386,-0.1200462465551396,-0.1095069738157945,-0.3198121432020854,-0.181035214237936
11,-0.09243594406892884,-0.1073123200008086,-0.07515352159096439,-0.3163603667236514,-0.1838382976688585
11.05,-0.0274163372661935,-0.01021050891087694,-0.03712897108205149,-0.2996793680481644,-0.1809218865117475
11.1,0.035482178135838,-0.04287492572888418,0.0009451829509805609,-0.2706163101844809,-0.1717229153197214
11.15,0.0889070487686176,0.1611353187093176,0.03549315511169293,-0.2306382419952693,-0.1563919856143002
11.2,0.1266940968655231,0.06941577132747578,0.06332620765019675,-0.1817911826653621,-0.1358420417096262
11.25,0.1445783522916289,0.1899031942020328,0.08197357196554722,-0.1265670850594069,-0.1116146988033982
11.3,0.140656686454178,-0.000942965398917639,0.08993630271613512,-0.06772398436673727,-0.08561612961338316
11.35,0.115556110853804,0.0405753479312036,0.08681483590823696,-0.008126165208665825,-0.05980052352157283
11.4,0.07230052875867846,0.2826447041954063,0.07331456481284915,0.04936334145178078,-0.03587551007646322
11.45,0.01590514856171239,0.2061882870307472,0.05115654541278936,0.1019452019836711,-0.01507674971455053
11.5,-0.04724186454096218,0.02144371929692696,0.02289211814032932,0.1469394008430897,0.001965144044613398
11.55,-0.1101296390415272,0.06042731740954715,-0.008368065656500168,0.1818782785694753,0.01524719787692308
11.6,-0.1659157619073924,0.1912779887273783,-0.03926365815135202,0.2046611580956296,0.02528778645444035
11.65,-0.2086689873006791,0.1590885755406823,-0.06648902296854431,0.2137649571851994,0.0328989389340516
11.7,-0.2339861416819847,0.1260189952456197,-0.08706352867575012,0.2084777151970953,0.03890843638654062
11.75,-0.2394240523827052,0.03182607858002567,-0.09856023859230895,0.1890987572049234,0.0439542137967146
11.8,-0.2247119526467891,0.03734189266603499,-0.09930305423648644,0.1570367396887793,0.04842749128070661
11.85,-0.1917272868978232,-0.1681110992296454,-0.08852906413352329,0.1147520146768076,0.05251718492888413
11.9,-0.1442445991807442,-0.2987876339831214,-0.0664876981735133,0.06553666731442803,0.05625877368853066
11.95,-0.08748249922373846,-0.4993447020791804,-0.0344434354534896,0.01317838721055214,0.05955146517612331
12,-0.02749692958336464,-0.5642175123951225,0.005430093181138018,-0.0384211208253239,0.06216626707377415
12.05,0.02951479831324065,-0.5898486599254442,0.05024553050358715,-0.08561444352462416,0.06377713249083683
12.1,0.07791864192775605,-0.1114631189938311,0.09666065680124486,-0.1253342816360827,0.06402686087889459
12.15,0.113272293597617,0.1004501212729786,0.1411804247743218,-0.1553702017451273,0.06261227078963805
12.2,0.1327942715925419,-0.1822567503190057,0.180476428023297,-0.1745856559474775,0.05936208486840533
12.25,0.1356158492384148,-0.2878620321366683,0.2116968027513921,-0.1830266573367363,0.05429093148047737
12.3,0.1227819886570587,-0.4628577723642492,0.2327286019509928,-0.1818413586229238,0.04762787084140702
12.35,0.09701089366304549,-0.1311964123876282,0.2423558622074029,-0.172991006116245,0.03982667744844548
12.4,0.06225437631518503,-0.02210689056853538,0.2402853867802174,-0.1588472076330497,0.03156240348260042
12.45,0.02313579186535248,0.04590036937613329,0.2270914961569702,-0.1417868610456552,0.02370200325041416
12.5,-0.01565098512952607,0.1607157880073171,0.2041432784563166,-0.1238378638536327,0.01723392359987053
12.55,-0.04989350743542595,0.08730392133720322,0.1734944334471106,-0.1064060437437607,0.01316097380554654
12.6,-0.07629811811060525,0.1114203174535231,0.1376972030368144,-0.09012659667093348,0.01235938045231777
12.65,-0.092771256281156,-0.1716242477402946,0.09956383739070079,-0.07487697078203859,0.01540040836527901
12.7,-0.09853170853126061,-0.08323120506747994,0.06192120998607542,-0.05994625243026847,0.02236965098748073
12.75,-0.0940615169479026,-0.2112433698303687,0.02736650589926543,-0.04430607417086713,0.03276729975386128
12.8,-0.08092044439410112,-0.1907025020306286,-0.001971579255999389,-0.02690746517357073,0.04555601051149355
12.85,-0.06145573871578434,-0.06435146080739329,-0.02461756791924286,-0.006943283305920755,0.05933985724498547
12.9,-0.0384457404527615,-0.2745598671837823,-0.03983255485881293,0.01595904559750094,0.07258490293572478
12.95,-0.01471810017520535,-0.260107993930934,-0.04758652905303529,0.04163178453612337,0.08380170408269438
13,0.007213418209642494,-0.1901120052574433,-0.04844918896155204,0.06935488732840928,0.09168283693682555
13.05,0.02545145931561596,-0.1631310436642607,-0.04344886799213588,0.09793753636494035,0.09524568425471197
13.1,0.03891955269945657,-0.06433826993092745,-0.03392535616023318,0.1258789041285931,0.09401721200348429
13.15,0.04744196829049867,0.006966232441904585,-0.02136974527639701,0.1515719339001185,0.08820269054270319
13.2,0.05168663097983828,0.1408350785276085,-0.007250673201236957,0.1735032876065302,0.07871704412648473
13.25,0.05297652758990948,0.07556659877238503,0.007147749954999616,0.1904125257860096,0.06704598061730416
13.3,0.05299435505446146,-0.002207647530321877,0.02085125911744767,0.2013905396203363,0.0550118431879516
13.35,0.05342456545351491,0.03034651132938315,0.03326617653229225,0.2059107087355758,0.04451620112872479
13.4,0.05559282371596046,-0.03830775121847252,0.04417084482656675,0.2037986854545376,0.03729483689053853
13.45,0.06017013630982684,0.1628591208362107,0.05361857384188173,0.1951606127154276,0.03470877110463672
