0.0,0.18999999999999995,0.2944000000000001,0.51,0.51,0.6863999999999999
0.0,0.2944,0.4224,0.48160000000000003,0.6155999999999999,0.7296
0.0,0.11639999999999995,0.2944000000000001,0.4224,0.6155999999999999,0.7083999999999999
0.0,0.3276,0.39159999999999995,0.48160000000000003,0.6155999999999999,0.75
0.0,0.35999999999999976,0.6155999999999999,0.7083999999999999,0.7884,0.91
0.0,0.18999999999999984,0.5375999999999999,0.7083999999999999,0.7296,0.8236
0.0,0.4523999999999999,0.6863999999999999,0.7884000000000002,0.8844000000000001,0.9744
0.0,0.26039999999999996,0.4523999999999999,0.6636,0.7696000000000001,0.8843999999999999
0.0,0.2944,0.4224,0.5644000000000002,0.7296,0.7696000000000001
0.0,0.2944,0.51,0.6636,0.8063999999999999,0.8064
0.0,0.26039999999999996,0.39159999999999995,0.5904000000000003,0.6863999999999999,0.7083999999999999
0.0,0.26039999999999996,0.51,0.6400000000000001,0.75,0.8064000000000002
0.0,0.3276000000000001,0.4523999999999998,0.6636,0.75,0.8064000000000002
0.0,0.07840000000000014,0.18999999999999995,0.4524,0.5644,0.7084000000000001
0.0,0.15359999999999985,0.11640000000000006,0.32760000000000034,0.4224000000000002,0.5376000000000001
0.0,0.18999999999999984,0.3600000000000003,0.48160000000000025,0.5904000000000003,0.5904000000000003
0.0,0.11639999999999995,0.2604000000000001,0.39160000000000006,0.4524,0.5644000000000002
0.0,0.039599999999999747,0.15359999999999974,0.22560000000000024,0.3916000000000005,0.39160000000000006
0.0,0.11639999999999973,0.22560000000000002,0.5100000000000002,0.6863999999999999,0.8064000000000002
0.0,0.07839999999999991,0.11640000000000006,0.45240000000000025,0.6636,0.7500000000000001
0.0,0.3600000000000002,0.5375999999999999,0.8236000000000001,0.8235999999999999,0.8400000000000005
0.0,0.15360000000000018,0.2604000000000001,0.51,0.5904000000000003,0.7500000000000001
0.0,0.35999999999999976,0.5644000000000002,0.7296000000000002,0.8704000000000003,0.9516000000000001
0.0,0.2604000000000001,0.39159999999999995,0.5644000000000005,0.64,0.7696000000000006
0.0,0.2255999999999999,0.48160000000000025,0.5644000000000002,0.75,0.8064000000000007
0.0,0.18999999999999984,0.42240000000000033,0.5644000000000002,0.7084000000000001,0.7500000000000006
0.0,0.4523999999999999,0.6400000000000002,0.7084000000000001,0.7696000000000003,0.7884000000000007
0.0,0.18999999999999984,0.39160000000000017,0.45240000000000025,0.6156000000000004,0.7296000000000005
0.0,0.19000000000000006,0.4224000000000002,0.5376000000000001,0.7084000000000001,0.8064000000000004
0.0,0.15359999999999985,0.32760000000000034,0.5100000000000002,0.6636,0.6400000000000006
0.0,0.4223999999999999,0.6400000000000002,0.7500000000000002,0.8844000000000002,0.9324000000000007
0.0,0.2255999999999999,0.45240000000000025,0.7296,0.7696000000000003,0.8236000000000006
0.0,0.18999999999999984,0.22560000000000024,0.45240000000000025,0.5376000000000001,0.7084000000000006
0.0,0.11640000000000017,0.32760000000000034,0.48160000000000025,0.5375999999999999,0.5904000000000004
0.0,0.15359999999999963,0.32760000000000034,0.29440000000000055,0.32760000000000034,0.4816000000000006
0.0,0.11639999999999973,0.22560000000000024,0.2944000000000001,0.4224000000000002,0.42240000000000044
0.0,0.11639999999999995,0.22560000000000024,0.45240000000000047,0.4523999999999998,0.5100000000000007
0.0,0.1899999999999996,0.32760000000000034,0.5100000000000007,0.6155999999999999,0.7296000000000005
0.0,0.35999999999999954,0.39160000000000017,0.6400000000000001,0.7083999999999999,0.7884000000000008
0.0,0.26039999999999974,0.48160000000000025,0.7296000000000002,0.8704000000000001,0.9100000000000008
0.0,0.11639999999999995,0.3600000000000001,0.45240000000000025,0.48160000000000025,0.5904000000000009
0.0,0.4523999999999997,0.5904000000000004,0.7296000000000002,0.8844000000000003,0.884400000000001
0.0,0.1899999999999996,0.39160000000000017,0.5100000000000002,0.5375999999999999,0.6156000000000007
0.0,0.2943999999999999,0.4524,0.6864000000000003,0.7296,0.8556000000000007
0.0,0.26039999999999974,0.5376000000000001,0.6864000000000001,0.8064,0.870400000000001
0.0,0.3915999999999996,0.7884000000000003,0.7884000000000002,0.8236000000000001,0.8556000000000011
0.0,0.35999999999999954,0.48160000000000025,0.39160000000000006,0.5904,0.6156000000000008
0.0,0.26039999999999985,0.45240000000000025,0.6864000000000003,0.7884000000000004,0.8400000000000013
0.0,0.15359999999999996,0.32760000000000034,0.6155999999999998,0.7296000000000002,0.8556000000000014
0.0,0.5099999999999999,0.6636000000000002,0.8704000000000006,0.8844000000000004,0.9324000000000014
0.0,0.2943999999999998,0.45240000000000025,0.6636000000000009,0.7296,0.8556000000000011
0.0,0.26039999999999974,0.3600000000000001,0.45240000000000036,0.5375999999999999,0.5644000000000006
0.0,0.11639999999999995,0.39160000000000017,0.39160000000000084,0.4523999999999997,0.4816000000000007
0.0,0.07840000000000014,0.15360000000000018,0.36000000000000054,0.39159999999999984,0.45240000000000047
0.0,0.07839999999999991,0.15360000000000051,0.29440000000000033,0.3275999999999999,0.39160000000000106
0.0,0.26039999999999996,0.36000000000000054,0.45240000000000036,0.5904,0.6400000000000015
0.0,0.3276000000000001,0.48160000000000025,0.5376000000000003,0.7884000000000002,0.7696000000000016
0.0,0.3275999999999999,0.5100000000000002,0.5644000000000007,0.6400000000000006,0.7084000000000013
0.0,0.2944000000000001,0.3600000000000001,0.5644000000000008,0.8064000000000007,0.8704000000000016
0.0,0.2604000000000001,0.5100000000000002,0.6156000000000004,0.6156000000000006,0.6400000000000012
0.0,0.4224,0.6864000000000001,0.750000000000001,0.7696000000000004,0.8400000000000015
0.0,0.39160000000000017,0.6156000000000001,0.6636000000000009,0.6636000000000003,0.7296000000000016
0.0,0.4524,0.5904000000000003,0.6400000000000006,0.8400000000000005,0.8400000000000019
0.0,0.4224,0.5644000000000002,0.7296000000000005,0.7696000000000005,0.8236000000000017
0.0,0.35999999999999976,0.5100000000000002,0.6636000000000007,0.7296000000000005,0.8704000000000023
0.0,0.22560000000000002,0.3600000000000001,0.5100000000000007,0.6400000000000006,0.7084000000000019
0.0,0.26039999999999996,0.5904,0.7084000000000005,0.8064000000000004,0.8704000000000016
0.0,0.19000000000000006,0.4224,0.5376000000000005,0.6400000000000005,0.7084000000000016
0.0,0.3599999999999999,0.4524000000000007,0.6156000000000005,0.7500000000000007,0.8064000000000022
0.0,0.3276000000000001,0.4524000000000007,0.615600000000001,0.6400000000000006,0.7296000000000018
0.0,0.22560000000000013,0.3276000000000008,0.48160000000000047,0.6156000000000006,0.7696000000000017
0.0,0.2604000000000002,0.3600000000000001,0.5100000000000003,0.5644000000000003,0.6156000000000011
0.0,0.26039999999999996,0.3916000000000003,0.5100000000000006,0.6156000000000008,0.6636000000000016
0.0,0.1536000000000003,0.26040000000000074,0.2944000000000002,0.3916000000000005,0.4224000000000012
0.0,0.11640000000000006,0.1900000000000004,0.32760000000000045,0.5100000000000003,0.6400000000000017
0.0,0.15360000000000018,0.29440000000000077,0.5100000000000006,0.7084000000000006,0.7500000000000016
0.0,0.35999999999999976,0.5904000000000007,0.7084000000000006,0.7696000000000006,0.8844000000000021
0.0,0.3276000000000002,0.5100000000000002,0.5904000000000005,0.6864000000000008,0.823600000000002
0.0,0.5375999999999999,0.5376000000000001,0.6864000000000008,0.769600000000001,0.8400000000000022
0.0,0.2944000000000002,0.45240000000000025,0.6636000000000009,0.7884000000000008,0.8976000000000025
0.0,0.2944000000000001,0.4524000000000007,0.6864000000000009,0.7884000000000004,0.855600000000002
0.0,0.3599999999999999,0.5376000000000005,0.6636000000000007,0.7500000000000004,0.8704000000000023
0.0,0.2604000000000001,0.48160000000000036,0.537600000000001,0.615600000000001,0.7500000000000018
0.0,0.39159999999999995,0.7296000000000005,0.7884000000000004,0.8556000000000008,0.8704000000000026
0.0,0.2604000000000003,0.48160000000000036,0.4524000000000007,0.7296000000000007,0.8064000000000018
0.0,0.2604000000000001,0.45240000000000047,0.7084000000000005,0.910000000000001,0.921600000000002
0.0,0.4224000000000002,0.5644000000000002,0.6864000000000007,0.708400000000001,0.8064000000000024
0.0,0.5100000000000002,0.75,0.840000000000001,0.9424000000000009,0.9600000000000027
0.0,0.2604000000000002,0.42240000000000066,0.5376000000000005,0.5376000000000005,0.6864000000000018
0.0,0.15359999999999996,0.32760000000000034,0.3276000000000001,0.4524000000000006,0.5376000000000019
