0.0,0.03380071426749265,0.07750218731480152,0.06948987556311026,0.12259992003275044,0.1547384866402487
0.0,0.09935361466505666,0.16457016584462958,0.15813464948510114,0.19965267198894077,0.1896414659225928
0.0,0.03380071426749276,0.11178595231414235,0.09838483613510196,0.14866310182013542,0.13102497795118762
0.0,0.03380071426749309,0.038948932156247174,0.03519839052229912,0.11175487271631213,0.10737310448053117
0.0,0.03380071426749265,0.028850714267491195,0.03180077212591381,0.0643924907106086,0.0855606383948253
0.0,0.03380071426749254,0.0006187499999984469,0.0018191346920642948,0.0021630555593156187,0.06912170513893201
0.0,0.06691858582251276,0.1383068884442119,0.12958289843490778,0.1232451457501923,0.11392139157164372
0.0,0.03380071426749376,0.06653769837220636,0.06620382855282358,0.062211508217332456,0.06936436151467662
0.0,0.09935361466505743,0.11384582328806303,0.14586202934179104,0.22627547610346466,0.21340868959795556
0.0,0.09935361466505765,0.09405201653663253,0.11342907545205949,0.0981060824962714,0.08768997787328581
0.0,0.06691858582251198,0.0759068109862101,0.06891167748193217,0.2003169849329508,0.22753220719720513
0.0,0.03380071426749187,0.03894913994846183,0.06545194618963612,0.13339797250913177,0.12265315386154807
0.0,0.06692088146395192,0.05811582830193596,0.08449661862708258,0.08857983939197955,0.08392105786834592
0.0,2.4669377651775903e-11,2.0645761766857618e-9,0.033811987472686766,0.029595621487890078,0.05830521019606405
0.0,0.0,0.03864638188795111,0.03300687436272398,0.027070728990049808,0.08524669694521403
0.0,-1.7763568394002505e-15,0.0008252888416161452,0.0030443585817857555,0.0475065268014947,0.04809946322514702
0.0,-7.771561172376096e-16,2.6645352591003757e-15,1.1988073984947611e-5,0.003419131037605161,0.046435934296897186
0.0,1.3322676295501878e-15,0.0685095129453086,0.10529405864224695,0.12113281786731911,0.15861808175451564
0.0,2.1094237467877974e-15,0.038440471130757325,0.03620040495375787,0.07481737495097696,0.07291575113577142
0.0,0.03380071426749354,0.03791964139237769,0.065471339704818,0.09139733843648146,0.08884175647084747
0.0,0.0338007142674952,0.029867498309401275,0.058233897740038176,0.05744993459896952,0.07940351549846636
0.0,0.0,0.000618749999998669,0.0019327589666108258,0.006373452917599165,0.009679098748081372
0.0,1.7763568394002505e-15,1.7430428238540685e-5,0.0006500164440523815,0.002238378978995592,0.00101108428043295
0.0,0.03380071426749576,0.07507323227814011,0.06319728980699457,0.0660487437850199,0.05165105740839682
0.0,0.06691858582251276,0.059131643117081745,0.05070601987373102,0.05094185441898269,0.08089724060945991
0.0,0.033800714267493315,0.038440537495335714,0.0334175690170716,0.0398965637646167,0.07002566115820952
0.0,1.9984014443252818e-15,0.02986594297763545,0.035709767433742656,0.03923057773051508,0.0324468859166247
0.0,1.1102230246251565e-15,0.037919642830662736,0.03162280021808983,0.028139387402172367,0.018949430481306817
0.0,1.887379141862766e-15,0.029865945989591802,0.025542892697086872,0.06441355551924521,0.06295677611142425
0.0,0.033800714267495424,0.038948924221332004,0.032550262604973956,0.06775691719247112,0.05613774301342345
0.0,0.06691858582251253,0.0867739415068266,0.09006642032648327,0.1204200236028069,0.16655362757343084
0.0,0.033800714267495646,0.03844054886635506,0.06604980400026594,0.11077707720246943,0.10708273199692919
0.0,0.03380071426749387,0.03792004448665698,0.0994559289524658,0.10409789199711061,0.09841047011015613
0.0,4.8734855373488983e-8,0.0008252548197615894,0.002964913607864439,0.009913093803265105,0.015690345952109608
0.0,0.03380050724798167,0.03998020236198574,0.03652306148785034,0.04645124852613358,0.04712661107728788
0.0,8.348877145181177e-12,0.03927038005919081,0.06761245767113966,0.1047435377081336,0.10350564214191771
0.0,2.666125098471639e-10,0.0007145883571711975,5.882302559823138e-6,0.0025650261992267165,0.04238150815010444
0.0,3.0333408007621188e-9,0.0007145274174303884,5.0422612468792316e-5,0.0008225062015861928,0.0345354172743374
0.0,4.440892098500626e-16,0.0018225597723731113,0.03259929541700768,0.030995139927885718,0.025897957024260565
0.0,1.2333800647468252e-11,0.0877468346023913,0.11572432329847471,0.10544290097361275,0.10657678090689227
0.0,0.033800714267500864,0.13854671010330888,0.13970315447015202,0.18764752383307404,0.1364906260221831
0.0,0.09935361466347825,0.0858000373751634,0.1154066455135433,0.16490982199769777,0.145450186769138
0.0,1.9984014443252818e-15,0.0024000000529350585,0.003720287909843134,0.017950332894363097,0.08608399386357435
0.0,0.03380071426749476,0.059107634221588046,0.0524828095851102,0.05792627314827492,0.09379243211001453
0.0,7.771561172376096e-16,0.03894893096158503,0.06647916388900854,0.11185046574793445,0.10450149435866773
0.0,0.06691858582251375,0.08677418200327458,0.17714738285186027,0.15461097350810338,0.2036720471341077
0.0,0.0338007142674952,0.07549627160002148,0.09304196597739389,0.13107542169728537,0.13705501798420638
0.0,0.033800714267495535,0.059119703286015346,0.09241831159890379,0.09519612966734659,0.11774885308924887
0.0,0.03380071426749354,0.07630485024378397,0.06695689463339527,0.13503681029281556,0.14243689796257464
0.0,0.0669185858225132,0.05811345130241574,0.05638829488458408,0.09189299474539725,0.07629123141431227
0.0,0.06691858582251387,0.07590681092190266,0.09563700596963298,0.1199504438370641,0.15764784211978478
0.0,8.881784197001252e-16,0.039848835236309,0.07141485314717233,0.14711054393843304,0.17161204011511766
0.0,-1.5543122344752192e-15,8.982703469939679e-12,1.8542083102257578e-6,1.0156837809693897e-6,1.929309773829324e-5
0.0,0.0669185858223732,0.07843453957285806,0.09955417585911919,0.11060878684969,0.12017648881275367
0.0,-2.220446049250313e-16,6.661338147750939e-16,1.2600108769911245e-5,0.00327730310067198,0.01270374838844568
0.0,8.881784197001252e-16,0.0032011203550947886,0.04577272588651948,0.06264654390733249,0.0817412843183637
0.0,1.3322676295501878e-15,1.4432899320127035e-15,4.5696452308341406e-5,0.00023964506501272798,0.0017047354631490874
0.0,1.1102230246251565e-15,0.0018187499999984258,0.004312224916995344,0.014439899251583843,0.06087507198406539
0.0,0.06691858582251353,0.08779234351550447,0.09167435343954444,0.10114108918896303,0.12899660703751237
0.0,0.06691858582251442,0.11178595231415245,0.18231640481485112,0.17496786116736485,0.18056706974588754
0.0,-1.1102230246251565e-16,0.028850714267498745,0.08889841393627362,0.1304806567692347,0.1820638444640923
0.0,0.06691858582251353,0.06653769837221246,0.07937561372033786,0.07271426900068256,0.06374611099960659
0.0,0.03380071426749509,0.028849336797251657,0.025819305844713925,0.06507848027243812,0.15553856868683746
0.0,1.1102230246251565e-15,0.0379196428253995,0.03238360103626314,0.07326204931756009,0.06260456581016705
0.0,1.6653345369377348e-15,1.1102230246251565e-16,0.034573145015030615,0.10898303682740484,0.12437695824505846
0.0,0.0,-8.881784197001252e-16,7.997854286623252e-7,0.03819788805554003,0.0961416733476056
0.0,1.4432899320127035e-15,0.02986594297764189,0.060534615715945095,0.06063664535196833,0.05526189111951063
0.0,0.03380071426749387,0.03894893215623296,0.12524723995468479,0.13999038369721362,0.13577451157710507
0.0,0.06691858582236176,0.05913161281228385,0.050040441052174645,0.04338889287205561,0.128045009736502
0.0,0.09935361466146275,0.13830688741138897,0.17449052885088645,0.18790625021610086,0.19346325122217023
0.0,0.06691858270710194,0.10325049675186937,0.1205113860504734,0.15251510643076416,0.1490687620455995
0.0,1.4432899320127035e-15,0.0008018050025738743,5.3684478856341755e-5,0.005173680452201568,0.015099050763467847
0.0,1.268984917146554e-13,6.128431095930864e-14,2.0857556356168594e-5,0.0020542914711981775,0.007903829628520875
0.0,0.033800711887908896,0.02885071356369351,0.06812576312715823,0.0714851199581007,0.0730347539858498
0.0,3.400812964571287e-11,0.0007145996262485355,4.370045480450724e-5,0.002971431099328181,0.0108557446386367
0.0,5.501266109320113e-12,0.07651208891756967,0.06532367347672507,0.09078051696483846,0.07751549599531538
0.0,5.551115123125783e-16,0.1819376872417927,0.15526520544370648,0.17162394307785378,0.22215021978788363
0.0,5.551115123125783e-16,0.08777906611390762,0.11626737199507009,0.14074886273011433,0.16518476952883876
0.0,2.1094237467877974e-15,0.00122500001465764,0.03163603452774044,0.040446714403483686,0.06886248620305191
0.0,0.033800714228935935,0.05907026009059502,0.06101069369703149,0.06087768786850156,0.057384993927795724
0.0,0.0669185858225152,0.06653769085082961,0.09391941991303288,0.09308737985566728,0.10225575882759796
0.0,0.033800714267487875,0.058064724892689545,0.10023447958090448,0.12740548705347576,0.13927319240088842
0.0,0.22226530291048852,0.21533214526791344,0.2514317999103306,0.23395168310745995,0.228484763313624
0.0,0.09935361466505721,0.11387492358976514,0.1472380259361693,0.1485329010452202,0.2291321154458168
0.0,0.09935361466505688,0.10292523413206156,0.0926044789910424,0.09557652674273742,0.12160025551308373
0.0,0.03380071426749354,0.059082885061284895,0.11545298009436455,0.1481678886308343,0.16947421308324429
0.0,0.09935361466509307,0.09438969218748838,0.1536661450983864,0.15684231683591932,0.1940364332437563
0.0,0.06691858089262182,0.05862419221838144,0.10131578388967521,0.0965739465993043,0.11884750803299471
