1.0,0.9054019418610626,0.9429976119973493,0.8776282048412288,0.8794918241989862,0.8172029310301991
1.0,0.8684467605606109,0.8856980515339479,0.8332707592240515,0.8090698888819788,0.7972121105240255
1.0,0.9054019418610622,0.9173401871576793,0.8630401319123289,0.8325108639689541,0.8176155196853923
1.0,0.9054019418610622,0.9539823227814105,0.8792173085586645,0.8701608559459398,0.8228609483560807
1.0,0.9054019418610626,0.8513929529096933,0.9069802814589665,0.9277744730285051,0.8708994372342964
1.0,0.9054019418610625,0.9760533905932757,0.9019987109507542,0.9368613448873847,0.8525773721508813
1.0,0.8869243512108347,0.9027691193458134,0.8495782205941169,0.8566597656109232,0.8491633247272129
1.0,0.9054019418610608,0.9394112549695448,0.8656166271897172,0.8872699642901597,0.8311146385638751
1.0,0.8684467605606094,0.799285111666407,0.8298484474098872,0.8179673672650621,0.7849009506331671
1.0,0.8684467605606088,0.9223401871576792,0.8329484285993274,0.8650418167314343,0.8155712573361545
1.0,0.8869243512108362,0.9344112552923466,0.8798594503084824,0.801321050637961,0.7618607929656288
1.0,0.9054019418610265,0.9539843515306912,0.8693462805193394,0.857685131176504,0.817189066324453
1.0,0.8869394817666643,0.8337445875698712,0.871519847533026,0.9141751468197284,0.8566055527297969
1.0,0.9239507853852906,0.8537619252333378,0.9055489955750815,0.9780456645028335,0.886239164357622
1.0,0.9238795154678097,0.9681281980741043,0.905343894318638,0.9370147870122562,0.8596998561934294
1.0,0.9238795325112004,0.9929451888808692,0.9319681657309118,0.9554246582591733,0.9062844346443966
1.0,0.9238795325112874,0.9958324455217639,0.936906594878546,0.9699024657558546,0.8963505276179572
1.0,0.9238795325113063,0.9531118743720758,0.8702356959661044,0.9009569701021174,0.8265803569070701
1.0,0.9238795325112847,0.9564815944907289,0.9013731047381528,0.8845320766934209,0.876079176299394
1.0,0.905401941861061,0.9589823489627496,0.8697787746393972,0.889362257102827,0.8496077148283312
1.0,0.9054019418610594,0.8510947403071476,0.8928915878917258,0.9329262533283099,0.8706931174084334
1.0,0.9238795325112866,0.9760533905932764,0.8892814458974873,0.9593635893358439,0.8841791514473419
1.0,0.9238795325112852,0.8678675955164542,0.9245685715319056,0.9588171962800542,0.9172167837276228
1.0,0.9054019418610594,0.9394112549695426,0.8579675273862631,0.9242023550492989,0.8556658715446752
1.0,0.8869243512108348,0.8337258928597956,0.8903922401337229,0.927321343782233,0.8662403109748081
1.0,0.905401941861061,0.956482322782072,0.8716826793133322,0.9347679106430213,0.8389933493910162
1.0,0.923879532511285,0.8507965277043864,0.900969244591924,0.9377542803077484,0.8988466400127553
1.0,0.9238795325112846,0.9589823226874471,0.8756324455098068,0.9440043366564386,0.8745879854036387
1.0,0.9238795325112847,0.8507966118192543,0.9108938272147162,0.9169232317801987,0.8831918024209706
1.0,0.905401941861059,0.9539821612657053,0.876041896181846,0.918135352812714,0.8488061478287063
1.0,0.8869243512108328,0.8163538343206634,0.8751433622968817,0.8895999468333122,0.8123639884303742
1.0,0.9054019418610588,0.9564823413957474,0.8654165144009339,0.8739218502267831,0.826364009876412
1.0,0.9054019418610584,0.9589870230527013,0.8677671051157674,0.8729142550942874,0.8639048117496473
1.0,0.9238976088112695,0.9929391202632755,0.9239671454491308,0.9604523510874126,0.9008816719840685
1.0,0.9053962501996015,0.9730312556070462,0.9055366817937205,0.9368869678610515,0.8810481662456034
1.0,0.9238791523180538,0.9759126627024227,0.899938389636387,0.9182014318917163,0.8643739624779861
1.0,0.9238770726402865,0.9851990107189432,0.9240591662142974,0.9485689848318565,0.8841383134013131
1.0,0.9238553143316994,0.9851704867315625,0.9225020870422739,0.9555325466521825,0.9041116452129988
1.0,0.9238795325112862,0.9711662434055947,0.8885871659016832,0.9119092635519747,0.8819748220660547
1.0,0.9238791171889794,0.8157541803054962,0.8542048074644119,0.8798294520778007,0.8472853176519763
1.0,0.9054019418611872,0.9002686556750154,0.8089170527124064,0.8417654858429745,0.7855011223516765
1.0,0.8684467605542404,0.8169526185574396,0.8554751985754252,0.8608562316838955,0.8216111534653681
1.0,0.92387953251124,0.9685533936378599,0.885563624188851,0.9280257760793912,0.8153534967729945
1.0,0.9054019418610533,0.8331294426579265,0.8838988899200619,0.905518039695737,0.8569168476614926
1.0,0.9238795325112905,0.9539823002531946,0.8491235476984982,0.8759813747426619,0.7982571882445506
