t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.36,-0.1775934954558782,-0.1774782022102,-0.1775809428697009,-0.1772415347900161,-0.1775909440008078
0.37,-0.2046708975888346,-0.2045740780341895,-0.2046727407915012,-0.2042195692954905,-0.2046682081432444
0.38,-0.2294769052255624,-0.2293857322111821,-0.2294947957635762,-0.2289028591445644,-0.2294743711722764
0.39,-0.2519444933155744,-0.2518690112840316,-0.2519796197556288,-0.2512194779862352,-0.2519420549263056
0.4,-0.2720200717596449,-0.2719059437518476,-0.2720734016029457,-0.2711105340121948,-0.2720175709316072
0.41,-0.2896634982080339,-0.2895667207384145,-0.2897360794850246,-0.2885301822486793,-0.2896609899596891
0.42,-0.3048485336861909,-0.3047567413305214,-0.3049413269677356,-0.3034455534962202,-0.3048461279387498
0.43,-0.3175628056806126,-0.317477998076042,-0.3176764561528708,-0.3158366022688195,-0.3175604497570234
0.44,-0.327807220188187,-0.327737790840433,-0.3279422410865996,-0.325695876647953,-0.3278048930118255
0.45,-0.3355958880107395,-0.3355034892648192,-0.3357526642991036,-0.3330282134986458,-0.3355936142057478
0.46,-0.3409558630837751,-0.3408992661730507,-0.3411345894119404,-0.3378503629910338,-0.3409536603703397
0.47,-0.3439267070975952,-0.3438937242478641,-0.3441273630432489,-0.3401905468278563,-0.3439245694879486
0.48,-0.3445599369929111,-0.3446038560890995,-0.344782349623596,-0.3400879549931227,-0.3445579034962942
0.49,-0.3429186415493657,-0.3430726708886218,-0.3431624031245096,-0.3375921862071798,-0.3429167180113298
0.5,-0.3390767815421409,-0.3391779471761731,-0.3393412800611847,-0.3327626375961306,-0.3390749732171311
0.51,-0.3331185755962355,-0.3332263969634643,-0.3334029984486254,-0.3256678493571117,-0.333116890683572
0.52,-0.3251378084576063,-0.3254447366250717,-0.3254411476642413,-0.3163848104237975,-0.3251362611099904
0.53,-0.3152370919435296,-0.3156901894832989,-0.3155581544008489,-0.3049982313074057,-0.3152357082167323
0.54,-0.3035271983471951,-0.3043472665538895,-0.3038645100829437,-0.2915997904066496,-0.303525914185379
0.55,-0.2901259315831418,-0.2910072782076225,-0.2904779652678824,-0.2762873601449389,-0.2901248121896597
0.5600000000000001,-0.2751577483870183,-0.2762631677918411,-0.275522696662563,-0.2591642193046811,-0.2751567516619743
0.57,-0.2587525167789984,-0.2601916014493808,-0.259128452456472,-0.2403382578868858,-0.2587516420121195
0.58,-0.2410448209704473,-0.2433243013140468,-0.2414296817040437,-0.2199211807299224,-0.2410440805221794
0.59,-0.2221730918142342,-0.224278940766467,-0.2225646534839278,-0.1980277159753258,-0.2221724701572338
0.6,-0.2022786144585008,-0.2052160760446096,-0.2026745715205668,-0.1747748342719588,-0.2022781329633823
0.61,-0.1815047841315001,-0.1849361753463479,-0.1819026898753942,-0.1502809843646195,-0.1815044246502479
0.62,-0.1599960685814625,-0.1639484605010898,-0.1603934352017858,-0.1246653504210345,-0.1599958558305113
0.63,-0.1378973075494622,-0.1424765142077319,-0.1382915409106833,-0.09804713611508309,-0.1378972252428804
0.64,-0.1153527268080271,-0.1213434232517751,-0.1157411984139212,-0.070544880106717,-0.1153527700963387
0.65,-0.09250515233619162,-0.09905033410179687,-0.09288523040091778,-0.04227580714429757,-0.09250533846085723
0.66,-0.06949528931178932,-0.07645737778862244,-0.06986429086340146,-0.01335521856706351,-0.06949558839233072
0.67,-0.04646078662262555,-0.05525499149693358,-0.04681609631407724,0.01610407449108719,-0.04646121819515026
0.68,-0.02353568111261975,-0.03256396227448621,-0.02387469235068473,0.04599227239483705,-0.02353623196077947
0.6899999999999999,-0.0008495737381631721,-0.01119661761123403,-0.001169759399526238,0.07620306051277231,-0.0008502441871520716
0.7,0.02147296053823379,0.01176254939244237,0.02117403886543401,0.1066340331772548,0.02147217303759791
0.71,0.04331300456324378,0.03222395988074922,0.04303766128678199,0.1371870668727668,0.04331209715129813
0.72,0.06455783672058504,0.05357917735984041,0.06430824639927962,0.1677686419550392,0.0645568137569118
0.73,0.08510146040667474,0.0747686459574487,0.08487961862448951,0.1982901127218014,0.08510032437717807
0.74,0.1048450530679329,0.09329583702733557,0.1046527414783383,0.2286679261575008,0.104843801293721
0.75,0.1236973489402366,0.1142128190552725,0.1235361161747393,0.2588237901527215,0.1236959878211145
0.76,0.1415750149239472,0.1332094352160684,0.14144612439668,0.2886847924479403,0.1415735427496171
0.77,0.1584029038590644,0.1494983122784017,0.1583073143895672,0.3181834719658017,0.158401328073162
0.78,0.1741143250403653,0.166209232055843,0.1740526299066015,0.3472578445716231,0.1741126394986616
0.79,0.1886511539605988,0.1827710978454437,0.1886235818990676,0.3758513856352263,0.1886493796067624
0.8,0.2019640479628826,0.1985167149540142,0.201970363192851,0.403912972055688,0.2019621739000962
0.8100000000000001,0.2140124022303284,0.2137280630904033,0.2140519067238948,0.4313967866531984,0.2140104303311712
0.82,0.2247644008901544,0.2272413252457786,0.2248358882182681,0.4582621880279888,0.224762343245641
0.83,0.2341970108778108,0.2410002127343901,0.2342986744964956,0.4844735491360787,0.2341948430065661
0.84,0.2422957410112163,0.2542781617954358,0.2424252188570097,0.5100000679360647,0.2422934928790744
0.85,0.2490546832892612,0.2651182568426503,0.2492089052515771,0.5348155535224192,0.2490523350515006
0.86,0.2544761212186073,0.2789568815428873,0.254651343208079,0.5588981911806086,0.2544736879468506
0.87,0.2585704196966329,0.2880423863393667,0.2587621156859314,0.5822302897805941,0.258567897236201
0.88,0.2613556687082302,0.2978830720787633,0.2615584822692841,0.6047980148704634,0.2613530432024921
0.89,0.2628573122224816,0.305529663615975,0.2630650403153628,0.6265911107442026,0.262854607317852
0.9,0.263107924336191,0.313014192975502,0.2633133468818992,0.6476026146399595,0.2631051010896651
0.91,0.2621465717564435,0.3192101793961964,0.2623415044587447,0.6678285660809065,0.262143660399376
0.92,0.2600186370447244,0.3241850024496827,0.260193713724213,0.687267714203363,0.2600156087029846
0.93,0.2567751482709858,0.3291006780151135,0.2569197967339462,0.7059212257298135,0.2567719925832695
0.9399999999999999,0.2524723751894651,0.3350156684984054,0.252574694125867,0.7237923960415222,0.2524690932405712
0.95,0.2471713669758279,0.3381372764817874,0.2472179400845937,0.7408863655906657,0.2471679175817505
0.96,0.2409372693914516,0.3393537255374645,0.2409131189477028,0.7572098436691799,0.2409336726156066
0.97,0.233839016324538,0.340416936742849,0.2337273074497883,0.7727708413251253,0.233835226888092
0.98,0.2259485446334162,0.3425875184036478,0.2257305066844137,0.7875784149914415,0.225944562692198
0.99,0.2173404193452996,0.3428058590077961,0.2169950679160597,0.8016424221705633,0.2173362227662804
1,0.2080911979597988,0.3436526730851609,0.207595116392736,0.8149732903054809,0.2080867551510515
1.01,0.1982788363405347,0.3431094045988185,0.1976059772952651,0.827581799767051,0.1982741598105041
1.02,0.187982281950381,0.3383651961725124,0.1871036079126758,0.8394788817019024,0.1879773405363731
1.03,0.1772807409608905,0.336183892878355,0.1761640400569707,0.8506754313179056,0.1772755655501608
1.04,0.1662533370090689,0.334352934348449,0.1648628366272548,0.8611821370369396,0.166247940092321
1.05,0.154978461455894,0.3300336966207954,0.1532745661051134,0.8710093258190881,0.1549728941461184
1.06,0.1435333336435719,0.3248725384594291,0.1414722986121089,0.8801668248591498,0.1435276882846588
1.07,0.1319935470354444,0.3185837494056305,0.1295271269871527,0.8886638397753998,0.1319879404551952
1.08,0.1204325329983978,0.3115160787245654,0.1175077161464064,0.8965088493512207,0.1204271763260917
1.09,0.1089212545179212,0.3038145056222794,0.1054798837706818,0.9037095168509174,0.1089164056200406
1.1,0.09752768830354246,0.2978528962070534,0.0935062151239795,0.9102726179096445,0.09752372664359893
1.11,0.08631653689813877,0.2881086830511834,0.08164571454062247,0.9162039849909904,0.08631396099930388
1.12,0.07534885497978225,0.2809104796898402,0.0699534958268071,0.921508468410994,0.07534832023370142
1.13,0.06468174135660217,0.2726042736056588,0.05848051350500644,0.9261899139401393,0.06468410593431584
1.14,0.05436809124407673,0.2645801509184413,0.04727333648739968,0.9302511570109455,0.05437444454205909
1.15,0.04445633203339879,0.2560308984229563,0.03637396539922189,0.9336940335732364,0.04446805789448444
1.16,0.03499024580992245,0.2459049342726755,0.02581969438737702,0.936519407647189,0.03500907026124883
1.17,0.02600878599430032,0.236574944922271,0.01564301784782113,0.9387272156206986,0.02603685237749798
1.18,0.01754596812582375,0.228252888919388,0.005871582091534377,0.9403165273175466,0.01758590272540128
1.19,0.00963075644772541,0.2205872407097836,-0.003471818451045217,0.9412856238214935,0.009685766060324896
1.2,0.00228704034382981,0.2107639321098742,-0.01236920130804881,0.9416320919744879,0.002360988927760432
1.21,-0.004466425202608051,0.2031021887623233,-0.02080731356292181,0.9413529353710576,-0.004368888328261822
1.22,-0.01061596436040211,0.1939618008431662,-0.02877750861029521,0.9404447015428218,-0.01048930380328561
1.23,-0.01615295004906626,0.1856074144809931,-0.03627558409843312,0.9389036248654646,-0.01599061148565234
1.24,-0.02107372882075446,0.1792194027107538,-0.04330158345061041,0.9367257845250774,-0.02086798511435162
1.25,-0.02537945911445762,0.1694860401902149,-0.04985956369628886,0.9339072766530496,-0.02512128984075507
1.26,-0.02907603718958676,0.1597691224264218,-0.05595733265182895,0.9304443994818209,-0.02875492329114354
1.27,-0.0321738426179418,0.1542591160747424,-0.0616061587681761,0.9263338500927466,-0.03177762781109406
1.28,-0.03468759790663719,0.14519772718683,-0.06682045720913987,0.9215729310293616,-0.03420227584279045
1.29,-0.03663610870199156,0.1377851626376931,-0.07161745593951779,0.9161597647430125,-0.03604563054159521
1.3,-0.03804200092230476,0.1282071485299904,-0.07601684578949197,0.9100935135338671,-0.03732808387820152
1.31,-0.03893149580524084,0.1196747119282678,-0.08004041862274131,0.903374602360528,-0.03807337459750726
1.32,-0.03933404701830187,0.1104535824510943,-0.08371169787241384,0.8960049416284502,-0.0383082885148267
1.33,-0.03928210898479565,0.1046486198046028,-0.08705556582238194,0.8879881468442132,-0.03806234372466144
1.34,-0.03881075836491535,0.09531091657503948,-0.09009789209939256,0.8793297518519307,-0.03736746337724772
1.35,-0.03795737825531705,0.08557037790013133,-0.09286516790080102,0.8700374122612009,-0.03625763874391563
1.36,-0.03676133297692172,0.08136842205486272,-0.09538415050462534,0.8601210956427211,-0.03476858534432248
1.37,-0.03526357990269374,0.07050485902135822,-0.09768152258246254,0.8495932551149479,-0.03293739494710246
1.38,-0.03350635882050337,0.06293754791506712,-0.09978357074596467,0.8384689830773336,-0.03080218628037468
1.39,-0.03153281324404809,0.05444088144906467,-0.1017158875860851,0.8267661420627784,-0.02840175729972638
1.4,-0.02938663662839438,0.04450226814184466,-0.1035031011904264,0.8145054699811471,-0.02577524185788826
1.41,-0.02711174099122015,0.03161854700440447,-0.1051686357276744,0.8017106573997459,-0.02296177360171447
1.42,-0.02475189215470148,0.01579639553125389,-0.1067345061518283,0.7884083949451065,-0.02000015988647541
1.43,-0.02235038202799905,0.004760783439439864,-0.1082211493924887,0.7746283893996595,-0.01692856844372354
1.44,-0.0199497267664863,-0.008780809405582291,-0.1096472935625784,0.7604033475909341,-0.0137842294646997
1.45,-0.01759130306329071,-0.02053222249963077,-0.1110298657495035,0.7457689277121298,-0.01060315566485542
1.46,-0.01531511842738651,-0.03046262295604968,-0.1123839378975057,0.7307636582529301,-0.007419882774299835
1.47,-0.01315947320012786,-0.04815517872292152,-0.1137227091951044,0.7154288252402513,-0.004267232752183325
1.48,-0.01116071983211429,-0.05948348954366955,-0.1150575223251924,0.699808328973057,-0.001176101848785305
1.49,-0.009353058556648135,-0.07186318168454187,-0.1163979099972925,0.6839485118686155,0.001824724563608215
1.5,-0.007768219180605268,-0.08083078675875283,-0.1177516674382686,0.6678979594071079,0.004708728701292908
1.51,-0.00643539818654483,-0.08916331987413462,-0.1191249460292679,0.6517072764584559,0.007451787191050774
1.52,-0.005380949711675329,-0.09636249153650761,-0.1205223630749973,0.6354288414942392,0.01003226685987879
1.53,-0.004628325686491958,-0.1085033330057633,-0.1219471227753944,0.6191165413272731,0.0124310886609173
1.54,-0.004197938883980597,-0.1126881826762506,-0.1234011438056695,0.6028254890845256,0.01463175923864474
1.55,-0.004106984655025319,-0.1229583551929279,-0.1248851894391321,0.5866117281117096,0.01662036999137961
1.56,-0.004369523336321318,-0.1331026124304399,-0.1263989967953669,0.5705319244397886,0.01838556386208567
1.57,-0.00499623352431531,-0.1436845081928662,-0.1279414024896527,0.5546430503264724,0.01991847047790213
1.58,-0.005994569139270673,-0.1504330795089091,-0.129510462634101,0.5390020612330984,0.02121261066511271
1.59,-0.007368657227978771,-0.1510499974556988,-0.1311035657496773,0.5236655684228639,0.02226377179232908
1.6,-0.009119323570803594,-0.1576608851946416,-0.1327175376638691,0.5086895091833052,0.02306985584701521
1.61,-0.01124425707512692,-0.1625425043085624,-0.1343487378825951,0.4941288164960639,0.02363070264034361
1.62,-0.0137378838354858,-0.1632408420672983,-0.1359931472424015,0.480037089810305,0.02394789107781148
1.63,-0.01659168799100287,-0.1669362219987416,-0.1376464468847382,0.4664662684305175,0.0240245220464097
1.64,-0.01979414447010185,-0.1648170348494546,-0.1393040887668237,0.4534663089117872,0.02386498716970553
1.65,-0.02333095247632203,-0.1673308251162036,-0.1409613580516895,0.4410848677725682,0.02347472847673199
1.66,-0.02718520397448491,-0.1666684520683156,-0.1426134278194432,0.4293669907949514,0.02285999490390822
1.67,-0.03133743946783633,-0.1666601438310414,-0.1442554066237315,0.418354810196935,0.02202760244894397
1.68,-0.03576601368041306,-0.1683376953024254,-0.1458823794888889,0.4080872510463689,0.02098470561957411
1.69,-0.04044709989360764,-0.1661982656831838,-0.1474894430066345,0.3985997484607352,0.0197385884128457
1.7,-0.04535505575730669,-0.166788527410991,-0.1490717352455456,0.3899239774173123,0.01829648323290184
1.71,-0.05046257133156221,-0.1682445768198041,-0.1506244612288722,0.3820875973877004,0.01666542572822571
1.72,-0.0557408802795307,-0.1701655848958943,-0.1521429147621769,0.3751140144852656,0.01485215240181881
1.73,-0.06116008691753634,-0.1684046191931164,-0.1536224973976771,0.3690221643106429,0.01286304605065758
1.74,-0.06668926851458144,-0.1671255229416508,-0.155058735303532,0.3638263190972884,0.01070413178317148
1.75,-0.0722968507192622,-0.1677364130922152,-0.156447294761954,0.3595359229782644,0.008381123735821616
1.76,-0.07795075643800842,-0.1693927981627978,-0.1577839969507704,0.3561554591233317,0.00589951972630065
1.77,-0.08361868712059632,-0.1694636634110712,-0.1590648325737006,0.353684352104499,0.003264737789299588
1.78,-0.08926836994520038,-0.1628243227697753,-0.1602859768060225,0.3521169081916015,0.0004822846107102596
1.79,-0.09486775201982224,-0.1642600590267373,-0.1614438049340462,0.3514422954671151,-0.002442058605403086
1.8,-0.1003852764958917,-0.1623861035610072,-0.1625349090204925,0.3516445647980484,-0.00550205150640104
1.81,-0.1057900657842984,-0.1558800572431486,-0.1635561159683289,0.3527027118946446,-0.008690832186458886
1.82,-0.1110521581131522,-0.1524386578180533,-0.1645045075367013,0.3545907799568383,-0.01200079667675991
1.83,-0.1161426985331634,-0.1493727263868003,-0.1653774432292408,0.3572780017659326,-0.01542353420810799
1.84,-0.1210341440840971,-0.148544886337489,-0.1661725875193731,0.3607289795177813,-0.01894982280429436
1.85,-0.1257004184955741,-0.1498301378514015,-0.1668879434585019,0.3649039002143285,-0.02256967955907202
1.86,-0.1301171221879432,-0.1514498028471702,-0.1675218949543951,0.3697587840337108,-0.0262724520459649
1.87,-0.1342616397263722,-0.1516430521024527,-0.1680732592504343,0.375245762782641,-0.03004693384447732
1.88,-0.1381133140343677,-0.145704166972535,-0.1685413486421631,0.3813133852901935,-0.03388148823419512
1.89,-0.1416535690251755,-0.1440384075966659,-0.1689260360592456,0.3879069464170603,-0.0377641680435773
1.9,-0.1448659803044084,-0.1462451956376484,-0.1692278141221381,0.3949688362160286,-0.04168282422384217
1.91,-0.1477364516344525,-0.1484570690669093,-0.1694478346593407,0.4024389056780384,-0.04562519934624598
1.92,-0.1502531893840595,-0.1393893995709307,-0.1695879184705299,0.4102548454275456,-0.04957900437429841
1.93,-0.1524068260280699,-0.1407938210650553,-0.1696505333759596,0.4183525736889463,-0.053531978193186
1.94,-0.1541904927020197,-0.1341987270797675,-0.1696387481785887,0.4266666298327936,-0.05747193072799756
1.95,-0.1555998155674375,-0.1300833316718252,-0.1695561757301424,0.4351305698279866,-0.0613867742335733
1.96,-0.1566328549264969,-0.1221137078226169,-0.1694069176190772,0.4436773599759073,-0.06526455690936245
1.97,-0.1572903164880688,-0.1184008303428459,-0.1691955181490683,0.4522397653859612,-0.069093531632895
1.98,-0.1575752651460659,-0.1116697177848246,-0.1689269300014907,0.4607507297700232,-0.07286231548998978
1.99,-0.1574932896777549,-0.103036525458243,-0.1686064908040467,0.4691437432866954,-0.07656019384657997
2,-0.1570524014225073,-0.09284979733574311,-0.1682399092019314,0.4773531953561391,-0.08017754745357025
2.01,-0.1562629448783997,-0.08573815023173137,-0.1678332599966327,0.4853147095950529,-0.08370624811405381
2.02,-0.1551375436015926,-0.07776053534331806,-0.1673929890318404,0.4929654582936355,-0.08713983021449523
2.03,-0.1536909744691441,-0.0705970593553189,-0.1669259283620802,0.5002444541793407,-0.09047339955976563
2.04,-0.1519401832532403,-0.05917599746408791,-0.1664393199001459,0.5070928175958186,-0.09370341551630679
2.05,-0.1499040709321208,-0.05377237729357265,-0.1659408413266449,0.5134540176818738,-0.09682749292693493
2.06,-0.1476033349450934,-0.05525611793981411,-0.1654386232781041,0.5192740866766602,-0.09984427763407089
2.07,-0.1450603992928823,-0.04880135917859746,-0.1649412446965796,0.524501807113537,-0.102753381498546
2.08,-0.1422993997668272,-0.0413362369542844,-0.1644576962091937,0.5290888723987648,-0.1055553471033653
2.09,-0.1393458145311771,-0.03446421158794555,-0.1639973091678374,0.5329900220937867,-0.1082516206872066
2.1,-0.1362263282128613,-0.02972074630910582,-0.1635696567056435,0.5361631541062239,-0.1108445225395545
2.11,-0.1329688410774675,-0.02749232446176386,-0.1631844379321857,0.5385694169002706,-0.1133372108210599
2.12,-0.1296021835798593,-0.01736458388273288,-0.1628513550270257,0.5401732856967778,-0.1157336379538578
2.13,-0.1261559293646003,-0.01555731495804341,-0.1625799882984504,0.540942627364577,-0.1180384998908635
2.14,-0.1226602877175643,-0.006959291089773778,-0.1623796720142915,0.5408487592148284,-0.120257178815834
2.15,-0.1191457677438056,0.00818914365599277,-0.1622593767468322,0.5398665071085266,-0.1223956797365673
2.16,-0.1156430777096274,0.01119281044827958,-0.1622276076869027,0.5379742680985105,-0.1244605612981099
2.17,-0.1121830389943269,0.01677986191518127,-0.1622923261730526,0.5351540822065708,-0.1264588610927674
2.18,-0.1087964209875495,0.02207378670302351,-0.162460893675409,0.5313917168815157,-0.1283980158273451
2.19,-0.1055136020679775,0.02456780449252893,-0.1627400303319277,0.5266767662421071,-0.1302857769151035
2.2,-0.1023643163624892,0.02696422197879461,-0.1631357784849696,0.5210027654751361,-0.1321301223357674
2.21,-0.09937770758500006,0.03136257126266434,-0.163653464433257,0.514367318868423,-0.1339391658729939
2.22,-0.0965821289808703,0.03540472012950108,-0.1642976555337808,0.5067722380702606,-0.1357210650196
2.23,-0.09400477451138348,0.04085901961980393,-0.1650721128553284,0.4982236854440609,-0.1374839288922942
2.24,-0.09167168544305826,0.04056380002071935,-0.165979741401288,0.4887323159769149,-0.1392357274186959
2.25,-0.08960765589090913,0.04003527256633627,-0.167022540751707,0.4783134102168203,-0.1409842028875913
2.26,-0.08783589065256737,0.04148746410182835,-0.1682015591410407,0.466986990223341,-0.14273678474501
2.27,-0.08637781889176296,0.04625882289099903,-0.1695168537172843,0.4547779105376694,-0.144500508328475
2.28,-0.08525346679803471,0.05659338631814492,-0.1709674591954847,0.4417159166800521,-0.1462819380959304
2.29,-0.08448057853735412,0.06328949703112569,-0.172551366476018,0.4278356645953272,-0.148087095837442
2.3,-0.08407505940623766,0.07558353821084185,-0.1742655121684547,0.413176695694277,-0.1499213943490122
2.31,-0.08405091564925231,0.07544110986766916,-0.1761057794256554,0.3977833635699695,-0.1517895770746524
2.32,-0.08441959369821116,0.08324116938688952,-0.1780670100829817,0.3817047099950025,-0.1536956642526384
2.33,-0.08519062237585295,0.09533017849683867,-0.1801430278091078,0.3649942893291471,-0.1556429060999035
2.34,-0.08637104144956766,0.09475970920236476,-0.1823266717811922,0.3477099419073703,-0.1576337435058429
2.35,-0.08796528778640686,0.1037379121513689,-0.1846098402648699,0.3299135182769322,-0.1596697765701882
2.36,-0.08997554341353013,0.09734957601595534,-0.1869835433807904,0.311670557273062,-0.1617517411191386
2.37,-0.0924017457745659,0.1012848730679645,-0.1894379642555373,0.2930499218488813,-0.1638794931046882
2.38,-0.09524098108657168,0.09801753579901112,-0.1919625276780139,0.2741233973060281,-0.1660520005857632
2.39,-0.09848792351858282,0.09752386405267777,-0.1945459753119735,0.2549652571188983,-0.1682673428568221
2.4,-0.1021352396616706,0.09294481490127293,-0.1971764464547925,0.2356518019250115,-0.1705227162604378
2.41,-0.1061725233843271,0.1026047885683486,-0.1998415632842672,0.2162608774879372,-0.1728144462956709
2.42,-0.1105871337596194,0.09218370753079735,-0.2025285194987298,0.1968713775480874,-0.1751380057864705
2.43,-0.1153645681972444,0.09126771863970895,-0.2052241712252481,0.1775627374796562,-0.1774880390620527
2.44,-0.120487339880649,0.08943360693651492,-0.2079151290362601,0.1584144245845617,-0.1798583922817333
2.45,-0.1259362676599835,0.08534232371782863,-0.210587849865114,0.1395054306888934,-0.1822421501757352
2.46,-0.1316899156928852,0.08307965289601005,-0.2132287275354454,0.120913772473347,-0.1846316795479189
2.47,-0.137724520280258,0.08030618875207868,-0.2158241805143811,0.1027160046733775,-0.187018679878692
2.48,-0.1440145500981018,0.08087102119284439,-0.2183607353693948,0.08498675093316604,-0.1893942412553089
2.49,-0.1505329414477928,0.07662998780438662,-0.2208251042688298,0.06779825669531236,-0.1917489096037916
2.5,-0.1572504979331822,0.07489889346569517,-0.2232042547419368,0.05121996806152007,-0.1940727587405985
2.51,-0.1641369298591823,0.06741753617243296,-0.2254854698406022,0.03531814007535011,-0.196355468053
2.52,-0.171160349560517,0.06356759107541177,-0.2276563968621292,0.0201554773648534,-0.1985864036993532
2.53,-0.1782874986813763,0.05913292849741436,-0.2297050829441278,0.005790809550092035,-0.2007547003146228
2.54,-0.1854841403236386,0.05336038347005878,-0.2316199961700857,-0.007721196721361179,-0.2028493396860765
2.55,-0.192715258506964,0.04766637295462295,-0.2333900313623688,-0.02033028778800855,-0.2048592230979631
2.56,-0.1999447926402982,0.04335204260352077,-0.2350045005091475,-0.03199083424209259,-0.2067732351865616
2.57,-0.2071365096771166,0.04418000480993656,-0.2364531087739923,-0.04266200316233115,-0.2085802990035891
2.58,-0.214253408482388,0.03701939119831904,-0.2377259182421243,-0.05230789149845583,-0.2102694240135697
2.59,-0.2212584795891573,0.03300387962854301,-0.2388133028985473,-0.06089762123321141,-0.2118297502405778
2.6,-0.2281147082979605,0.02576183147011807,-0.2397058996936886,-0.06840539734465456,-0.2132505921843939
2.61,-0.2347849917955969,0.02243649534855641,-0.2403945617600362,-0.07481052994423448,-0.2145214853536664
2.62,-0.2412329722765385,0.01535335549383215,-0.2408703206708775,-0.0800974222727095,-0.2156322367241521
2.63,-0.2474224087810062,0.008875537332945105,-0.2411243648191571,-0.08425552649651935,-0.2165729787859776
2.64,-0.2533180208919261,0.0001645930248129202,-0.2411480403014822,-0.08727926946270131,-0.2173342256599596
2.65,-0.2588853188148458,0.001939927018066556,-0.2409328789896483,-0.08916795074256167,-0.2179069292812193
2.66,-0.2640908166104715,-0.0003245227459334199,-0.2404706558351051,-0.08992561542495592,-0.2182825337840528
2.67,-0.2689024134047591,-0.005675193834173475,-0.2397534742174278,-0.08956090421156371,-0.2184530267049773
2.68,-0.2732891480312969,-0.001966661364914191,-0.2387738748761545,-0.08808688342114834,-0.2184109861639864
2.69,-0.2772218532057453,-0.0003243073375008843,-0.2375249612966134,-0.08552085752963895,-0.2181496235961035
2.7,-0.2806728551917285,0.0009466329669192142,-0.2360005328704841,-0.08188416686029959,-0.2176628218307061
