t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.435,-0.3229931694546708,-0.3214508471197632,-0.3231077656364088,-0.4988789965318308,-0.3230205619853751
0.44,-0.3278072208345731,-0.3262545322508767,-0.3279415672241242,-0.5129864309915325,-0.3278316750966087
0.445,-0.3320071397431156,-0.3305189043398533,-0.3321625311114473,-0.5267754201150854,-0.332028506109941
0.45,-0.3355958888753803,-0.3340995415221822,-0.3357736984507824,-0.5402481979023759,-0.3356140451437249
0.455,-0.3385772811600451,-0.3371160519315499,-0.3387789057101247,-0.5534072821517929,-0.3385920770211878
0.46,-0.3409558638114373,-0.3396089743417786,-0.3411827715021392,-0.5662554559270919,-0.3409671682281833
0.465,-0.3427369851535071,-0.3414907672723889,-0.3429906823400801,-0.5787957493514591,-0.3427446528159045
0.47,-0.3439267080822054,-0.3427663233680271,-0.3442087773515283,-0.5910314217719591,-0.3439306172802203
0.475,-0.3445318396106073,-0.3436248964530883,-0.3448439319822995,-0.6029659443332297,-0.3445318844508884
0.48,-0.3445599378852562,-0.343737141242009,-0.3449037407242224,-0.614602982995019,-0.3445559964248012
0.485,-0.344019223519237,-0.3434350216846752,-0.3443964989018098,-0.625946382024011,-0.3440111965790428
0.49,-0.3429186421762396,-0.3425571359662081,-0.3433311835539934,-0.6370001479862859,-0.3429064107003851
0.495,-0.341267753790462,-0.3410106041525418,-0.3417174334482963,-0.6477684342628214,-0.3412512272691031
0.5,-0.3390767823480798,-0.3391122246287039,-0.3395655282659141,-0.6582555261066364,-0.3390558769359184
0.505,-0.3363565780382908,-0.3366491833198779,-0.3368863669971548,-0.6684658262565424,-0.3363312106338627
0.51,-0.3331185763249113,-0.3335997954500596,-0.3336914455877025,-0.6784038411190173,-0.3330886796680212
0.515,-0.3293748095480916,-0.3301093905188328,-0.3299928338770095,-0.6880741675263908,-0.329340311417999
0.52,-0.3251378095776939,-0.3260330431315375,-0.3258031518709675,-0.6974814800765309,-0.3250986856754653
0.525,-0.3204206965833204,-0.3214615848239323,-0.3211355453917962,-0.7066305190562737,-0.3203769087607635
0.53,-0.3152370925522649,-0.3166766139422262,-0.3160036611486899,-0.7155260789482091,-0.3151885912697233
0.535,-0.3096010859996315,-0.3115272215379918,-0.3104216212734536,-0.72417299751797,-0.3095478241936007
0.54,-0.3035271987857937,-0.3054628755062475,-0.304403997365893,-0.7325761454769003,-0.3034691522076394
0.545,-0.2970303482431917,-0.2992226587352215,-0.2979657840941654,-0.740740416712976,-0.2969675475913734
0.55,-0.2901259321526519,-0.2925878206280957,-0.2911223723957298,-0.748670719080949,-0.290058386169761
0.555,-0.2828297017152699,-0.2853444773554805,-0.2838895223248956,-0.7563719657411114,-0.2827574174221206
0.5600000000000001,-0.2751577484019954,-0.2785004287265864,-0.2762833355931903,-0.7638490670345492,-0.2750807399636903
0.5649999999999999,-0.2671264624365969,-0.2703845967618922,-0.2683202278490161,-0.7711069228815581,-0.2670447719715424
0.57,-0.2587525171657558,-0.2625198202184315,-0.2600169007431381,-0.7781504156887578,-0.258666224547219
0.575,-0.2500529031621662,-0.2541804626099238,-0.2513903138266811,-0.7849844037495119,-0.2499620705027086
0.58,-0.2410448211876276,-0.2455026059867401,-0.2424576563282632,-0.7916137151215464,-0.2409495216772878
0.585,-0.2317456900672948,-0.2365053834907985,-0.2332363188568004,-0.7980431419649666,-0.2316460020431382
0.59,-0.222173092161695,-0.2275127886734364,-0.2237438650764539,-0.8042774353234661,-0.222069118015944
0.595,-0.212344769331196,-0.2184637837048578,-0.2139980033998903,-0.8103213003311279,-0.2122366307035502
0.6,-0.2022786146546396,-0.2085542722003548,-0.2040165587458004,-0.8161793918269866,-0.2021664282158202
0.605,-0.1919926026341216,-0.198887768780433,-0.1938174444063041,-0.8218563103594351,-0.1918764980782652
0.61,-0.1815047841641953,-0.189210092961547,-0.1834186340693842,-0.8273565985624882,-0.1813848997914292
0.615,-0.1708332349838279,-0.178926826435702,-0.1728381340410798,-0.8326847378859999,-0.170709737577431
0.62,-0.1599960688044045,-0.1682345603665485,-0.1620939557115704,-0.8378451456621159,-0.1598691333541904
0.625,-0.1490114025884323,-0.1579133147846404,-0.1512040883087457,-0.8428421724903814,-0.1488811999147541
0.63,-0.137897307411956,-0.1476542158562072,-0.1401864719820737,-0.8476800999242809,-0.1377640146976313
0.635,-0.1266717822873008,-0.1368696084508141,-0.1290589712589016,-0.8523631384422825,-0.1265355934029603
0.64,-0.115352726968859,-0.1255604677442326,-0.1178393489144973,-0.8568954256868506,-0.1152138640620247
0.645,-0.103957956545188,-0.1152630485145182,-0.106545240296212,-0.8612810249553242,-0.10381664204476
0.65,-0.09250515220461554,-0.1041802808883502,-0.09519412814124095,-0.8655239239270093,-0.09236160583366398
0.655,-0.08101182568879252,-0.09274937522139914,-0.08380331792639739,-0.8696280336113197,-0.08086627246482625
0.66,-0.06949528914929294,-0.08203636171325496,-0.07238991378723436,-0.8735971875023251,-0.06934797254441777
0.665,-0.0579726458653864,-0.07109459158678427,-0.06097079504267738,-0.8774351409255565,-0.05782382764596206
0.67,-0.04646078655553155,-0.05940263470272455,-0.04956259336014768,-0.8811455705635136,-0.04631073035186928
0.675,-0.0349763467635986,-0.04897331771470503,-0.03818167059476241,-0.8847320741468072,-0.03482531742319528
0.68,-0.02353568089678146,-0.03799824442350269,-0.02684409733494292,-0.8881981702984655,-0.02338395041995084
0.6850000000000001,-0.01215484170951468,-0.02734519646365263,-0.01556563218524792,-0.8915472985194656,-0.01200269490991734
0.6899999999999999,-0.0008495735672207723,-0.01630161881936792,-0.004361701815814745,-0.8947828193041089,-0.0006973003698443336
0.695,0.01036471311036267,-0.006202752190656524,0.006752618193827442,-0.8979080143744079,0.01051681919937253
0.7,0.02147296075559603,0.004931009847019829,0.0177626216903588,-0.9009260870231753,0.02162460351145251
0.705,0.03246048947797813,0.01553323653471245,0.02865398943719499,-0.9038401625560788,0.03261136297320466
0.71,0.04331300477350858,0.02588799347251702,0.03941280573717337,-0.906653288823383,0.04346279822965982
0.715,0.05401660962575194,0.03727572977051025,0.05002557416640047,-0.909368436832664,0.05416501526877349
0.72,0.06455783694180872,0.04720019159609906,0.06047923240011777,-0.9119885014342555,0.06470454138877529
0.725,0.07492364715282537,0.05673149671209277,0.07076116611331279,-0.9145163020716411,0.07506833676997848
0.73,0.085101460545028,0.0660850400042472,0.0808592219407368,-0.9169545835895188,0.08524381255250363
0.735,0.09507914785062321,0.07541961788036955,0.09076171948293527,-0.919306017092694,0.0952188420937336
0.74,0.1048450532655172,0.08480698456929037,0.1004574623469093,-0.9215732008493402,0.1049817730655054
0.745,0.1143880130178448,0.09468108470311054,0.1099357482120528,-0.9237586612326836,0.1145214386772042
0.75,0.1236973491820067,0.1037821751914105,0.1191863779140373,-0.9258648536954721,0.1238271680171314
0.755,0.1327629047381678,0.1127397382378368,0.1281996635414075,-0.9278941637720288,0.1328887954378652
0.76,0.141575015250029,0.1213562014006541,0.1369664355417176,-0.9298489081030192,0.141696667098665
0.765,0.1501245492820127,0.1297240305550056,0.1454780488361239,-0.9317313354784503,0.1502416522208843
0.77,0.1584029041626066,0.1383442749331404,0.1537263879434592,-0.9335436278947127,0.1585151482556664
0.775,0.1664020049862822,0.147130119351003,0.1617038711168602,-0.9352879016218182,0.1665090867447009
0.78,0.1741143252048223,0.1550646839677152,0.1694034534981473,-0.9369662082772799,0.1742159382839122
0.785,0.1815328532554999,0.1624403221889513,0.1768186292971536,-0.9385805359033664,0.1816287165927224
0.79,0.1886511542487002,0.1698944482097695,0.1839434330052795,-0.9401328100447328,0.1887409816928792
0.795,0.1954633341929553,0.1772307313676454,0.1907724396545346,-0.9416248948236946,0.1955468422022648
0.8,0.2019640479750784,0.1853301652862089,0.1973007641352958,-0.9430585940106463,0.2020409568097074
0.805,0.2081484955272465,0.1925334495618742,0.2035240595879555,-0.944435652087352,0.2082185352907515
0.8100000000000001,0.2140124026149187,0.1992453517404491,0.2094385148854679,-0.9457577553010665,0.2140753372141567
0.8149999999999999,0.2195520888799982,0.2051938844266995,0.2150408512256891,-0.9470265327076469,0.2196076709194494
0.82,0.2247644010672394,0.2117482890820013,0.2203283178541096,-0.948243557201998,0.2248123905669613
0.825,0.2296467350993468,0.2201520543919795,0.2252986869393256,-0.9494103465343798,0.2296868957053765
0.83,0.2341970111450772,0.2261062084436041,0.2299502476251656,-0.9505283643112944,0.2342291264368161
0.835,0.2384136736998308,0.231042881471811,0.2342817992849997,-0.9515990209798098,0.2384375587115521
0.84,0.2422957412003133,0.235315253154609,0.2382926440051766,-0.9526236747943394,0.2423111994683423
0.845,0.2458427290445634,0.2420100050175245,0.2419825783259426,-0.9536036327650554,0.2458495804658629
0.85,0.2490546831865147,0.2468069401379397,0.2453518842694614,-0.954540151587205,0.2490527516897211
0.855,0.2519321338338733,0.2522499835530189,0.2484013196857924,-0.9554344385507956,0.2519212738137706
0.86,0.2544761214846799,0.2573754260839736,0.251132107948719,-0.9562876524301682,0.2544562100381648
0.865,0.2566882092258281,0.2616416185670878,0.2535459270343613,-0.957100904353128,0.2566591172440501
0.87,0.2585704196690967,0.2656533346890875,0.2556448980163865,-0.9578752586494175,0.2585320363830836
0.875,0.2601252610020576,0.2690182945274336,0.2574315730123863,-0.9586117336783746,0.2600774817703521
0.88,0.2613556691217694,0.2714925916741741,0.2589089226167061,-0.9593113026357689,0.2612984315280221
0.885,0.2622650624834446,0.2750989907907108,0.2600803228555285,-0.9599748943398689,0.2621983156637201
0.89,0.2628573123446816,0.2778702157095296,0.2609495417004931,-0.9606033939968767,0.2627810041512769
0.895,0.2631367000837354,0.2797531516969095,0.2615207251774474,-0.9611976439459657,0.263050794471354
0.9,0.263107924180672,0.2817527295650954,0.2617983831071438,-0.9617584443842264,0.2630123986381186
0.905,0.2627760481611663,0.285505460485805,0.2617873745148358,-0.962286554071907,0.2626709297386601
0.91,0.2621465719236121,0.2850224256962913,0.2614928927456416,-0.9627826910183815,0.2620318880123045
0.915,0.2612253626216186,0.287369819385451,0.2609204503225183,-0.9632475331493915,0.2611011464974263
0.92,0.2600186367566877,0.2893631720296996,0.2600758635833572,-0.9636817189561314,0.2598849362737509
0.925,0.2585329475219992,0.2885667442071513,0.2589652371334087,-0.964085848126824,0.2583898311995957
0.93,0.2567751485056883,0.289394739133854,0.2575949481487854,-0.9644604821615146,0.2566227345704856
0.9350000000000001,0.2547524595344989,0.2888709197886275,0.2559716305662149,-0.9648061449708271,0.2545908597541325
0.9399999999999999,0.2524723751430639,0.2912284961599037,0.2541021591935189,-0.9651233234595298,0.2523017156860482
0.945,0.2499426699772255,0.2910052891142499,0.2519936337745776,-0.9654124680957652,0.2497630905203226
0.95,0.2471713670150045,0.2922117578209411,0.2496533630415894,-0.9656739934669097,0.2469830350489832
0.955,0.2441667221886268,0.2924552831793778,0.2470888487865406,-0.965908278823012,0.2439698459191699
0.96,0.2409372693813245,0.2917459590077791,0.2443077699827102,-0.966115668608875,0.2407320486774337
0.965,0.2374917276051216,0.2919187103264465,0.2413179669858997,-0.9662964729858338,0.2372783806704112
0.97,0.2338390159535517,0.2914368760693574,0.2381274258438825,-0.9664509683443954,0.233617773831029
0.975,0.2299882084688669,0.2901999553385796,0.2347442627412755,-0.9665793978088857,0.2297593373792499
0.98,0.2259485447323477,0.2900762938759577,0.2311767086056852,-0.9666819717353353,0.225712340466249
0.985,0.2217294420351842,0.2880965537799332,0.2274330938996003,-0.9667588682038869,0.2214861947906193
0.99,0.2173404190508573,0.2856010965472816,0.2235218336210474,-0.9668102335069937,0.217090437215013
0.995,0.212791105947385,0.2856690802682821,0.2194514125345406,-0.966836182634795,0.2125347124112745
1,0.2080911980796185,0.2822031488334642,0.2152303706523456,-0.9668367997590303,0.2078287555618089
1.005,0.2032504871425632,0.2819204963094267,0.2108672889845484,-0.9668121387169328,0.2029823751445291
1.01,0.1982788361947103,0.2822318359723386,0.2063707755748706,-0.9667622234965546,0.1980054358283438
1.015,0.1931861312793186,0.2808560693122125,0.2017494518376101,-0.9666870487250184,0.1929078415056438
1.02,0.1879822815810111,0.2786541859169702,0.1970119392095806,-0.9665865801612493,0.1876995184877496
1.025,0.1826771803950738,0.2789199471210388,0.1921668461293352,-0.9664607551947004,0.1823903988888322
1.03,0.1772807408426696,0.2765445651960966,0.187222755354532,-0.9663094833517151,0.1769904042231677
1.035,0.171802848197711,0.2748359324600514,0.1821882116267569,-0.9661326468111004,0.1715094292400067
1.04,0.1662533366026943,0.2748189799001271,0.1770717096917311,-0.9659301009305895,0.1659573260197752
1.045,0.160641979292593,0.2738365064319719,0.1718816826814457,-0.9657016747858072,0.1603438883545742
1.05,0.1549784613713821,0.2716747532982608,0.166626490863422,-0.9654471717234721,0.1546788364353288
1.055,0.1492724084709363,0.2689938746101557,0.161314410761079,-0.9651663699305092,0.1489718018671714
1.06,0.1435333333526487,0.2670486926466486,0.15595362464794,-0.964859023020766,0.1432323130339367
1.065,0.1377706281799803,0.2664320905384274,0.1505522104173449,-0.9645248606410985,0.137469780831849
1.07,0.1319935467703681,0.2640668917142548,0.1451181318283182,-0.9641635890985008,0.1316934847916978
1.075,0.1262111924352126,0.2627487988263826,0.1396592291272447,-0.9637748920100508,0.1259125596079906
1.08,0.1204325327258627,0.2610265764677997,0.1341832100442063,-0.9633584309773647,0.1201359820927189
1.085,0.1146663530361414,0.2584718350549325,0.1286976411620374,-0.962913846287306,0.114372558570509
1.09,0.1089212540660986,0.2549475887552115,0.1232099396555688,-0.9624407576406383,0.1086309127310694
1.095,0.1032056342174905,0.2530450268691372,0.1177273653978503,-0.9619387649103146,0.1029194739539413
1.1,0.09752768802069516,0.2514821146380789,0.1122570134298018,-0.961407448931104,0.0972464661196496
1.105,0.09189540438904154,0.2483574632478861,0.1068058067893161,-0.9608463723221458,0.09161989692038919
1.11,0.08631653647179507,0.246962302134027,0.1013804896955603,-0.9602550803440865,0.08604754768252876
1.115,0.08079859860854659,0.2449259801703668,0.0959876210840992,-0.9596331017923596,0.08053696371215252
1.12,0.07534885462944681,0.2433046945095746,0.09063356848832527,-0.9589799499281273,0.07509544517400391
1.125,0.06997431822340891,0.2409508404066469,0.08532450226274618,-0.9582951234483684,0.06973003851310977
1.13,0.06468174093243781,0.2388775601082652,0.08006639014370687,-0.9575781074965145,0.06444752842751533
1.135,0.05947759965853606,0.2364405373906632,0.07486499214331932,-0.9568283747150108,0.05925443039947442
1.14,0.05436809081267257,0.2344149889839148,0.06972585577261747,-0.9560453863410381,0.05415698379147182
1.145,0.04935912696574848,0.2318748919028261,0.06465431159019908,-0.9552285933466328,0.0491611455125186
1.15,0.04445633157547157,0.2288694960061432,0.05965546907300351,-0.9543774376242719,0.04427258425909852
1.155,0.03966502988775424,0.2283057882005738,0.05473421280624097,-0.9534913532189488,0.03949667533417933
1.16,0.03499024533795478,0.2243590064499952,0.04989519898991779,-0.9525697676076248,0.03483849604673561
1.165,0.03043669320684691,0.2217818600482861,0.04514285225982051,-0.951612103026842,0.0303028216931997
1.17,0.02600878546140382,0.2194720134916144,0.04048136282134585,-0.9506177778491545,0.02589412212131637
1.175,0.02171061691529978,0.2166945174008535,0.03591468389494318,-0.9495862080088818,0.02161655887585334
1.18,0.01754596755971976,0.2166453303230387,0.03144652947247495,-0.948516808477572,0.01747398292470698
1.185,0.0135182994705386,0.2134844051466286,0.02708037238418326,-0.947408994789391,0.01346993296292875
1.19,0.009630755917545862,0.2130496245699295,0.02281944267640301,-0.9462621846164724,0.009607634291302236
1.195,0.005886169167850659,0.2109503028628233,0.0186667263005395,-0.9450757993941341,0.005889998265118768
1.2,0.002287039744558626,0.2095971892098926,0.01462496411415071,-0.9438492659956274,0.002319622307897562
1.205,-0.001164446631981367,0.2088390352459527,0.01069665119528673,-0.9425820184559338,-0.001101209516097157
1.21,-0.004466425695934636,0.2074076672744688,0.006884036471448696,-0.9412734997438931,-0.004370525377627554
1.215,-0.007617345916453907,0.2062662016365964,0.003189122664694288,-0.9399231635817531,-0.007486664014430211
1.22,-0.0106159650608825,0.2039570165305442,-0.0003863334454833889,-0.938530476310988,-0.01044827252815533
1.225,-0.01346137045964449,0.2003229471320105,-0.003840820439898529,-0.9370949188030083,-0.01325430365591351
1.23,-0.01615295067408046,0.198262169810753,-0.007173071356445071,-0.9356159884131706,-0.01590401252684476
1.235,-0.01869040602499946,0.1983284880169792,-0.01038206246452444,-0.9340932009761956,-0.01839695291493959
1.24,-0.02107372961352911,0.1978680338516301,-0.0134670117159606,-0.9325260928408969,-0.0207329730001265
1.245,-0.023303214209634,0.1992269759321289,-0.01642737687156837,-0.9309142229418512,-0.02291221065031712
1.25,-0.02537945983840342,0.1949771577563937,-0.01926285330295158,-0.9292571749053483,-0.0249350882379048
1.255,-0.02730334513101652,0.1933087430746887,-0.02197337146963219,-0.9275545591867221,-0.02680230700484126
1.26,-0.02907603775443286,0.1934618817105936,-0.02455909407213219,-0.9258060152358826,-0.02851484099110901
1.265,-0.03069896730567959,0.1908354001677614,-0.02702041288235912,-0.924011213687583,-0.03007393054205432
1.27,-0.03217384341021988,0.1902484995909172,-0.0293579452533137,-0.9221698585726865,-0.03148107541060946
1.275,-0.03350264477322529,0.1922830586646867,-0.03157253031095975,-0.9202816895464233,-0.03273802747110177
1.28,-0.03468759857667034,0.1903659550609926,-0.03366522483193185,-0.9183464841293624,-0.03384678306180322
1.285,-0.03573118549650219,0.1905895906441809,-0.03563729881165695,-0.9163640599565198,-0.03480957497398296
1.29,-0.03663610959865187,0.1914443825748867,-0.03749023072840341,-0.9143342770298177,-0.03562886410567317
1.295,-0.03740532375910364,0.1884674733741567,-0.03922570250972496,-0.9122570399687834,-0.03630733079884291
1.3,-0.03804200179811978,0.1877588285205811,-0.0408455942087812,-0.9101323002541684,-0.03684786587911854
1.305,-0.03854952889968455,0.1915754511071363,-0.04235197839896054,-0.9079600584589287,-0.03725356141759373
1.31,-0.03893149654456184,0.1888796288793982,-0.04374711429627365,-0.9057403664607319,-0.03752770123464966
1.315,-0.03919167688725497,0.1870304462152788,-0.04503344161991579,-0.9034733296300055,-0.03767375116606841
1.32,-0.03933404787887925,0.1876279831850686,-0.04621357420238659,-0.9011591089872751,-0.03769534911204619
1.325,-0.03936275454375165,0.1871586021765287,-0.04729029336144991,-0.8987979233233762,-0.03759629488998772
1.33,-0.03928210970824857,0.184056359512752,-0.04826654104708916,-0.8963900512759905,-0.03738053991227142
1.335,-0.03909657799059548,0.1841573533425116,-0.04914541277743645,-0.8939358333557248,-0.03705217671035299
1.34,-0.03881075928309886,0.1842753715722701,-0.04993015037841353,-0.8914356739148915,-0.03661542832684966
1.345,-0.03842940520001521,0.1810581538958618,-0.05062413454248471,-0.8888900430520197,-0.03607463759737478
1.35,-0.037957379162084,0.1805209379245804,-0.05123087722252945,-0.8862994784450074,-0.03543425634407615
1.355,-0.03739966320282144,0.1797187725517176,-0.05175401387738632,-0.8836645871058031,-0.03469883450293859
