t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.285,0.0875995736933325,0.08700049533002691,0.08764781317346093,0.08764121983152395,0.08760160179726989
0.29,0.0671144360262594,0.06630240766633388,0.06716250297288046,0.06716322859031665,0.06711653615611346
0.295,0.04694825258301997,0.04585781241976405,0.04699602853076679,0.04700534953044516,0.0469504909890458
0.3,0.02712193644754403,0.0257391534054443,0.02716925469314557,0.02718856884071158,0.02712431053708209
0.305,0.007655804955490291,0.006231955063131567,0.007702435019645848,0.007733279369159463,0.007658230782459197
0.31,-0.01143059947112463,-0.01315522206436454,-0.01138481392984181,-0.01134074272041974,-0.01142814506232237
0.315,-0.03011829120566461,-0.03238379337215003,-0.03007353555985104,-0.03001436010176334,-0.03011586992877535
0.32,-0.04838901632337064,-0.05072026500820503,-0.04834545455985501,-0.04826909522124234,-0.0483866751014807
0.325,-0.06622527098815743,-0.06899391836643715,-0.06618299712661641,-0.06608714998926168,-0.06622299123557801
0.33,-0.08361025237165982,-0.08697873847194054,-0.08356931017512181,-0.08345142420503027,-0.08360796815840665
0.335,-0.1005278194309567,-0.104476269228687,-0.1004882794356885,-0.1003455326942092,-0.1005254934336208
0.34,-0.1169625112855089,-0.1212171264331725,-0.1169245463251411,-0.1167538211416315,-0.1169602096680338
0.345,-0.1328998044150925,-0.1376184516938518,-0.1328635235328197,-0.1326613806037562,-0.1328975305438856
0.35,-0.1483259345293753,-0.1540788230773851,-0.1482914093188166,-0.1480540606881794,-0.1483236555614342
0.355,-0.1632278976526951,-0.1694214026094038,-0.1631952005639619,-0.1629184813900851,-0.1632255834791121
0.36,-0.1775934953345323,-0.1844020776111992,-0.1775627046296386,-0.1772420435781275,-0.1775911244406208
0.365,-0.191411340833607,-0.1994416210526889,-0.1913825500730725,-0.1910129381248094,-0.1914089107807311
0.37,-0.2046708978625431,-0.2133170997400934,-0.2046441962228714,-0.2042201536789872,-0.2046684065037403
0.375,-0.2173623602408826,-0.2271777370620698,-0.2173379415684418,-0.2168534830807194,-0.2173599154307656
0.38,-0.2294769074017722,-0.2404486297540179,-0.2294549308822549,-0.2289035284212532,-0.2294745880142727
0.385,-0.2410066471034494,-0.2524788604357007,-0.2409871609922675,-0.2403617047532824,-0.2410044268204469
0.39,-0.2519444936140458,-0.2641383452030298,-0.2519274851497373,-0.251220242459342,-0.2519422906820719
0.395,-0.2622841339783159,-0.276316907275137,-0.2622696159766924,-0.2614721882884566,-0.2622818975270497
0.4,-0.2720200722514504,-0.2873906621963737,-0.2720081270100017,-0.2711114050736677,-0.2720178258891545
0.405,-0.2811477709337383,-0.2975008432039828,-0.2811384528764427,-0.2801325701453921,-0.2811455151104258
0.41,-0.2896634996153871,-0.3072209573817959,-0.2896568881372826,-0.2885311724578911,-0.2896612642461321
0.415,-0.2975644030313102,-0.3163097992460463,-0.2975605848374375,-0.2963035084483827,-0.2975622296854156
0.42,-0.3048485349176245,-0.3247222333136479,-0.3048475487881704,-0.3034466766505697,-0.3048464215026115
0.425,-0.3115147623524771,-0.3329580979166304,-0.3115166346076796,-0.3099585710864405,-0.3115126985563619
0.43,-0.3175628062683132,-0.3389035074714308,-0.3175675395407234,-0.3158378734623605,-0.3175607623549661
0.435,-0.3229931694546708,-0.344809109140715,-0.3230007960775683,-0.3210840441973964,-0.3229911497089062
0.44,-0.3278072208345731,-0.3514475133413078,-0.327817763392912,-0.3256973123138599,-0.3278052241926926
0.445,-0.3320071397431156,-0.35817333219326,-0.3320206176267569,-0.3296786642218003,-0.332005166440216
0.45,-0.3355958888753803,-0.3617751842752329,-0.3356123410308551,-0.3330298314311034,-0.3355939632992087
0.455,-0.3385772811600451,-0.3669564957814542,-0.3385967100063322,-0.3357532772264504,-0.3385753958721291
0.46,-0.3409558638114373,-0.3696252372318763,-0.3409782820598073,-0.3378521823420459,-0.3409540264722863
0.465,-0.3427369851535071,-0.372919805430427,-0.3427623817073276,-0.3393304296746123,-0.3427351845254775
0.47,-0.3439267080822054,-0.3755994999559294,-0.3439550853569709,-0.3401925880745068,-0.3439249514488615
0.475,-0.3445318396106073,-0.3777427857183707,-0.3445632052026142,-0.3404438952562601,-0.3445301445399722
0.48,-0.3445599378852562,-0.3787011308219107,-0.3445942721627809,-0.3400902398710303,-0.3445582999102721
0.485,-0.344019223519237,-0.3808920571847247,-0.344056517899832,-0.3391381427846846,-0.3440176544986855
0.49,-0.3429186421762396,-0.3822213422342435,-0.3429588559559549,-0.3375947376062579,-0.3429171272017087
0.495,-0.341267753790462,-0.3828421498037305,-0.3413108620435957,-0.3354677505125283,-0.3412662991578868
0.5,-0.3390767823480798,-0.3819022607043308,-0.3391227535289614,-0.3327654794153137,-0.3390753932251256
0.505,-0.3363565780382908,-0.3819757945969501,-0.3364053681481537,-0.3294967725188756,-0.3363552526907404
0.51,-0.3331185763249113,-0.3828436148296169,-0.3331701419964552,-0.3256710063154657,-0.3331173192544576
0.515,-0.3293748095480916,-0.381329054087887,-0.3294290868319509,-0.3212980630676326,-0.3293736103256766
0.52,-0.3251378095776939,-0.3784515596898077,-0.325194766735464,-0.3163883078263828,-0.3251366956769521
0.525,-0.3204206965833204,-0.3793368057456064,-0.3204802741693739,-0.3109525650345931,-0.3204196734962088
0.53,-0.3152370925522649,-0.3776909861263587,-0.3152992054784491,-0.3050020947654061,-0.3152361458808204
0.535,-0.3096010859996315,-0.3744297626113307,-0.3096656358762855,-0.2985485686454165,-0.3096001938171609
0.54,-0.3035271987857937,-0.3723260899237054,-0.3035940939613595,-0.2916040455125466,-0.3035263516895789
0.545,-0.2970303482431917,-0.3691610894246093,-0.29709953580702,-0.2841809468584384,-0.2970295813631523
0.55,-0.2901259321526519,-0.3638042335088726,-0.2901973186700137,-0.2762920321050088,-0.2901252458847866
0.555,-0.2828297017152699,-0.3637025253538795,-0.2829031743622571,-0.2679503737645896,-0.2828290828473958
0.5600000000000001,-0.2751577484019954,-0.3564496616318964,-0.2752331823307604,-0.2591693325326471,-0.2751571774620292
0.5649999999999999,-0.2671264624365969,-0.3517373841761262,-0.2672037424905458,-0.2499625323616711,-0.2671259353828465
0.57,-0.2587525171657558,-0.3416720990335165,-0.2588315478554314,-0.2403438355641832,-0.258752055329736
0.575,-0.2500529031621662,-0.3368812891139658,-0.2501335570113754,-0.2303273179922095,-0.2500525015533483
0.58,-0.2410448211876276,-0.3264082935126242,-0.2411269664769515,-0.2199272443397281,-0.2410444761870401
0.585,-0.2317456900672948,-0.3197415237584437,-0.23182918299522,-0.2091580436138009,-0.231745391530037
0.59,-0.222173092161695,-0.3115239869909037,-0.2222577958009323,-0.1980342848190721,-0.2221728423057103
0.595,-0.212344769331196,-0.3056575382623655,-0.2124305489066594,-0.1865706528993255,-0.2123445779385749
0.6,-0.2022786146546396,-0.2994147696000998,-0.2023653134509183,-0.1747819249785909,-0.20227847489303
0.605,-0.1919926026341216,-0.2890476511244447,-0.1920800601508816,-0.1626829469431054,-0.1919925091164307
0.61,-0.1815047841641953,-0.2815383664281753,-0.1815928319016055,-0.1502886104040855,-0.1815047286283942
0.615,-0.1708332349838279,-0.270563356241604,-0.1709217165631556,-0.1376138300798769,-0.1708332262976763
0.62,-0.1599960688044045,-0.2645097197495799,-0.1600848199761585,-0.1246735216345747,-0.1599961128471578
0.625,-0.1490114025884323,-0.2526350623726373,-0.1491002392456579,-0.1114825800086453,-0.1490114901267005
0.63,-0.137897307411956,-0.2462890828735703,-0.137986036332222,-0.09805585827545804,-0.1378974246928775
0.635,-0.1266717822873008,-0.2399495944955203,-0.1267602119883917,-0.08440814705592925,-0.1266719217335803
0.64,-0.115352726968859,-0.2329060351795584,-0.1154406800776163,-0.07055415452175795,-0.1153528993745894
0.645,-0.103957956545188,-0.2286803574479537,-0.1040452423118008,-0.05650848701587019,-0.1039581634042728
0.65,-0.09250515220461554,-0.221337773266658,-0.09259156344255526,-0.04228563031685018,-0.09250538245139106
0.655,-0.08101182568879252,-0.2205521966809898,-0.08109714694011788,-0.02789993157223702,-0.0810120636500114
0.66,-0.06949528914929294,-0.2139125133016093,-0.06957931119278293,-0.01336558192353199,-0.06949552882430265
0.665,-0.0579726458653864,-0.2054082906454814,-0.05805516625847695,0.001303400156125789,-0.05797289122488919
0.67,-0.04646078655553155,-0.1965442238598755,-0.04654159119888857,0.01609318479278637,-0.04646103284709951
0.675,-0.0349763467635986,-0.1852734639755921,-0.03505521202528628,0.03099014589417098,-0.03497658236032886
0.68,-0.02353568089678146,-0.1774572281159179,-0.02361238028383805,0.04598087556906594,-0.02353589367630854
0.6850000000000001,-0.01215484170951468,-0.1699671111996214,-0.01222915230694704,0.0610521977709565,-0.01215502518282524
0.6899999999999999,-0.0008495735672207723,-0.1617703825499315,-0.0009212691556975683,0.07619118115530021,-0.0008497196680504748
0.695,0.01036471311036267,-0.1510407941086018,0.01029586272285687,0.0913851511419424,0.0103646150407245
0.7,0.02147296075559603,-0.1363250659957196,0.021407190101287,0.1066217011762226,0.02147292470160089
0.705,0.03246048947797813,-0.1250549660192812,0.03239803081938053,0.1218887031844008,0.03246052652486153
0.71,0.04331300477350858,-0.1142394846877302,0.04325409085436188,0.1371743172210557,0.04331312626254613
0.715,0.05401660962575194,-0.1035540225986969,0.05396148059582589,0.1524670003080838,0.05401683450279482
0.72,0.06455783694180872,-0.09692691077989507,0.06450673030891624,0.1677555144669463,0.06455818215235704
0.725,0.07492364715282537,-0.08351222486518389,0.07487680477088127,0.1830289339476768,0.07492413509225615
0.73,0.085101460545028,-0.07465373974750872,0.08505911706749703,0.1982766516600673,0.08510210799297735
0.735,0.09507914785062321,-0.06004722653450101,0.09504154153747663,0.2134883848142652,0.09507997727713674
0.74,0.1048450532655172,-0.0533599425994587,0.1048124258544155,0.22865417977976,0.1048460932190463
0.745,0.1143880130178448,-0.04620970789569756,0.1143606022373205,0.2437644161734371,0.1143892911720987
0.75,0.1236973491820067,-0.04084586514443334,0.1236753977822931,0.2588098101889924,0.1236989019164302
0.755,0.1327629047381678,-0.03439881659753558,0.1327466439093933,0.2737814171815544,0.1327647611207403
0.76,0.141575015250029,-0.03309571479544704,0.141564684920142,0.2886706335228157,0.1415772179137427
0.765,0.1501245492820127,-0.02945867934930213,0.1501203856626407,0.3034691977433836,0.1501271425621022
0.77,0.1584029041626066,-0.02529830635485841,0.1584051383026358,0.3181691909803273,0.1584059332532233
0.775,0.1664020049862822,-0.01984506926470758,0.166410868200323,0.3327630367491534,0.166405521982724
0.78,0.1741143252048223,-0.01689587986233754,0.1741300388940007,0.3472435000605293,0.1741183795478271
0.785,0.1815328532554999,-0.006393033209273535,0.181555656193117,0.3616036859031473,0.1815375196493549
0.79,0.1886511542487002,0.0008349929479887774,0.1886812713845275,0.3758370371150289,0.1886565021063755
0.795,0.1954633341929553,0.007953863217876389,0.1955009835570632,0.3899373316664559,0.1954694351889809
0.8,0.2019640479750784,0.009323143763934727,0.2020094410508342,0.4038986793784606,0.2019709770759176
0.805,0.2081484955272465,0.00697533429540842,0.2082018420388645,0.4177155181014803,0.2081563364452646
0.8100000000000001,0.2140124026149187,0.01326552932124803,0.2140739342499328,0.4313826093793755,0.2140212722075123
0.8149999999999999,0.2195520888799982,0.01914760574953456,0.2196220138425402,0.4448950336244795,0.2195620923917608
0.82,0.2247644010672394,0.02004936230986654,0.2248429234411904,0.4582481848297944,0.2247756521969113
0.825,0.2296467350993468,0.02529402823348437,0.2297340493471917,0.4714377648447206,0.2296593512210044
0.83,0.2341970111450772,0.02856069051106819,0.2342933179372653,0.4844597772409882,0.2342111298829334
0.835,0.2384136736998308,0.03580352761888839,0.2385191912643105,0.4973105207955698,0.2384294650519897
0.84,0.2422957412003133,0.04183555985828313,0.2424106618756413,0.5099865826174812,0.2423133649017391
0.845,0.2458427290445634,0.03964778644894995,0.2459672468650135,0.5224848309453276,0.2458623630057557
0.85,0.2490546831865147,0.04116843102516321,0.249188981175701,0.5348024076424103,0.2490765116938216
0.855,0.2519321338338733,0.04816772448600914,0.2520764101727616,0.5469367204160358,0.2519563746881376
0.86,0.2544761214846799,0.04643934410121897,0.2546305815035848,0.5588854347874906,0.2545030190400141
0.865,0.2566882092258281,0.0480928107498263,0.2568530362665883,0.5706464658388157,0.2567180063884201
0.87,0.2585704196690967,0.04999731744133951,0.2587457995088727,0.5822179697622165,0.2586033835626386
0.875,0.2601252610020576,0.03997080997823593,0.2603113700743421,0.5935983352375056,0.2601616725520042
0.88,0.2613556691217694,0.04494410902244417,0.2615527098246827,0.6047861746625266,0.261395859866548
0.885,0.2622650624834446,0.0404778325976296,0.2624732322562889,0.6157803152610073,0.2623093853130147
0.89,0.2628573123446816,0.03659007747588022,0.2630767905369859,0.6265797900916924,0.2629061302114124
0.895,0.2631367000837354,0.04237544024261725,0.2633676649871282,0.6371838289820195,0.2631904050778914
0.9,0.263107924180672,0.03827727991140523,0.2633505500302959,0.647591849408949,0.2631669368002478
0.905,0.2627760481611663,0.03470912432342654,0.2630305406395221,0.6578034473488228,0.2628408553329958
0.91,0.2621465719236121,0.0408565214407165,0.2624131183055602,0.6678183881174532,0.2622176799392624
0.915,0.2612253626216186,0.03944515721918262,0.2615041365543339,0.6776365972208154,0.2613033050073403
0.92,0.2600186367566877,0.03567955358129593,0.2603098060412743,0.6872581512359723,0.2601039854699955
0.925,0.2585329475219992,0.03632379558689547,0.2588366792507308,0.6966832687410105,0.2586263218550456
0.93,0.2567751485056883,0.03514208394897111,0.2570916348292119,0.7059123013119233,0.256877244995892
0.9350000000000001,0.2547524595344989,0.03707525736775785,0.2550818615815661,0.7149457246035368,0.2548640004310501
0.9399999999999999,0.2524723751430639,0.03872344269041894,0.2528148421596718,0.7237841295306693,0.2525941325217755
0.945,0.2499426699772255,0.04129794632623107,0.250298336473555,0.7324282135648811,0.2500754683171301
0.95,0.2471713670150045,0.04118485416238221,0.2475403648551395,0.7408787721612141,0.247316101195772
0.955,0.2441667221886268,0.04521208642020735,0.2445491910050833,0.7491366903284996,0.2443243743139527
0.96,0.2409372693813245,0.04841134665956554,0.2413333047533811,0.7572029343558807,0.24110886388903
0.965,0.2374917276051216,0.05015396311664755,0.2379014046645515,0.7650785437073325,0.2376783623478528
0.97,0.2338390159535517,0.0476833982784941,0.2342623805182793,0.7727646230951055,0.234041861369184
0.975,0.2299882084688669,0.04842038052963493,0.2304252956964619,0.7802623347421237,0.230208534849214
0.98,0.2259485447323477,0.04985834417456014,0.2263993695076086,0.7875728908425927,0.2261877218189788
0.985,0.2217294420351842,0.04929846452739506,0.2221939594793177,0.7946975462292089,0.2219889093422408
0.99,0.2173404190508573,0.05322122844106691,0.2178185436496687,0.8016375912545955,0.2176217154221087
0.995,0.212791105947385,0.05847701677724099,0.2132827028879212,0.8083943448938362,0.2130958719442817
1,0.2080911980796185,0.05969023815203789,0.208596103274848,0.8149691480742283,0.2084212076844599
1.005,0.2032504871425632,0.06383529010032368,0.2037684785726643,0.821363357237719,0.2036076314069478
1.01,0.1982788361947103,0.06769943241525267,0.1988096128141501,0.8275783381407951,0.1986651150811112
1.015,0.1931861312793186,0.07116774204074316,0.1937293230402502,0.8336154598960099,0.1936036772416734
1.02,0.1879822815810111,0.06702740140777708,0.1885374422148936,0.8394760892587253,0.1884333665183783
1.025,0.1826771803950738,0.0703648515405032,0.1832438023453726,0.8451615851621442,0.1831642453599178
1.03,0.1772807408426696,0.07418989680467669,0.1778582178360372,0.8506732935031879,0.1778063739763197
1.035,0.171802848197711,0.07265979722877153,0.1723904691024967,0.8560125421813591,0.1723697945233728
1.04,0.1662533366026943,0.07565043414357731,0.1668502864729274,0.8611806363922677,0.1668645155518884
1.045,0.160641979292593,0.07058125968472029,0.1612473344023903,0.8661788541772247,0.1613004967438675
1.05,0.1549784613713821,0.07190758745483783,0.1555911960253658,0.871008442229912,0.155687633956829
1.055,0.1492724084709363,0.0679020979374223,0.1498913580710122,0.8756706119609056,0.1500357445967367
1.06,0.1435333333526487,0.06903929030080536,0.1441571961648103,0.8801665358206022,0.1443545533391056
1.065,0.1377706281799803,0.05338134164311908,0.1383979605394871,0.8844973438808881,0.138653678216946
1.07,0.1319935467703681,0.05137530532736512,0.132622762177213,0.8886641206757407,0.1329426170933549
1.075,0.1262111924352126,0.04725281467311693,0.1268405594041959,0.8926679023008699,0.1272307345355218
1.08,0.1204325327258627,0.03979467138389553,0.121060144957826,0.8965096737723756,0.1215272491060664
1.085,0.1146663530361414,0.04159317727283818,0.1152901335455635,0.9001903666443837,0.1158412210865117
1.09,0.1089212540660986,0.03730589716971644,0.1095389499137568,0.9037108568856014,0.1101815406467869
1.095,0.1032056342174905,0.03723082862213012,0.1038148174434595,0.9070719630146984,0.1045569164735961
1.1,0.09752768802069516,0.03698612811960533,0.09812574728931095,0.9102744444945061,0.09897586486939136
1.105,0.09189540438904154,0.03077297341223528,0.09247952807633314,0.9133190003850032,0.09344669933274075
1.11,0.08631653647179507,0.02988660763914586,0.08688371616839319,0.9162062682551582,0.08797752062969211
1.115,0.08079859860854659,0.0245577933999499,0.0813456265208356,0.9189368233537345,0.08257620736478466
1.12,0.07534885462944681,0.03301497632717182,0.07587232412857564,0.9215111780392571,0.07725040705917774
1.125,0.06997431822340891,0.03604416979298741,0.07047061607970828,0.9239297814693627,0.07200752774233149
1.13,0.06468174093243781,0.03367480763177844,0.0651470442233511,0.926193019549871,0.06685473006258924
1.135,0.05947759965853606,0.0228137861900411,0.05990787845918288,0.9283012151439236,0.06179891992094011
1.14,0.05436809081267257,0.0204674842909352,0.05475911065476763,0.9302546285415898,0.05684674163111592
1.145,0.04935912696574848,0.03011725257892267,0.04970644919539474,0.9320534581903582,0.05200457160819605
1.15,0.04445633157547157,0.03288507595364254,0.04475531416987505,0.9336978416869111,0.04727851258674248
1.155,0.03966502988775424,0.02758402340851596,0.03991083319423361,0.9351878570305464,0.04267438836852355
1.16,0.03499024533795478,0.03592279528348302,0.03517783787399137,0.936523524138557,0.0381977390988274
1.165,0.03043669320684691,0.03752664368326397,0.03056086090420629,0.9377048066237011,0.03385381706935542
1.17,0.02600878546140382,0.03583561336433716,0.02606413380515932,0.9387316138338387,0.02964758304471132
1.175,0.02171061691529978,0.04192395093949258,0.02169158529014015,0.9396038031535064,0.02558370310857505
1.18,0.01754596755971976,0.03943849320238091,0.01744684026039989,0.9403211825669989,0.02166654602465518
1.185,0.0135182994705386,0.03537041119932971,0.01333321942101268,0.9408835134822083,0.01790018110669112
1.19,0.009630755917545862,0.03349782918041172,0.009353739510007064,0.9412905138140792,0.01428837659084442
1.195,0.005886169167850659,0.03258696794311866,0.005511114131824035,0.9415418613261128,0.01083459850306556
1.2,0.002287039744558626,0.03305298124271944,0.001807755184841442,0.9416371972278607,0.007542010013137146
1.205,-0.001164446631981367,0.03251999449442866,-0.001754225128532794,0.941576130025783,0.004413471266447755
1.21,-0.004466425695934636,0.02557663576938812,-0.005173011721987031,0.9413582396241956,0.001451539683762715
1.215,-0.007617345916453907,0.01892562755233307,-0.008447083489575624,0.940983081672364,-0.001341529281358278
1.22,-0.0106159650608825,0.01338393515013525,-0.01157520962926428,0.9404501921530016,-0.003963780938477435
1.225,-0.01346137045964449,0.01540366449525477,-0.01455644544195833,0.9397590922066441,-0.006413559721060891
1.23,-0.01615295067408046,0.008430734007568164,-0.01739012762331577,0.9389092931854246,-0.00868950712422395
1.235,-0.01869040602499946,0.005294461071639833,-0.02007586906663189,0.9379003019288874,-0.0107905592319178
1.24,-0.02107372961352911,-0.004588707342121023,-0.02261355319606917,0.9367316262533965,-0.01271594384654129
1.245,-0.023303214209634,-0.009258759491114765,-0.0250033278504096,0.9354027806456922,-0.01446517723426016
1.25,-0.02537945983840342,-0.01445372535614708,-0.02724559873833127,0.9339132921500484,-0.016038060499665
1.255,-0.02730334513101652,-0.01650261562151362,-0.02934102248705339,0.9322627064372672,-0.01743467560362766
1.26,-0.02907603775443286,-0.02397219422975988,-0.03129049930689837,0.930450594042675,-0.01865538103844311
1.265,-0.03069896730567959,-0.02630477086593419,-0.03309516529503004,0.9284765567590277,-0.01970080717447864
1.27,-0.03217384341021988,-0.02973227206685636,-0.03475638440224693,0.9263402341690293,-0.02057185129267214
1.275,-0.03350264477322529,-0.03663353086058929,-0.03627574008729195,0.9240413103009909,-0.02126967231726962
1.28,-0.03468759857667034,-0.04333785191399581,-0.03765502668368831,0.9215795203899402,-0.02179568526317199
1.285,-0.03573118549650219,-0.04943878527894002,-0.03889624050455465,0.9189546577253022,-0.02215155541226815
1.29,-0.03663610959865187,-0.05356309300275292,-0.04000157071134347,0.9161665805651652,-0.02233919223299574
1.295,-0.03740532375910364,-0.05218609341686625,-0.04097338997278122,0.9132152190960091,-0.02236074305728103
1.3,-0.03804200179811978,-0.05921906941344851,-0.04181424494069885,0.9101005824157699,-0.02221858652882569
1.305,-0.03854952889968455,-0.06480177794984276,-0.04252684656971306,0.9068227655171074,-0.0219153258365245
1.31,-0.03893149654456184,-0.06794614957340994,-0.04311406030801446,0.9033819562469141,-0.02145378174653506
1.315,-0.03919167688725497,-0.07518782004809782,-0.04357889618675415,0.8997784422172617,-0.02083698544632406
1.32,-0.03933404787887925,-0.07392891777948574,-0.0439244988357449,0.8960126176423459,-0.02006817121363963
1.325,-0.03936275454375165,-0.0790674311522625,-0.04415413745334329,0.892084990075421,-0.01915076892317602
1.33,-0.03928210970824857,-0.08568397844613496,-0.04427119575854216,0.8879961870192824,-0.01808839640326937
1.335,-0.03909657799059548,-0.09286295308462672,-0.0442791619533876,0.8837469623835789,-0.01688485165469777
1.34,-0.03881075928309886,-0.09810923356242252,-0.0441816187239315,0.8793382027621166,-0.01554410494333142
1.345,-0.03842940520001521,-0.1047634289414632,-0.0439822333079255,0.8747709335033029,-0.01407029077801447
1.35,-0.037957379162084,-0.105088714291518,-0.04368474765746577,0.8700463245470882,-0.01246769978474077
1.355,-0.03739966320282144,-0.114976814633121,-0.04329296872473554,0.8651656960021157,-0.01074077048788752
1.36,-0.03676133392200318,-0.1195860377789882,-0.04281075889882641,0.8601305234372696,-0.008894081008918142
1.365,-0.03604755521647553,-0.1238955241160447,-0.04224202662148963,0.8549424428625557,-0.006932340692719863
