t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.27,0.1955685724295805,0.2128048234998242,0.1955776166088417,0.1956727305202565,0.1955707378886408
0.28,0.1599854211578096,0.1765942264379882,0.1599958095202888,0.1601290888296315,0.1599877701498376
0.29,0.1258738490731282,0.1417897088639793,0.1258862095274557,0.12606954012282,0.1258763833667073
0.3,0.09336167172230027,0.1085261434927489,0.09337649013127369,0.09362503086771656,0.0933643946850734
0.31,0.06256104119445471,0.07692295025787482,0.06257841015620808,0.06291140027181424,0.06256395698985262
0.32,0.03356811548021154,0.04708369124623585,0.03358753201629716,0.03402909997798853,0.03357122833435788
0.33,0.006462885596098917,0.01909582584300318,0.006483253002564249,0.007063067138404044,0.006466199152404817
0.34,-0.01869084355138245,-0.006969378623514377,-0.01867101771328272,-0.01791725491377549,-0.01868732677592477
0.35,-0.04184532118042934,-0.03105678562759273,-0.04182769452481716,-0.04085775575040118,-0.04184160320188191
0.36,-0.06296857303544756,-0.05312718396204924,-0.0629548050819001,-0.06171936543278317,-0.06296467116311655
0.37,-0.08204402703186923,-0.07315694602853207,-0.08203567426465497,-0.08047764051603518,-0.08203995594397373
0.38,-0.09906997047801153,-0.09113755853164968,-0.09906846446505918,-0.09712223936150371,-0.09906574070869573
0.39,-0.1140589080390887,-0.1070750352585205,-0.1140655654337216,-0.1116562983940224,-0.1140545272542106
0.4,-0.1270368210152455,-0.1209892226834977,-0.1270528572576215,-0.124095721471848,-0.1270322951419015
0.41,-0.138042336913552,-0.1329130098908406,-0.1380688742902542,-0.1344683948569224,-0.138037671111763
0.42,-0.1471258216869185,-0.1428914550657087,-0.1471638907876309,-0.1428133403914764,-0.1471210211574785
0.43,-0.1543484073213296,-0.1509808411904941,-0.1543989435233177,-0.1491798194185438,-0.1543434779486456
0.44,-0.1597809675978969,-0.1572476738731043,-0.1598448044088372,-0.1536263997455837,-0.1597759164311152
0.45,-0.1635030491226667,-0.1617676342342749,-0.1635809155270935,-0.1562199975622388,-0.1634978904232128
0.46,-0.1656017835358367,-0.1646244996241474,-0.1656942988224629,-0.1570349057060458,-0.165596542862591
0.47,-0.1661708042844551,-0.1659090446715216,-0.1662784525077846,-0.1561518190455739,-0.166165502053883
0.48,-0.1653091234893204,-0.1657179347800555,-0.1654322459166573,-0.1536568670402815,-0.1653037758318125
0.49,-0.1631200348733002,-0.1641526236878621,-0.1632588240399976,-0.149640662760586,-0.1631146549991114
0.5,-0.1597100374050844,-0.1613182661006409,-0.1598645323598661,-0.1441973768288193,-0.1597046367356817
0.51,-0.1551877888447094,-0.1573226556992898,-0.1553578718554471,-0.1374238438880724,-0.1551823779182356
0.52,-0.1496630982879448,-0.1522751980240904,-0.1498484932270608,-0.1294187083352818,-0.1496576874512605
0.53,-0.143245965901888,-0.1462859268644747,-0.1434462384831179,-0.1202816151784245,-0.1432405658051225
0.54,-0.1360456770867279,-0.1394645718498752,-0.1362602370785632,-0.1101124510041623,-0.1360402989990674
0.55,-0.1281699501098236,-0.1319196839550206,-0.1283980627976889,-0.0990106391783262,-0.1281646132705797
0.5600000000000001,-0.1197241681384973,-0.1237578246158662,-0.1199649565537017,-0.08707449255223787,-0.1197188956515273
0.57,-0.1108106749288365,-0.1150828231169031,-0.1110631192467516,-0.07440062611693588,-0.1108054846402448
0.58,-0.1015281281895659,-0.1059951058767049,-0.10179107779436,-0.06108343123807808,-0.1015230341298091
0.59,-0.09197093919020163,-0.09659110024390838,-0.09224312643648186,-0.04721461232008506,-0.09196595273980845
0.6,-0.08222878891574847,-0.08696271443010434,-0.08250884443333312,-0.03288278599245137,-0.08222391971309606
0.61,-0.07238622097604418,-0.07719689425256293,-0.07267269032876977,-0.01817314218874122,-0.07238147759232383
0.62,-0.06252231058463203,-0.06737525644114217,-0.06281367205563831,-0.003167165804651706,-0.06251770099315357
0.63,-0.05271040808289923,-0.05757379738912655,-0.05300509132082964,0.01205758301788123,-0.05270593995121708
0.64,-0.04301795448573913,-0.04786267540979028,-0.04331435993527211,0.02742763252176617,-0.04301363554626347
0.65,-0.03350636142400246,-0.03830606381105728,-0.03380288505455892,0.04287370995183637,-0.03350220480607624
0.66,-0.02423097379786853,-0.02896207143052221,-0.0245260196753761,0.05833080269276042,-0.02422699127015793
0.67,-0.01524107765654762,-0.01988272669088453,-0.01553307419629457,0.07373817385458881,-0.0152372770531502
0.68,-0.006579965500110249,-0.01111402074540258,-0.006867384402093779,0.08903933654704499,-0.006576351793227797
0.6899999999999999,0.001714942616063839,-0.002696004882054792,0.00143356912884901,0.1041819913164915,0.001718366497140689
0.7,0.009611931372023607,0.005337062959832994,0.009337995463972126,0.1191179313683229,0.009615163941343208
0.71,0.0170847813270869,0.01295652793826352,0.01681958705227926,0.1338029202622897,0.01708782212753152
0.72,0.02411252448439996,0.02013910984877282,0.02385727829839812,0.1481965467507843,0.02411537382455042
0.73,0.03067916987274659,0.02686664204905326,0.03043497452566268,0.162262061334324,0.03068182868281677
0.74,0.03677340509840867,0.03312578334850358,0.03654125680962717,0.1759661989403926,0.03677587447130298
0.75,0.04238827980807949,0.03890770835706225,0.04216906802226117,0.1892789918990725,0.0423905592832905
0.76,0.04752086866318594,0.04420778163304706,0.04731538522209644,0.2021735771005765,0.04752295995985689
0.77,0.05217193474240118,0.04902522075367033,0.05198088326506439,0.2146260008861203,0.05217384173710327
0.78,0.0563455857493109,0.05336275316051309,0.0561695942038512,0.2266150248551591,0.05634731382854197
0.79,0.06004892972224589,0.05722627131279567,0.05988856669929821,0.2381219353800847,0.06005048531479829
0.8,0.06329173508356427,0.06062449032132794,0.06314752929499673,0.2491303592147047,0.06329312533719489
0.8100000000000001,0.06608609861739839,0.06356861184316448,0.06595856101394132,0.2596260871757812,0.06608733118702259
0.82,0.0684461245388714,0.06607199759961996,0.06833577233210858,0.2695969074768986,0.06844720745702576
0.83,0.07038761737879823,0.06814985544601787,0.07029499917485482,0.2790324499097651,0.07038855898289015
0.84,0.0719277911014909,0.06981894047848325,0.07185351217441255,0.2879240417066533,0.07192859985837802
0.85,0.07308499577568321,0.07109727321824888,0.07302974302525067,0.2962645755852076,0.07308568036516361
0.86,0.0738784633460243,0.07200387647470585,0.07384302938349407,0.3040483901775195,0.07387903322415035
0.87,0.07432807510331504,0.07255853206101354,0.07431337937993576,0.3112711627823979,0.0743285401554607
0.88,0.07445414907149639,0.07278155812654064,0.07446125645695323,0.3179298141545898,0.07445451933500924
0.89,0.07427724848030949,0.07269360748409126,0.07430738489994609,0.324022424857859,0.07427753396149733
0.9,0.07381801124393415,0.07231548695142187,0.07387257611633746,0.3295481625593791,0.07381822180342845
0.91,0.07309699999953215,0.07166799739991592,0.0731775754213923,0.3345072195291605,0.07309714528446282
0.92,0.07213457198465742,0.07077179391166244,0.07224292882202998,0.3389007595274226,0.07213466139045538
0.93,0.07095076779575016,0.06964726519212161,0.07108886904881984,0.3427308732118914,0.07095081044448193
0.9399999999999999,0.06956521767670475,0.06831443117061908,0.0697352198737532,0.3460005411720156,0.06956522259849607
0.95,0.06799706455987603,0.06679285754593911,0.06820131756797387,0.3487136036942103,0.06799704073262353
0.96,0.06626490237833456,0.06510158589971293,0.06650594819987787,0.3508747363772419,0.06626485833507134
0.97,0.06438672709903742,0.06325907790508506,0.06466729934974602,0.3524894307457593,0.06438667085638899
0.98,0.06237989995609249,0.06128317210140799,0.06270292472152489,0.3535639790488871,0.06237983898989891
0.99,0.06026112107346803,0.0591910516852151,0.0606297200638381,0.3541054624761653,0.06026106232316153
1,0.05804641194118469,0.05699922178119016,0.05846390876813268,0.3541217420718409,0.05804636183090922
1.01,0.05575110526673327,0.05472349470100302,0.05622103548827673,0.3536214516780162,0.05575106973462951
1.02,0.05338984080451933,0.05237898176948119,0.05391596611810079,0.3526139922853334,0.05338982533444631
1.03,0.05097656586673943,0.04998009039274265,0.05156289246621232,0.3511095272152849,0.05097657552140955
1.04,0.04852453922492048,0.04754052515749119,0.04917533997641987,0.3491189776000821,0.04852457879854871
1.05,0.04604633792117829,0.04507329188071535,0.04676617685598722,0.346654017663819,0.04604641177306418
1.06,0.04355386523665524,0.04259070366991846,0.04434762299735084,0.3437270693427696,0.04355397722556281
1.07,0.04105835945189362,0.04010438820186291,0.04193125712664547,0.3403512958135053,0.0410585130112483
1.08,0.03857040298634254,0.03762529557823091,0.03952802071153499,0.3365405935259639,0.0385706011983229
1.09,0.0360999313324973,0.03516370626587512,0.03714821735085444,0.3323095823657092,0.03610017699694201
1.1,0.03365624147850958,0.03272923877368722,0.03480150669368776,0.3276735935962722,0.03365653717430428
1.11,0.03124799964692328,0.03033085685431713,0.03249689242927767,0.3226486552595436,0.03124834778484487
1.12,0.02888324829932338,0.02797687614423494,0.03024270455216899,0.3172514747404004,0.02888365116616176
1.13,0.02656941249280526,0.0256749702673289,0.02804657688667128,0.3114994182311425,0.02656987225919472
1.14,0.02431330595359653,0.02343217652371898,0.02591542163996491,0.3054104868619658,0.02431382440342111
1.15,0.02212113605151277,0.02125490136512331,0.02385540339611308,0.2990032892949809,0.02212171483313208
1.16,0.01999850938130318,0.01914892592020612,0.02187191532464411,0.2922970106103278,0.01999915015856485
1.17,0.01795043765171024,0.01711941187749988,0.01996956037937481,0.285311377342803,0.01795114215547033
1.18,0.01598134414480791,0.0151709080598601,0.01815213991850617,0.2780666185547634,0.0159821142087832
1.19,0.01409507117962917,0.01330735803364663,0.01642265158176909,0.270583422855084,0.01409590876122047
1.2,0.01229488891981971,0.01153210908890961,0.01478329755143726,0.2628828912936967,0.01229579610680387
1.21,0.0105835058398876,0.009847922905319773,0.01323550362958226,0.2549864860764904,0.01058448484409424
1.22,0.008963081126682405,0.008256988183862557,0.01177994896873213,0.2469159750564026,0.008964134265875945
1.23,0.007435239448233924,0.006760935478625218,0.01041660583011694,0.2386933719641864,0.007436368913330604
1.24,0.006001088233457953,0.005360854408160698,0.009144788406220572,0.2303408723482452,0.006002295465387608
1.25,0.004661235529322401,0.004057313364284054,0.00796320950622853,0.2218807851990986,0.004662522070295438
1.26,0.003415812584118295,0.002850381769856969,0.006870043735107911,0.2133354602430705,0.003417180158728939
1.27,0.002264498230734669,0.001739654868490648,0.005862995677622884,0.2047272109044022,0.002265948708351895
1.28,0.001206545517656849,0.0007242809603875133,0.00493937151522128,0.1960782329579856,0.001208080860709004
1.29,0.0002408105250674959,-0.0001970090683042769,0.00409615245265782,0.1874105189288184,0.0002424327248920499
1.3,-0.0006342168619167183,-0.001025870137956963,0.003330068313728007,0.1787457683412407,-0.0006325058596848843
1.31,-0.001420380506886506,-0.001764309562264255,0.002637669685200406,0.1701052939824792,-0.00141857888504876
1.32,-0.002119824235171305,-0.00241465215178982,0.002015397048594381,0.1615099244217864,-0.002117930393135792
1.33,-0.002734956436231948,-0.002979504198271865,0.001459645442386082,0.1529799031183505,-0.002732969722991307
1.34,-0.00326841503570618,-0.003461716735976339,0.0009668233410304872,0.1445347845573034,-0.003266336189070629
1.35,-0.003723033792785558,-0.003864348498886616,0.0005334046159294337,0.13619332797173,-0.00372086361320767
1.36,-0.004101805750815121,-0.00419062900528655,0.0001559726467737499,0.1279733893371998,-0.00409954514265537
1.37,-0.004407848731142769,-0.004443922204669937,-0.0001687441349297325,0.1198918124607963,-0.00440549878585772
1.38,-0.004644372001543816,-0.004627691117248367,-0.0004438457775181592,0.1119643201254003,-0.004641934086714983
1.39,-0.004814644486675393,-0.004745463884119783,-0.0006722437098670708,0.1042054063881559,-0.004812120337261638
1.4,-0.004921964890966401,-0.004800801626333007,-0.0008566530272752226,0.09662823126521808,-0.00491935669872956
1.41,-0.004969634065787666,-0.004797268481884609,-0.0009995936544460182,0.089244519159003,-0.004966944562575848
1.42,-0.004960929903251457,-0.004738404148708852,-0.001103398759890462,0.08206446249454963,-0.004958162437285529
1.43,-0.004899083646173036,-0.004627699207547797,-0.001170226765416171,0.07509663212404583,-0.004896243594666838
1.44,-0.004787262604503581,-0.004468573432470757,-0.001202070910344966,0.06834789612871678,-0.004784356652060617
1.45,-0.004628554361260522,-0.004264357222922122,-0.00120076053471535,0.06182334869106754,-0.004625589205805025
1.46,-0.004425952160874995,-0.004018276216006034,-0.001167956063814979,0.05552625072405881,-0.00442293456741355
1.47,-0.004182344736027481,-0.003733439067501343,-0.001105155372560007,0.04945798392372402,-0.004179281588903128
1.48,-0.003900509150383362,-0.00341282832919787,-0.00101373899638274,0.04361801985503444,-0.003897407498520911
1.49,-0.003583106514390329,-0.003059294297462933,-0.0008950678019709057,0.03800390558521349,-0.003579973604261322
1.5,-0.003232680369550201,-0.002675551658638364,-0.0007506186486542776,0.032611267242527,-0.003229523661122113
1.51,-0.002851657478552415,-0.0022641787054829,-0.0005821377790181659,0.02743383270134597,-0.002848484640351923
1.52,-0.002442350592379814,-0.001827618844934153,-0.0003918260363486858,0.02246347437639334,-0.002439169585947365
1.53,-0.002006961544662555,-0.00136818406642214,-0.0001826147458397487,0.01769027285210112,-0.00200378219658337
1.54,-0.001547590667690374,-0.0008880599972593828,4.150804835562072e-05,0.0131026017800483,-0.001544422730798911
1.55,-0.001066242452019987,-0.0003893121381483011,0.0002758764270678893,0.008687234152506607,-0.001063094800612951
1.56,-0.0005648319454818248,0.000126107156193711,0.0005175187562401762,0.004429469708877365,-0.0005617125945019952
1.57,-4.519194505128623e-05,0.0006563514101266543,0.0007670568576947367,0.0003132828609576088,-4.210805544391238e-05
1.58,0.0004909203320092193,0.001199672949743935,0.001026852746320195,-0.003678509859673995,0.0004939624658536479
1.59,0.001041817574992892,0.001754416497716682,0.001299346075589791,-0.007564064214526045,0.001044812558148978
1.6,0.001605878167392677,0.002319013918030743,0.001586717320840036,-0.01136230629297758,0.001608821558320039
1.61,0.0021815438733385,0.002891980570791763,0.001890948143051741,-0.015092716293791,0.002184432257818059
1.62,0.002767320132938821,0.003471913705761054,0.002213877709695222,-0.01877510051532244,0.002770150908242841
1.63,0.003361779515051613,0.004057493276891311,0.002557228772176567,-0.02242935431799087,0.003364549882600432
1.64,0.00396356430809919,0.004647485500499926,0.002922619698929818,-0.0260752190796894,0.003966273294410017
1.65,0.004571397099037113,0.005240749411735746,0.00331157143108729,-0.0297320363694219,0.004574045813727057
1.66,0.005184093256495962,0.005836246602615724,0.003725514144866215,-0.03341850270986479,0.00518668484791529
1.67,0.005800576547795748,0.006433054253469517,0.004165797957018824,-0.03715242838052013,0.005803116176808731
1.68,0.006419898218540783,0.007030381497289517,0.00463371231236559,-0.04095050372618059,0.006422393047785802
1.69,0.007041259453375258,0.007627589080984154,0.005130517573049442,-0.04482807637888242,0.007043718647631259
1.7,0.007664037044329323,0.008224212206231263,0.005657489459354292,-0.04879894267563833,0.007666471776450468
1.71,0.008287811999557972,0.00881998634522263,0.006215973764032989,-0.05287515636097362,0.008290235455779338
1.72,0.00891240124707836,0.009414875734438222,0.00680744673750483,-0.05706685740653999,0.008914828110283768
1.73,0.009537890980074177,0.01000910415591078,0.007433575979854501,-0.06138212346491234,0.009540336871879163
1.74,0.01016466962695591,0.01060318752313327,0.00809627640190469,-0.06582684610793205,0.01016715246853828
1.75,0.01079346513326742,0.01119796770154913,0.008797754240554401,-0.07040463358926569,0.01079600507943562
1.76,0.01142538114740699,0.01179464691371773,0.009540528971608508,-0.07511674142526431,0.01142800046528353
1.77,0.01206193266717647,0.01239482200974895,0.0103274217414896,-0.07996203161759563,0.01206465561964304
1.78,0.01270508041001946,0.01300051782578815,0.01116150752603906,-0.08493696085629115,0.01270793313520424
1.79,0.01335726306163624,0.01361421880902558,0.01204604993974823,-0.09003559755425045,0.01336027344038054
1.8,0.01402142653274601,0.01423889805775608,0.01298445325504183,-0.09524966708522714,0.01402462403723848
1.81,0.0147010493446358,0.01487804291046879,0.01398024532855585,-0.1005686241375821,0.01470446486324145
1.82,0.01540016448469698,0.01553567621941943,0.01503706474108418,-0.1059797506646353,0.01540382890724068
1.83,0.01612337329332173,0.01621637246253954,0.01615862373577825,-0.1114682775161401,0.01612731723556465
1.84,0.0168758525873024,0.01692526788302806,0.01734865274137254,-0.1170175274786484,0.0168801076270762
1.85,0.01766335754953247,0.01766806389914666,0.0186108462287633,-0.1226090771376495,0.01766795607700999
1.86,0.0184922154553925,0.01845102309704771,0.01994881527130921,-0.1282229347024365,0.01849719050760412
1.87,0.01936931104737402,0.01928095720674772,0.02136604093469563,-0.1338377307063735,0.01937469611888898
1.88,0.02030206310020994,0.0201652065645101,0.0228658256388003,-0.1394309183120269,0.02030789192385057
1.89,0.02129839184292725,0.02111161068271666,0.02445124568493207,-0.144978979815245,0.02130469813778724
1.9,0.02236667704240337,0.02212846967920534,0.02612510909764154,-0.1504576358595114,0.02237349422985335
1.91,0.02351570680642597,0.02322449646035513,0.02788992156635289,-0.1558420538483475,0.02352306759373773
1.92,0.02475462010793328,0.02440875970363254,0.02974786250527833,-0.1611070520879702,0.02476255295175922
1.93,0.02609283189993493,0.02569061784388837,0.03170077224459122,-0.166227296314543,0.02610136276969588
1.94,0.02753995513355818,0.02707964443071842,0.0337501498410015,-0.1711774854702177,0.02754910912564357
1.95,0.0291057163894817,0.02858554538886365,0.03589715979369362,-0.175932523898634,0.02911551764204895
1.96,0.0307998626984091,0.03021806887709499,0.03814264573239218,-0.1804676775386772,0.03081033425259727
1.97,0.03263206212257801,0.03198690859983544,0.04048715020245669,-0.1847587122049951,0.03264322573172801
1.98,0.03461179916802559,0.03390160157677868,0.04293094211285603,-0.1887820126465768,0.03462367506080555
1.99,0.03674826623132611,0.0359714215153889,0.04547405670602145,-0.1925146817524813,0.03676087283841079
2,0.03905025240269519,0.03820526905626187,0.04811635360961269,-0.195934619998027,0.03906360605955983
2.01,0.04152603189353583,0.04061156026851265,0.05085758566909415,-0.1990205859571806,0.04154014568724079
2.02,0.0441832564513646,0.04319811485895103,0.05369743215104883,-0.2017522394024249,0.04419813451675236
2.03,0.04702883325884014,0.04597204562213741,0.05663541955930457,-0.2041101691248618,0.04704447688668534
2.04,0.05006882260877843,0.04893965069688394,0.05967073390630329,-0.2060759080911853,0.05008523181818508
2.05,0.05330833767854817,0.05210631020699807,0.06280207405387717,-0.2076319388766688,0.05332551116476264
2.06,0.0567514493232587,0.05547638884979406,0.06602765988033554,-0.2087616924558834,0.05676938432769313
2.07,0.06040109891611125,0.05905314595502237,0.0693453344033762,-0.2094495433949496,0.06041979103618206
2.08,0.06425902064884004,0.06283865446922993,0.0727526536658254,-0.2096808042883642,0.06427846360746509
2.09,0.06832567459464139,0.06683373022527339,0.0762469307362279,-0.2094417219533369,0.06834585999033549
2.1,0.07260019169922076,0.07103787273277312,0.07982525026111098,-0.2087194774785882,0.07262110875764355
2.11,0.07708033452724686,0.07544921857233189,0.08348447341086307,-0.20750219177087,0.07710196705099182
2.12,0.08176247112733576,0.08006450829674305,0.08722124238178613,-0.2057789377967764,0.0817847922965288
2.13,0.08664154575634278,0.0848790675411189,0.09103198640675447,-0.2035397603193154,0.08666452830749022
2.14,0.09171108924744517,0.08988680282690537,0.09491292903878762,-0.2007757036080376,0.09173470617028434
2.15,0.09696323573251876,0.09508021231753738,0.09886009679212454,-0.197478847378314,0.09698746008042058
2.16,0.1023887534197293,0.1004504115496503,0.1028693300859647,-0.19364235109998,0.1024135580566255
2.17,0.107977089907825,0.1059871739261349,0.1069362979228832,-0.1892605068100496,0.1080024472204467
2.18,0.1137164314868135,0.1116789855190247,0.1110565176244416,-0.1843288006620304,0.1137423130893425
2.19,0.1195937756426105,0.1175131134950141,0.1152253803581862,-0.178843983629624,0.1196201520982019
2.2,0.1255950157620312,0.1234756872489098,0.1194381823409668,-0.1728041520268391,0.1256218563421991
2.21,0.1317050428111045,0.1295517911152926,0.1236901606819872,-0.1662088387649156,0.1317323093274829
2.22,0.1379078447759932,0.1357255673308026,0.1279765319567563,-0.1590591164745291,0.1379354913294971
2.23,0.1441866093283336,0.1419803277433286,0.1322925308552959,-0.1513577136944042,0.1442145927959207
2.24,0.1505238543898885,0.1482986726142915,0.1366334456902364,-0.1431091451629368,0.1505521340957428
2.25,0.1569015525591787,0.1546626147397617,0.140994647253923,-0.1343198567416004,0.1569300898107127
2.26,0.1633012580746808,0.161053707028582,0.1453716075399242,-0.1249983845569317,0.1633300156930157
2.27,0.1697042345011443,0.1674531716228711,0.1497599052095501,-0.1151555265250613,0.1697331763750108
2.28,0.1760915812274081,0.1738420286290037,0.1541552153339701,-0.1048045225489738,0.1761206719143977
2.29,0.1824443568977857,0.1802012225457162,0.1585532817626885,-0.0939612374873941,0.1824735612916959
2.3,0.1887436980954281,0.186511744529285,0.1629498713364284,-0.0826443387351915,0.1887729810458174
2.31,0.1949709401014069,0.1927547487231233,0.1673407100163323,-0.07087545827729819,0.1950002573367107
2.32,0.2011077044039126,0.1989116609994873,0.1717214018928506,-0.05867932777958701,0.2011370098599113
2.33,0.2071359938152747,0.2049642786121802,0.1760873331194927,-0.04608387502539535,0.2071652462035558
2.34,0.2130382833458598,0.210894859439325,0.1804335642596991,-0.03312027103122694,0.2130674454310293
2.35,0.2187975919645561,0.2166861997008797,0.1847547163871484,-0.01982291950634185,0.2188266298883004
2.36,0.2243975417934182,0.2223216992630371,0.1890448583170309,-0.006229383739306871,0.2244264244699691
2.37,0.2298224042264577,0.227785413886387,0.1932974039974598,0.007619749934795084,0.2298511028275262
2.38,0.2350571327217303,0.2330620940320945,0.1975050295359875,0.02168106877383075,0.2350856202628481
2.39,0.2400873822797936,0.2381372101052633,0.2016596178314018,0.03590858338243552,0.2401156333141359
2.4,0.2448995168230471,0.2429969642820978,0.2057522351286392,0.05025402084074859,0.2449275063058167
2.41,0.2494806104138024,0.2476282893323229,0.2097731387149144,0.06466714991067313,0.2495083053929703
2.42,0.2538184101990085,0.2520188351054669,0.2137118099263827,0.07909612669187988,0.253845780880129
2.43,0.2579013164075084,0.2561569435943206,0.2175570032939836,0.09348784984631503,0.2579283388289743
2.44,0.2617183479778886,0.2600316137164224,0.2212968019999445,0.1077883160606233,0.2617450031851962
2.45,0.2652590965119274,0.2636324571605667,0.2249186716583598,0.1219429684491601,0.265285369847944
2.46,0.268513673753384,0.26694964682638,0.2284095076358243,0.1358970328095808,0.2685395542718872
2.47,0.2714726543257311,0.2699738595377913,0.2317556742902273,0.1495958387776515,0.2714981343294972
2.48,0.2741270155673712,0.2726962148330769,0.2349430366425987,0.162985124809572,0.2741520902667582
2.49,0.276468076374084,0.2751082117235639,0.2379569858402596,0.1760113274421239,0.2764927436576869
2.5,0.2784874390661655,0.2772016653682109,0.2407824596595244,0.1886218563947205,0.2785116973000743
2.51,0.2801769348226663,0.2789686456319567,0.2434039588628535,0.2007653577755613,0.2802007779963537
2.52,0.2815285561147721,0.2804014194808834,0.2458055600704498,0.2123919679508944,0.2815519841291598
2.53,0.2825344209361442,0.2814923991175502,0.2479709262962797,0.2234535605562282,0.2825574398713445
2.54,0.2831867364708705,0.2822340976748908,0.2498833174779204,0.2339039886970959,0.2832093577661859
2.55,0.2834777715099625,0.2826190941682902,0.251525604913183,0.2436993236348871,0.2835000112764805
2.56,0.2833998402775212,0.2826400092540371,0.2528802949081227,0.2527980902188733,0.2834217187334838
2.57,0.2829452989048589,0.2822894931601444,0.2539295673008573,0.2611614980621769,0.2829668399204248
2.58,0.282106555568099,0.281560226945763,0.2546553330441386,0.2687536660396508,0.2821277863036907
2.59,0.2808760950600068,0.2804449380107775,0.2550393115975255,0.275541836205869,0.2808970456809897
2.6,0.2792465215231758,0.2789364305215711,0.2550631248809307,0.2814965718152009,0.2792672217532667
2.61,0.2772106107843198,0.277027631146088,0.2547084026642794,0.2865919329238394,0.277231088850129
2.62,0.2747613718870084,0.2747116502052419,0.2539568964830064,0.2908056222369874,0.2747816617507708
2.63,0.271892139686058,0.2719818580524284,0.2527906043711244,0.2941190936087348,0.2719122802485523
2.64,0.2685966735816973,0.2688319761929606,0.2511919131165846,0.2965176160618311,0.2686167078116503
2.65,0.2648692692298909,0.2652561823551958,0.2491437652437504,0.297990287468685,0.2648892433993905
2.66,0.2607048822000567,0.2612492284297512,0.2466298544926237,0.2985299941336341,0.2607248452084105
2.67,0.2560992620806085,0.2568065699074536,0.2436348484499531,0.2981333153352106,0.2561192648493631
2.68,0.2510490952749249,0.2519245051754301,0.2401446324712967,0.2968003751982523,0.2510691901979266
2.69,0.2455521545033113,0.2466003227781999,0.2361465662462291,0.2945346477382059,0.2455723949278218
2.7,0.2396074576242203,0.2408324545215961,0.2316297434226421,0.2913427241626891,0.2396278925225861
2.71,0.2332154157953204,0.2346206320953695,0.2265852451721235,0.2872340541408976,0.2332360923808761
2.72,0.2263779875850832,0.2279660447198221,0.2210063796604902,0.2822206744440802,0.22639895548068
2.73,0.219098836731781,0.2208714951863026,0.2148889001927966,0.2763169389300741,0.2191201469543416
2.74,0.2113834788130107,0.2133415515644441,0.2082311949687674,0.269539263255996,0.2114051828514845
2.75,0.2032394193609387,0.2053826917935929,0.2010344419236263,0.2619058960690566,0.2032615683328431
