t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.7,0.009611931372023607,0.005337062959832994,0.009242116340307027,0.1191179313692644,0.009615163941343208
0.71,0.0170847813270869,0.01295652793826352,0.01672230473561831,0.1338029202632436,0.01708782212753152
0.72,0.02411252448439996,0.02013910984877282,0.02375976836269256,0.1481965467517413,0.02411537382455042
0.73,0.03067916987274659,0.02686664204905326,0.03033839290780604,0.1622620613352723,0.03068182868281677
0.74,0.03677340509840867,0.03312578334850358,0.03644672474666888,0.1759661989413209,0.03677587447130298
0.75,0.04238827980807949,0.03890770835706225,0.04207765687411125,0.1892789918999682,0.0423905592832905
0.76,0.04752086866318594,0.04420778163304706,0.04722810133327654,0.2021735771014264,0.04752295995985689
0.77,0.05217193474240118,0.04902522075367033,0.05189865301691554,0.2146260008869126,0.05217384173710327
0.78,0.0563455857493109,0.05336275316051309,0.05609324940461596,0.2266150248558813,0.05634731382854197
0.79,0.06004892972224589,0.05722627131279567,0.05981883045392328,0.2381219353807225,0.06005048531479829
0.8,0.06329173508356427,0.06062449032132794,0.06308500248916971,0.2491303592152469,0.06329312533719489
0.8100000000000001,0.06608609861739839,0.06356861184316448,0.06590370953778724,0.259626087176215,0.06608733118702259
0.82,0.0684461245388714,0.06607199759961996,0.06828891515811164,0.2695969074772126,0.06844720745702576
0.83,0.07038761737879823,0.06814985544601787,0.07025629739168981,0.2790324499099487,0.07038855898289015
0.84,0.0719277911014909,0.06981894047848325,0.0718229590635171,0.2879240417066972,0.07192859985837802
0.85,0.07308499577568321,0.07109727321824888,0.07300715525002288,0.2962645755851017,0.07308568036516361
0.86,0.0738784633460243,0.07200387647470585,0.07382803934192828,0.3040483901772549,0.07387903322415035
0.87,0.07432807510331504,0.07255853206101354,0.07430542875041485,0.3112711627819679,0.0743285401554607
0.88,0.07445414907149639,0.07278155812654064,0.0744595909437098,0.317929814153989,0.07445451933500924
0.89,0.07427724848030949,0.07269360748409126,0.07431105015970585,0.3240224248570818,0.07427753396149733
0.9,0.07381801124393415,0.07231548695142187,0.07388041482077778,0.3295481625584218,0.07381822180342845
0.91,0.07309699999953215,0.07166799739991592,0.07318822538161845,0.3345072195280199,0.07309714528446282
0.92,0.07213457198465742,0.07077179391166244,0.07225482207145728,0.3389007595261001,0.07213466139045538
0.93,0.07095076779575016,0.06964726519212161,0.071100231750023,0.3427308732103851,0.07095081044448193
0.9399999999999999,0.06956521767670475,0.06831443117061908,0.06974407288355572,0.3460005411703281,0.06956522259849607
0.95,0.06799706455987603,0.06679285754593911,0.06820547746423872,0.3487136036923441,0.06799704073262353
0.96,0.06626490237833456,0.06510158589971293,0.0665030285447511,0.3508747363752008,0.06626485833507134
0.97,0.06438672709903742,0.06325907790508506,0.06465471194000683,0.3524894307435485,0.06438667085638899
0.98,0.06237989995609249,0.06128317210140799,0.06267788056130918,0.3535639790465135,0.06237983898989891
0.99,0.06026112107346803,0.0591910516852151,0.06058922979454373,0.3541054624736361,0.06026106232316153
1,0.05804641194118469,0.05699922178119016,0.0584047823136995,0.3541217420691652,0.05804636183090922
1.01,0.05575110526673327,0.05472349470100302,0.05613988073391452,0.3536214516752041,0.05575106973462951
1.02,0.05338984080451933,0.05237898176948119,0.05380918655327738,0.3526139922823964,0.05338982533444631
1.03,0.05097656586673943,0.04998009039274265,0.05142668390848704,0.3511095272122338,0.05097657552140955
1.04,0.04852453922492048,0.04754052515749119,0.04900568677365125,0.3491189775969286,0.04852457879854871
1.05,0.04604633792117829,0.04507329188071535,0.0465588483606923,0.3466540176605755,0.04604641177306418
1.06,0.04355386523665524,0.04259070366991846,0.04409817162976981,0.3437270693394506,0.04355397722556281
1.07,0.04105835945189362,0.04010438820186291,0.04163501998346086,0.3403512958101257,0.0410585130112483
1.08,0.03857040298634254,0.03762529557823091,0.03918012739340271,0.3365405935225371,0.0385706011983229
1.09,0.0360999313324973,0.03516370626587512,0.03674360738581151,0.3323095823622516,0.03610017699694201
1.1,0.03365624147850958,0.03272923877368722,0.03433496048617579,0.3276735935927967,0.03365653717430428
1.11,0.03124799964692328,0.03033085685431713,0.03196307988633829,0.3226486552560656,0.03124834778484487
1.12,0.02888324829932338,0.02797687614423494,0.02963625524297353,0.3172514747369359,0.02888365116616176
1.13,0.02656941249280526,0.0256749702673289,0.02736217464010321,0.3114994182277074,0.02656987225919472
1.14,0.02431330595359653,0.02343217652371898,0.02514792484666084,0.305410486858575,0.02431382440342111
1.15,0.02212113605151277,0.02125490136512331,0.02299999007329445,0.2990032892916492,0.02212171483313208
1.16,0.01999850938130318,0.01914892592020612,0.02092424948437788,0.2922970106070706,0.01999915015856485
1.17,0.01795043765171024,0.01711941187749988,0.01892597375934324,0.2853113773396376,0.01795114215547033
1.18,0.01598134414480791,0.0151709080598601,0.01700982103334731,0.2780666185517047,0.0159821142087832
1.19,0.01409507117962917,0.01330735803364663,0.01517983259440714,0.2705834228521476,0.01409590876122047
1.2,0.01229488891981971,0.01153210908890961,0.01343942878497484,0.2628828912908984,0.01229579610680387
1.21,0.0105835058398876,0.009847922905319773,0.01179140565878883,0.2549864860738463,0.01058448484409424
1.22,0.008963081126682405,0.008256988183862557,0.01023793307837073,0.2469159750539273,0.008964134265875945
1.23,0.007435239448233924,0.006760935478625218,0.008780555093302778,0.2386933719618945,0.007436368913330604
1.24,0.006001088233457953,0.005360854408160698,0.007420193589958823,0.2303408723461526,0.006002295465387608
1.25,0.004661235529322401,0.004057313364284054,0.006157156314869239,0.2218807851972203,0.004662522070295438
1.26,0.003415812584118295,0.002850381769856969,0.004991150406605693,0.2133354602414207,0.003417180158728939
1.27,0.002264498230734669,0.001739654868490648,0.00392130248872169,0.2047272109029949,0.002265948708351895
1.28,0.001206545517656849,0.0007242809603875133,0.002946186156321751,0.1960782329568363,0.001208080860709004
1.29,0.0002408105250674959,-0.0001970090683042769,0.002063857330444341,0.1874105189279403,0.0002424327248920499
1.3,-0.0006342168619167183,-0.001025870137956963,0.001271897482247764,0.1787457683406471,-0.0006325058596848843
1.31,-0.001420380506886506,-0.001764309562264255,0.0005674641909954037,0.1701052939821829,-0.00141857888504876
1.32,-0.002119824235171305,-0.00241465215178982,-5.265204136073454e-05,0.1615099244218011,-0.002117930393135792
1.33,-0.002734956436231948,-0.002979504198271865,-0.0005919662755152211,0.1529799031186873,-0.002732969722991307
1.34,-0.00326841503570618,-0.003461716735976339,-0.001054234838822721,0.1445347845579738,-0.003266336189070629
1.35,-0.003723033792785558,-0.003864348498886616,-0.001443390376620224,0.1361933279727449,-0.00372086361320767
1.36,-0.004101805750815121,-0.00419062900528655,-0.001763478425475973,0.1279733893385686,-0.00409954514265537
1.37,-0.004407848731142769,-0.004443922204669937,-0.002018597577391479,0.1198918124625254,-0.00440549878585772
1.38,-0.004644372001543816,-0.004627691117248367,-0.002212845078596537,0.1119643201274979,-0.004641934086714983
1.39,-0.004814644486675393,-0.004745463884119783,-0.00235026940785249,0.1042054063906286,-0.004812120337261638
1.4,-0.004921964890966401,-0.004800801626333007,-0.002434831065575849,0.09662823126806924,-0.00491935669872956
1.41,-0.004969634065787666,-0.004797268481884609,-0.002470372543573573,0.08924451916223497,-0.004966944562575848
1.42,-0.004960929903251457,-0.004738404148708852,-0.002460598280695558,0.08206446249816385,-0.004958162437285529
1.43,-0.004899083646173036,-0.004627699207547797,-0.002409065157472301,0.07509663212804274,-0.004896243594666838
1.44,-0.004787262604503581,-0.004468573432470757,-0.002319182323820279,0.06834789613309344,-0.004784356652060617
1.45,-0.004628554361260522,-0.004264357222922122,-0.00219420984932106,0.06182334869582057,-0.004625589205805025
1.46,-0.004425952160874995,-0.004018276216006034,-0.002037214835066803,0.05552625072918294,-0.00442293456741355
1.47,-0.004182344736027481,-0.003733439067501343,-0.00185091168015622,0.04945798392921052,-0.004179281588903128
1.48,-0.003900509150383362,-0.00341282832919787,-0.001637491439538341,0.04361801986087488,-0.003897407498520911
1.49,-0.003583106514390329,-0.003059294297462933,-0.00139891135747805,0.03800390559139621,-0.003579973604261322
1.5,-0.003232680369550201,-0.002675551658638364,-0.001137433559124379,0.03261126724903746,-0.003229523661122113
1.51,-0.002851657478552415,-0.0022641787054829,-0.0008555521835998947,0.02743383270817074,-0.002848484640351923
1.52,-0.002442350592379814,-0.001827618844934153,-0.0005556696836507835,0.02246347438351565,-0.002439169585947365
1.53,-0.002006961544662555,-0.00136818406642214,-0.0002400050045678337,0.01769027285950114,-0.00200378219658337
1.54,-0.001547590667690374,-0.0008880599972593828,8.939616358588642e-05,0.01310260178770756,-0.001544422730798911
1.55,-0.001066242452019987,-0.0003893121381483011,0.0004306852349398316,0.008687234160402069,-0.001063094800612951
1.56,-0.0005648319454818248,0.000126107156193711,0.0007822082326044977,0.004429469716986156,-0.0005617125945019952
1.57,-4.519194505128623e-05,0.0006563514101266543,0.001142443004499616,0.0003132828692572476,-4.210805544391238e-05
1.58,0.0004909203320092193,0.001199672949743935,0.001510231222824454,-0.003678509851209544,0.0004939624658536479
1.59,0.001041817574992892,0.001754416497716682,0.001885267506376409,-0.007564064205922871,0.001044812558148978
1.6,0.001605878167392677,0.002319013918030743,0.002268331879193786,-0.0113623062842606,0.001608821558320039
1.61,0.0021815438733385,0.002891980570791763,0.002660773194140875,-0.01509271628498871,0.002184432257818059
1.62,0.002767320132938821,0.003471913705761054,0.003064300924784213,-0.0187751005064612,0.002770150908242841
1.63,0.003361779515051613,0.004057493276891311,0.003480894069160523,-0.02242935430909621,0.003364549882600432
1.64,0.00396356430809919,0.004647485500499926,0.003912752049267332,-0.02607521907078686,0.003966273294410017
1.65,0.004571397099037113,0.005240749411735746,0.00436225788341138,-0.02973203636053667,0.004574045813727057
1.66,0.005184093256495962,0.005836246602615724,0.004831943064285971,-0.03341850270102198,0.00518668484791529
1.67,0.005800576547795748,0.006433054253469517,0.005324462351523951,-0.03715242837174115,0.005803116176808731
1.68,0.006419898218540783,0.007030381497289517,0.005842592032841432,-0.04095050371748671,0.006422393047785802
1.69,0.007041259453375258,0.007627589080984154,0.006389256275022293,-0.04482807637029529,0.007043718647631259
1.7,0.007664037044329323,0.008224212206231263,0.006967570348461627,-0.04879894266717477,0.007666471776450468
1.71,0.008287811999557972,0.00881998634522263,0.007580881380518711,-0.05287515635264994,0.008290235455779338
1.72,0.00891240124707836,0.009414875734438222,0.008232793144571315,-0.05706685739836781,0.008914828110283768
1.73,0.009537890980074177,0.01000910415591078,0.008927172907120251,-0.06138212345690536,0.009540336871879163
1.74,0.01016466962695591,0.01060318752313327,0.009668145077327328,-0.06582684610010003,0.01016715246853828
1.75,0.01079346513326742,0.01119796770154913,0.010460075770378,-0.07040463358161408,0.01079600507943562
1.76,0.01142538114740699,0.01179464691371773,0.0113075473593362,-0.07511674141779812,0.01142800046528353
1.77,0.01206193266717647,0.01239482200974895,0.01221531674552279,-0.07996203161031484,0.01206465561964304
1.78,0.01270508041001946,0.01300051782578815,0.01318825076191438,-0.08493696084919539,0.01270793313520424
1.79,0.01335726306163624,0.01361421880902558,0.01423124194940784,-0.09003559754733526,0.01336027344038054
1.8,0.01402142653274601,0.01423889805775608,0.01534912245994252,-0.09524966707848825,0.01402462403723848
1.81,0.0147010493446358,0.01487804291046879,0.01654659375362932,-0.1005686241310115,0.01470446486324145
1.82,0.01540016448469698,0.01553567621941943,0.01782817046354379,-0.1059797506582228,0.01540382890724068
1.83,0.01612337329332173,0.01621637246253954,0.01919812416750749,-0.1114682775098763,0.01612731723556465
1.84,0.0168758525873024,0.01692526788302806,0.02066042056103978,-0.1170175274725217,0.0168801076270762
1.85,0.01766335754953247,0.01766806389914666,0.02221865439085224,-0.1226090771316451,0.01766795607700999
1.86,0.0184922154553925,0.01845102309704771,0.02387598847507222,-0.1282229346965421,0.01849719050760412
1.87,0.01936931104737402,0.01928095720674772,0.02563510004438468,-0.1338377307005753,0.01937469611888898
1.88,0.02030206310020994,0.0201652065645101,0.02749813379183697,-0.1394309183063108,0.02030789192385057
1.89,0.02129839184292725,0.02111161068271666,0.02946666001320647,-0.1449789798095993,0.02130469813778724
1.9,0.02236667704240337,0.02212846967920534,0.03154163944786903,-0.1504576358539248,0.02237349422985335
1.91,0.02351570680642597,0.02322449646035513,0.03372339888677511,-0.1558420538428101,0.02352306759373773
1.92,0.02475462010793328,0.02440875970363254,0.03601162030053306,-0.1611070520824767,0.02476255295175922
1.93,0.02609283189993493,0.02569061784388837,0.03840534349695951,-0.1662272963090888,0.02610136276969588
1.94,0.02753995513355818,0.02707964443071842,0.04090298032542405,-0.1711774854648019,0.02754910912564357
1.95,0.0291057163894817,0.02858554538886365,0.04350233764526357,-0.1759325238932584,0.02911551764204895
1.96,0.0307998626984091,0.03021806887709499,0.04620064673400032,-0.1804676775333461,0.03081033425259727
1.97,0.03263206212257801,0.03198690859983544,0.0489945988800205,-0.1847587121997189,0.03264322573172801
1.98,0.03461179916802559,0.03390160157677868,0.05188039111450554,-0.1887820126413707,0.03462367506080555
1.99,0.03674826623132611,0.0359714215153889,0.05485379220447711,-0.1925146817473636,0.03676087283841079
2,0.03905025240269519,0.03820526905626187,0.05791024355251084,-0.1959346199930198,0.03906360605955983
2.01,0.04152603189353583,0.04061156026851265,0.06104500163169557,-0.1990205859523116,0.04154014568724079
2.02,0.0441832564513646,0.04319811485895103,0.06425329490041559,-0.201752239397723,0.04419813451675236
2.03,0.04702883325884014,0.04597204562213741,0.06753042377903895,-0.2041101691203644,0.04704447688668534
2.04,0.05006882260877843,0.04893965069688394,0.07087174143645214,-0.2060759080869324,0.05008523181818508
2.05,0.05330833767854817,0.05210631020699807,0.07427254777467185,-0.2076319388727032,0.05332551116476264
2.06,0.0567514493232587,0.05547638884979406,0.07772800909475336,-0.2087616924522521,0.05676938432769313
2.07,0.06040109891611125,0.05905314595502237,0.08123317281511955,-0.2094495433917009,0.06041979103618206
2.08,0.06425902064884004,0.06283865446922993,0.08478304754692684,-0.2096808042855526,0.06427846360746509
2.09,0.06832567459464139,0.06683373022527339,0.08837268810231247,-0.2094417219510145,0.06834585999033549
2.1,0.07260019169922076,0.07103787273277312,0.09199725756991856,-0.2087194774768111,0.07262110875764355
2.11,0.07708033452724686,0.07544921857233189,0.09565206892099692,-0.207502191769696,0.07710196705099182
2.12,0.08176247112733576,0.08006450829674305,0.09933261598986531,-0.205778937796263,0.0817847922965288
2.13,0.08664154575634278,0.0848790675411189,0.1030346000867214,-0.2035397603195167,0.08666452830749022
2.14,0.09171108924744517,0.08988680282690537,0.1067539545726756,-0.2007757036090087,0.09173470617028434
2.15,0.09696323573251876,0.09508021231753738,0.1104868680768031,-0.1974788473801092,0.09698746008042058
2.16,0.1023887534197293,0.1004504115496503,0.1142298067827274,-0.1936423511026548,0.1024135580566255
2.17,0.107977089907825,0.1059871739261349,0.1179795362144677,-0.1892605068136536,0.1080024472204467
2.18,0.1137164314868135,0.1116789855190247,0.1217331426950049,-0.1843288006666089,0.1137423130893425
2.19,0.1195937756426105,0.1175131134950141,0.1254880541339358,-0.1788439836352207,0.1196201520982019
2.2,0.1255950157620312,0.1234756872489098,0.1292420592140486,-0.1728041520334957,0.1256218563421991
2.21,0.1317050428111045,0.1295517911152926,0.1329933235521147,-0.1662088387726621,0.1317323093274829
2.22,0.1379078447759932,0.1357255673308026,0.13674040106662,-0.1590591164833955,0.1379354913294971
2.23,0.1441866093283336,0.1419803277433286,0.14048223858329,-0.1513577137044163,0.1442145927959207
2.24,0.1505238543898885,0.1482986726142915,0.144218171629848,-0.1431091451741096,0.1505521340957428
2.25,0.1569015525591787,0.1546626147397617,0.1479479094315173,-0.1343198567539443,0.1569300898107127
2.26,0.1633012580746808,0.161053707028582,0.1516715073665305,-0.1249983845704487,0.1633300156930157
2.27,0.1697042345011443,0.1674531716228711,0.1553893256152786,-0.1151555265397471,0.1697331763750108
2.28,0.1760915812274081,0.1738420286290037,0.1591019734173414,-0.1048045225648122,0.1761206719143977
2.29,0.1824443568977857,0.1802012225457162,0.1628102391384308,-0.09396123750436297,0.1824735612916959
2.3,0.1887436980954281,0.186511744529285,0.166515007095878,-0.08264433875325988,0.1887729810458174
2.31,0.1949709401014069,0.1927547487231233,0.1702171626685106,-0.07087545829642311,0.1950002573367107
2.32,0.2011077044039126,0.1989116609994873,0.1739174875827354,-0.05867932779972135,0.2011370098599113
2.33,0.2071359938152747,0.2049642786121802,0.1776165474889372,-0.04608387504647377,0.2071652462035558
2.34,0.2130382833458598,0.210894859439325,0.1813145741595454,-0.03312027105318088,0.2130674454310293
2.35,0.2187975919645561,0.2166861997008797,0.1850113449862018,-0.01982291952908838,0.2188266298883004
2.36,0.2243975417934182,0.2223216992630371,0.1887060629834004,-0.006229383762756724,0.2244264244699691
2.37,0.2298224042264577,0.227785413886387,0.1923972411566159,0.007619749910741547,0.2298511028275262
2.38,0.2350571327217303,0.2330620940320945,0.1960825956889939,0.02168106874927778,0.2350856202628481
2.39,0.2400873822797936,0.2381372101052633,0.1997589526909779,0.03590858335749803,0.2401156333141359
2.4,0.2448995168230471,0.2429969642820978,0.2034221729717358,0.05025402081554659,0.2449275063058167
2.41,0.2494806104138024,0.2476282893323229,0.2070670982108366,0.06466714988533356,0.2495083053929703
2.42,0.2538184101990085,0.2520188351054669,0.2106875199519271,0.07909612666653865,0.253845780880129
2.43,0.2579013164075084,0.2561569435943206,0.2142761701569792,0.09348784982110581,0.2579283388289743
2.44,0.2617183479778886,0.2600316137164224,0.2178247290890599,0.1077883160356867,0.2617450031851962
2.45,0.2652590965119274,0.2636324571605667,0.2213238437148407,0.1219429684246383,0.265285369847944
2.46,0.268513673753384,0.26694964682638,0.2247631483699491,0.1358970327856158,0.2685395542718872
2.47,0.2714726543257311,0.2699738595377913,0.2281312796226634,0.1495958387543814,0.2714981343294972
2.48,0.2741270155673712,0.2726962148330769,0.2314158791885561,0.1629851247871398,0.2741520902667582
2.49,0.276468076374084,0.2751082117235639,0.2346035820538455,0.1760113274206678,0.2764927436576869
2.5,0.2784874390661655,0.2772016653682109,0.2376799911033315,0.1886218563743803,0.2785116973000743
2.51,0.2801769348226663,0.2789686456319567,0.2406296439616487,0.2007653577564691,0.2802007779963537
2.52,0.2815285561147721,0.2804014194808834,0.2434359819140314,0.2123919679331821,0.2815519841291598
2.53,0.2825344209361442,0.2814923991175502,0.2460813340205299,0.2234535605400236,0.2825574398713445
2.54,0.2831867364708705,0.2822340976748908,0.2485469309668856,0.2339039886825216,0.2832093577661859
2.55,0.2834777715099625,0.2826190941682902,0.2508129617513445,0.2436993236220585,0.2835000112764805
2.56,0.2833998402775212,0.2826400092540371,0.252858681143666,0.2527980902079,0.2834217187334838
2.57,0.2829452989048589,0.2822894931601444,0.2546625668880695,0.2611614980531642,0.2829668399204248
2.58,0.282106555568099,0.281560226945763,0.2562025143655156,0.2687536660326995,0.2821277863036907
2.59,0.2808760950600068,0.2804449380107775,0.2574560467030059,0.2755418362010737,0.2808970456809897
2.6,0.2792465215231758,0.2789364305215711,0.2584005153186516,0.2814965718126443,0.2792672217532667
2.61,0.2772106107843198,0.277027631146088,0.259013272693882,0.2865919329236034,0.277231088850129
2.62,0.2747613718870084,0.2747116502052419,0.2592718132271176,0.2908056222391403,0.2747816617507708
2.63,0.271892139686058,0.2719818580524284,0.2591538919745161,0.2941190936133438,0.2719122802485523
2.64,0.2685966735816973,0.2688319761929606,0.258637637944621,0.2965176160689588,0.2686167078116503
2.65,0.2648692692298909,0.2652561823551958,0.2577016766602179,0.2979902874783792,0.2648892433993905
2.66,0.2607048822000567,0.2612492284297512,0.256325269615129,0.2985299941459419,0.2607248452084105
2.67,0.2560992620806085,0.2568065699074536,0.2544884712441342,0.2981333153501713,0.2561192648493631
2.68,0.2510490952749249,0.2519245051754301,0.2521723001259438,0.2968003752158965,0.2510691901979266
2.69,0.2455521545033113,0.2466003227781999,0.2493589204541181,0.2945346477585589,0.2455723949278218
2.7,0.2396074576242203,0.2408324545215961,0.246031830889549,0.291342724185768,0.2396278925225861
2.71,0.2332154157953204,0.2346206320953695,0.2421760592030393,0.2872340541667124,0.2332360923808761
2.72,0.2263779875850832,0.2279660447198221,0.2377783615642736,0.2822206744726315,0.22639895548068
2.73,0.219098836731781,0.2208714951863026,0.2328274244452753,0.276316938961356,0.2191201469543416
2.74,0.2113834788130107,0.2133415515644441,0.2273140652674686,0.2695392632899934,0.2114051828514845
2.75,0.2032394193609387,0.2053826917935929,0.2212314267236408,0.2619058961057429,0.2032615683328431
