t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.3,0.09336167172230833,0.1085457233750885,0.09361456866307567,0.09344660164897628,0.0934460260681165
0.31,0.06256104119446337,0.07696872773736976,0.06283893317031905,0.0626629945582272,0.0626623897325818
0.32,0.0335681154802215,0.04715962342621555,0.03387122474042508,0.03368980991275693,0.03368917753379987
0.33,0.00646288559611017,0.01920627996631463,0.006791748571787383,0.006607364582320696,0.006606706598403404
0.34,-0.01869084355136992,-0.006819592112030564,-0.01833532353293025,-0.01852018410892536,-0.01852086550879762
0.35,-0.04184532118041732,-0.03086237883970296,-0.04146191817237928,-0.0416447078327575,-0.04164541023777609
0.36,-0.06296857303543664,-0.05288235582010939,-0.06255576783185246,-0.06273383554967182,-0.06273455634821923
0.37,-0.0820440270318588,-0.07285534460888343,-0.08159994000823068,-0.08177054898529727,-0.08177128538772242
0.38,-0.09906997047800074,-0.09077224154142792,-0.09859228598062655,-0.09875265477608723,-0.09875340383864882
0.39,-0.1140589080390781,-0.1066384290269092,-0.1135448002669669,-0.113692143753599,-0.1136929024031477
0.4,-0.1270368210152341,-0.120473080142485,-0.1264828819349025,-0.1266144486544986,-0.1266152137132557
0.41,-0.1380423369135389,-0.1323083680870482,-0.1374445054510803,-0.1375576121923315,-0.1375583804019057
0.42,-0.1471258216869039,-0.1421885926528047,-0.1464793135972535,-0.1465713779069295,-0.1465721459507693
0.43,-0.1543484073213141,-0.1501692363103245,-0.1536476456481055,-0.1537162165196733,-0.1537169810430049
0.44,-0.1597809675978802,-0.1563159627655273,-0.1590195139618142,-0.1590623006717116,-0.159063058297621
0.45,-0.1635030491226518,-0.1607035709259417,-0.1626735419856589,-0.162688440912411,-0.1626891882528881
0.46,-0.1656017835358234,-0.1634149171081405,-0.1646958764471565,-0.164680995645317,-0.1646817293056239
0.47,-0.1661708042844426,-0.1645398180501099,-0.1651790861591343,-0.1651327674360553,-0.1651334840107093
0.48,-0.1653091234893074,-0.1641739468910104,-0.164221059405396,-0.1641418976521653,-0.164142593710446
0.49,-0.1631200348732875,-0.1624177337663648,-0.1619239112963215,-0.1618107708491765,-0.1618114429079278
0.5,-0.1597100374050705,-0.1593752820496825,-0.1583929118013307,-0.1582449396529657,-0.1582455841340385
0.51,-0.1551877888446949,-0.1551533105578062,-0.1537354443907923,-0.1535520801283469,-0.1535526932977358
0.52,-0.149663098287929,-0.1498601312362332,-0.148060004367519,-0.1478409867811416,-0.1478415646668054
0.53,-0.1432459659018717,-0.1436046709627045,-0.1414752450521017,-0.141220615430568,-0.1412211537152857
0.54,-0.136045677086711,-0.1364955451656888,-0.1340890790212544,-0.1337991812234952,-0.1337996751091671
0.55,-0.128169950109809,-0.1286401899639553,-0.1260078405987816,-0.1256833180574474,-0.1256837620969155
0.5600000000000001,-0.1197241681384846,-0.1201440585101062,-0.1173355147778811,-0.1169773046485269,-0.116977692540887
0.5700000000000001,-0.1108106749288244,-0.1111098861831289,-0.108173036724793,-0.1077823614381935,-0.1077826857835325
0.58,-0.1015281281895543,-0.1016370282399672,-0.09861766498934559,-0.09819602149194954,-0.09819627350161013
0.59,-0.09197093919018985,-0.09182087251525463,-0.08876243053900494,-0.08831157751708291,-0.08831174667574901
0.6,-0.08222878891573668,-0.0817523287540005,-0.07869566275004911,-0.07821760612743815,-0.07821767980375242
0.61,-0.07238622097603219,-0.07151739517528452,-0.0685005925421799,-0.06799756952231827,-0.06799753252541184
0.62,-0.06252231058461943,-0.06119680190920212,-0.05825503193993251,-0.05772949383459688,-0.05772932791474182
0.63,-0.05271040808288649,-0.05086573005020558,-0.04803112849409826,-0.04748572254932079,-0.04748540584199229
0.64,-0.04301795448572689,-0.04059360425078573,-0.03789519220661774,-0.03733274260676868,-0.03733224902072983
0.65,-0.03350636142399219,-0.03044395604807644,-0.02790759188034869,-0.0273310800901458,-0.02733037864176883
0.66,-0.02423097379785966,-0.02047435446725114,-0.01812271716741653,-0.01753526176379091,-0.01753431586165694
0.67,-0.01524107765653948,-0.01073639987264908,-0.008589002022788672,-0.00799383817724318,-0.007992604863036398
0.68,-0.00657996550010236,-0.001275776541662208,0.0006509952115652607,0.001250536412873252,0.001252107258883622
0.6900000000000001,0.001714942616071706,0.007867640977325851,0.009560460257370975,0.01016097242584162,0.01016293890409908
0.7000000000000001,0.009611931372031304,0.01665963298735727,0.01810814534829604,0.01870616705244474,0.01870859607515691
0.71,0.01708478132709449,0.02507143674591934,0.02626815134031863,0.02686018566740097,0.02686315378587199
0.72,0.02411252448440748,0.03307951119546805,0.03401967525527499,0.03460220827258014,0.03460580248305159
0.73,0.03067916987275373,0.04066527002859426,0.04134672904158367,0.04191624671099518,0.04192056521906091
0.74,0.03677340509841517,0.04781478877320076,0.04823783526008306,0.04879083833812702,0.04879599126000115
0.75,0.04238827980808486,0.05451849148452987,0.05468570524328927,0.05521872170933721,0.05522483168684713
0.76,0.04752086866319045,0.06077082246228253,0.06068690504248461,0.06119649964578831,0.06120370235109296
0.77,0.05217193474240518,0.06656990817880763,0.06624151417825977,0.0667242947834271,0.06673273928913474
0.78,0.05634558574931459,0.07191721431559635,0.07135278185865686,0.07180540239678515,0.07181525138783978
0.79,0.06004892972224913,0.07681720246720229,0.07602678493637435,0.07644594493041737,0.07645737473526902
0.8,0.06329173508356761,0.08127699069205563,0.08027209145616379,0.0806545322726394,0.08066773269350185
0.8100000000000001,0.0660860986174014,0.08530602167644361,0.08409943320643068,0.08444193137808602,0.08445710530319502
0.8200000000000001,0.06844612453887404,0.08891574183959275,0.08752139024653195,0.08782074839518748,0.08783811117992746
0.8300000000000001,0.07038761737880091,0.09211929425238904,0.09055208994225633,0.09080512599064895,0.09082490459931622
0.84,0.07192779110149305,0.09493122777812628,0.09320692261359362,0.09341045809326143,0.09343288999881275
0.85,0.07308499577568513,0.09736722437845291,0.09550227548644119,0.09565312381179489,0.09567845565709142
0.86,0.07387846334602539,0.09944384606893099,0.09745528624657533,0.09755024182360868,0.09757872785438787
0.87,0.07432807510331624,0.1011783025631699,0.09908361712194261,0.09911944608898034,0.0991513463754487
0.88,0.07445414907149731,0.1025882402188781,0.1004052500686013,0.1003786833269994,0.1004142617977097
0.89,0.07427724848031041,0.1036915524989873,0.1014383033064387,0.1013460322981121,0.1013855546159522
0.9,0.0738180112439349,0.1045062117915119,0.1022008691426207,0.1020395445804863,0.1020832758961191
0.91,0.07309699999953263,0.1050501220971727,0.1027108727331223,0.1024771062067596,0.102525308829026
0.92,0.07213457198465759,0.1053409917977007,0.1029859511652933,0.1026763192471307,0.1027292502727235
0.93,0.0709507677957503,0.105396225462719,0.1030433519975748,0.102654402186986,0.1027123111324971
0.9400000000000001,0.06956521767670514,0.1052328334411724,0.1028998501666049,0.1024281077533862,0.1024912342314087
0.9500000000000001,0.06799706455987617,0.1048673578152826,0.1025716819684555,0.1020136566955818,0.1020822281725658
0.96,0.06626490237833457,0.1043158131712434,0.1020744946413101,0.101426685919892,0.1015009155868314
0.97,0.06438672709903752,0.1035936405605169,0.1014233099239753,0.1006822093178187,0.1007622940952414
0.98,0.06237989995609246,0.102715672987343,0.1006324998406135,0.09979458960613184,0.09988070829248916
0.99,0.06026112107346795,0.1016961107596122,0.09971577286992599,0.09877751951649431,0.09886983107383944
1,0.0580464119411848,0.100548505078788,0.09868616859870163,0.09764401072664611,0.09774265267980331
1.01,0.05575110526673326,0.09928574831675933,0.09755605893705269,0.09640638901147773,0.09651147591710532
1.02,0.05338984080451929,0.09792006952914571,0.09633715398647848,0.09507629420640687,0.09518791612693636
1.03,0.05097656586673962,0.09646303388176125,0.09504051070240969,0.09366468371253267,0.09378290460771445
1.04,0.04852453922492098,0.09492554481454647,0.09367654258080346,0.09218183842841952,0.09230669435481159
1.05,0.04604633792117879,0.09331784793093079,0.09225502872607874,0.09063737016195195,0.09076886714924318
1.06,0.04355386523665573,0.09164953577496184,0.09078512083152336,0.08904022975254682,0.08917834120595129
1.07,0.04105835945189437,0.08992955283900513,0.08927534683501857,0.08739871531405742,0.08754337877548674
1.08,0.03857040298634315,0.08816620032640685,0.08773361031970071,0.08572048018740133,0.08587159327550738
1.09,0.03609993133249801,0.08636714037167414,0.08616718512953284,0.08401254036453173,0.08416995570642319
1.1,0.03365624147851055,0.08453939959115571,0.08458270517401037,0.08228128130793087,0.0824448002741814
1.11,0.03124799964692439,0.08268937199599084,0.08298614999007793,0.0805324642386102,0.08070182929913643
1.12,0.02888324829932472,0.0808228214427136,0.08138282725482376,0.07877123209751816,0.07894611762968813
1.13,0.02656941249280657,0.07894488392249494,0.0797773539883247,0.07700211549757549,0.07718211690018954
1.14,0.02431330595359801,0.0770600700951308,0.07817363850312838,0.07522903907457588,0.07541366007224964
1.15,0.02212113605151414,0.07517226855677614,0.0765748651153788,0.07345532871314747,0.07364396677553563
1.16,0.01999850938130492,0.07328475038995801,0.07498348320970023,0.07168372016853035,0.0718756500171818
1.17,0.01795043765171197,0.07140017558005908,0.07340120159957682,0.06991636962560546,0.07011072485793014
1.18,0.01598134414480981,0.06952060189429926,0.07182898855592232,0.06815486673417297,0.06835061965796262
1.19,0.01409507117963156,0.06764749680789178,0.07026707770319464,0.0664002506346985,0.06659619047703591
1.2,0.01229488891982204,0.06578175302876824,0.06871498032006482,0.06465302944341167,0.06484773917316045
1.21,0.01058350583989027,0.06392370811851723,0.0671715052398783,0.06291320360156157,0.06310503568337227
1.22,0.008963081126685457,0.06207316863510642,0.06563478812645643,0.06118029341331232,0.06136734489138588
1.23,0.00743523944823692,0.06022943913477968,0.06410233203587709,0.05945337100298014,0.05963345839243622
1.24,0.00600108823346085,0.05839135626886316,0.0625710607293147,0.05773109681790552,0.05790173135826152
1.25,0.00466123552932513,0.05655732809882608,0.06103738530526398,0.05601176069130078,0.05617012458796239
1.26,0.003415812584121137,0.05472537863281917,0.05949728364782788,0.05429332736279152,0.05443625170632086
1.27,0.002264498230737834,0.05289319746197124,0.05794639121074084,0.05257348623547153,0.05269743134337348
1.28,0.001206545517660251,0.05105819424813805,0.05638010094086179,0.05084970502866127,0.05095074400070634
1.29,0.0002408105250714042,0.04921755768958113,0.05479366973750806,0.04911928686478823,0.04919309318404925
1.3,-0.0006342168619124773,0.04736831847013111,0.05318232870906883,0.04737943020382192,0.04742127026132959
1.31,-0.001420380506881782,0.04550741558364467,0.05154139455280921,0.04562729090100922,0.0456320223930194
1.32,-0.002119824235166275,0.04363176532146654,0.0498663795727908,0.04386004549736865,0.04382212277995897
1.33,-0.002734956436227062,0.04173833211848083,0.04815309810416912,0.04207495462995901,0.04198844238501705
1.34,-0.003268415035701586,0.0398242003750972,0.04639776738642463,0.04026942512868505,0.04012802221089464
1.35,-0.003723033792781048,0.03788664630957003,0.04459710119227862,0.03844106889708532,0.03823814515870811
1.36,-0.004101805750810498,0.03592320884829849,0.04274839474816536,0.03658775602099329,0.03631640645193612
1.37,-0.004407848731137905,0.03393175853167335,0.04084959965622063,0.03470765877562341,0.03436078158879275
1.38,-0.00464437200153852,0.03191056339964847,0.03889938763976456,0.03279928266280094,0.03236969078369255
1.39,-0.00481464448666976,0.02985835082552565,0.0368972020109378,0.03086148125285349,0.03034205887533563
1.4,-0.004921964890959925,0.02777436429046674,0.03484329589753709,0.02889345511319023,0.02827736971506525
1.41,-0.004969634065780697,0.02565841413826421,0.03273875666965769,0.02689474292121171,0.02617571410399439
1.42,-0.004960929903244043,0.02351092142161509,0.03058551696643799,0.02486522290546178,0.02403783042017957
1.43,-0.00489908364616641,0.02133295404546355,0.02838635441043336,0.02280514605085562,0.0218651371669218
1.44,-0.004787262604497571,0.01912625452305209,0.02614488400211754,0.0207152088123501,0.01965975677858759
1.45,-0.004628554361254696,0.01689325877806203,0.02386554735145147,0.01859664794220136,0.0174245301396711
1.46,-0.004425952160868903,0.01463710554760119,0.02155359811001889,0.01645132715155266,0.0151630214043582
1.47,-0.004182344736021018,0.0123616360668842,0.01921507177832874,0.0142817979799986,0.01287951284543799
1.48,-0.003900509150376714,0.01007138385107679,0.01685671551048065,0.01209134034565501,0.01057898961102825
1.49,-0.003583106514383055,0.007771554534591811,0.01448584970462817,0.009883997641259534,0.008267114422552499
1.5,-0.003232680369542477,0.005467995881343476,0.01211014210533485,0.007664606951587554,0.005950192405555617
1.51,-0.002851657478544287,0.00316715823717551,0.009737292143108721,0.005438802294400906,0.003635126403407725
1.52,-0.002442350592371728,0.0008760458533581341,0.007374660197572712,0.003212969010316635,0.00132936328012785
1.53,-0.002006961544655426,-0.001397840336072117,0.005028977444485683,0.0009941533261851516,-0.0009591681301259484
1.54,-0.001547590667683837,-0.003646567753545463,0.002706397665162634,-0.001210052297122995,-0.003222126625788992
1.55,-0.001066242452013644,-0.005861844166612078,0.0004130201193744688,-0.003391639481521669,-0.005450834858375064
1.56,-0.000564831945475624,-0.008035095632311483,-0.001844440892987358,-0.005542340430078829,-0.007636361115717588
1.57,-4.519194504497032e-05,-0.0101575492902933,-0.00405831189791273,-0.007653717096991992,-0.009769605507549746
1.58,0.0004909203320157391,-0.01222031980129132,-0.006220047100356575,-0.009716969695418668,-0.01184138930514303
1.59,0.001041817574999663,-0.01421449815131615,-0.008320539729142375,-0.01172272323743783,-0.0138425461179577
1.6,0.00160587816739956,-0.01613124148783372,-0.01035045530813991,-0.01366135176823243,-0.01576401354274368
1.61,0.002181543873345762,-0.01796186262236796,-0.01230050698144092,-0.01552391912973299,-0.01759692389523861
1.62,0.002767320132945539,-0.01969791782447972,-0.0141616665433585,-0.01730186963677121,-0.01933269263284046
1.63,0.003361779515057352,-0.02133129154565114,-0.01592532206341145,-0.01898657515876158,-0.02096310309871129
1.64,0.003963564308104381,-0.0228542767486806,-0.01758339036040989,-0.02056959803686124,-0.02248038626423948
1.65,0.004571397099041999,-0.02425964957860743,-0.01912838960690595,-0.02204289069874316,-0.02387729421693915
1.66,0.005184093256500687,-0.02554073719302176,-0.02055347799320132,-0.02339885671278657,-0.02514716623451675
1.67,0.005800576547800494,-0.02669147767158344,-0.02185246668295797,-0.02463036066460469,-0.02628398640131937
1.68,0.006419898218545453,-0.02770647104597473,-0.02301981675520742,-0.0257307378378364,-0.02728243185942903
1.69,0.007041259453380164,-0.0285810206324719,-0.02405062938845623,-0.02669383391537827,-0.0281379109410183
1.7,0.007664037044334439,-0.02931116400983147,-0.02494063647738949,-0.02751406986472059,-0.02884659059894311
1.71,0.008287811999563452,-0.02989369316291623,-0.0256861959174412,-0.02818650730964045,-0.02940541273579014
1.72,0.008912401247083271,-0.03032616350405737,-0.02628429255201621,-0.02870689663185343,-0.02981209922483516
1.73,0.009537890980078274,-0.0306068916844218,-0.0267325428194392,-0.02907170035579119,-0.03006514561608936
1.74,0.01016466962695968,-0.03073494231143372,-0.02702919940083742,-0.02927809607630414,-0.0301638037228048
1.75,0.01079346513327118,-0.03071010389087543,-0.02717315268314663,-0.02932396721055874,-0.03010805348525986
1.76,0.01142538114741097,-0.03053285450961232,-0.02716392800095393,-0.02920788602089756,-0.02989856470490999
1.77,0.01206193266718074,-0.03020431796345349,-0.02700167771143941,-0.02892909024021734,-0.02953664942950181
1.78,0.01270508041002414,-0.02972621121154713,-0.02668716199281928,-0.02848745370689316,-0.0290242059447351
1.79,0.01335726306164167,-0.02910078420097535,-0.02622170747311759,-0.02788345148453298,-0.02836365548662561
1.8,0.0140214265327523,-0.02833075325001538,-0.02560714098285813,-0.02711812027003896,-0.02755787292797812
1.81,0.01470104934464297,-0.02741922930280916,-0.02484571475709314,-0.0261930151499761,-0.02661011280872935
1.82,0.01540016448470355,-0.02636964246934169,-0.02394004456444661,-0.0251101638914215,-0.0255239321713622
1.83,0.01612337329332813,-0.0251856643399636,-0.02289306304501988,-0.02387202000931508,-0.02430311172626733
1.84,0.01687585258730883,-0.02387112961127607,-0.02170797361284343,-0.02248141588043519,-0.02295157690691825
1.85,0.01766335754953936,-0.02242995857844421,-0.02038819774534433,-0.02094151719289776,-0.02147332037922698
1.86,0.01849221545540012,-0.02086608203701868,-0.01893732626139171,-0.01925578006214171,-0.0198723275435106
1.87,0.01936931104738293,-0.01918337009473434,-0.01735909026022875,-0.01742791229328829,-0.01815250651102991
1.88,0.02030206310022058,-0.01738556632102338,-0.01565735581443953,-0.01546184064242546,-0.01631762395066868
1.89,0.02129839184293965,-0.01547622855993876,-0.01383612956388507,-0.01336168645155209,-0.0143712480866929
1.9,0.02236667704241786,-0.01345867760266895,-0.01189955359988818,-0.01113175151224381,-0.01231669998737653
1.91,0.02351570680644221,-0.01133595476110943,-0.009851873836389172,-0.008776509381520676,-0.01015701411922989
1.92,0.02475462010794847,-0.009110789207035128,-0.007697380717378339,-0.006300576941248217,-0.007894908955721142
1.93,0.02609283189995006,-0.006785575745707973,-0.005440332989048379,-0.003708638413769405,-0.005532768226240627
1.94,0.02753995513357379,-0.004362363482109242,-0.003084879056481694,-0.001005357522883337,-0.003072633174525577
1.95,0.02910571638949829,-0.001842855616522537,-0.0006349894116639891,0.001804713506242288,-0.0005162059702798906
1.96,0.03079986269842735,0.0007715796219443669,0.001905587930511819,0.004717269463204656,0.002135135812541197
1.97,0.03263206212259928,0.003479887125617595,0.004533338718580066,0.007728357239386236,0.004880313967195306
1.98,0.03461179916804984,0.006281292592200297,0.007244954112171373,0.01083433350789859,0.007718514217159845
1.99,0.03674826623135382,0.009175260413525101,0.01003726388035311,0.01403169299178695,0.01064914132813119
2,0.03905025240272655,0.01216144264982411,0.01290714239423538,0.01731688339068506,0.01367176572828926
2.01,0.0415260318935687,0.01523962016331883,0.01585140753078932,0.02068617687131556,0.01678606277950373
2.02,0.04418325645139495,0.01840963715705917,0.01886673567361905,0.02413560093682373,0.01999174600357057
2.03,0.04702883325887023,0.02167133051193738,0.02194961067568142,0.0276609159144851,0.02328849570287479
2.04,0.05006882260880873,0.02502445543349878,0.02509631285338739,0.03125762904032652,0.02667588452189042
2.05,0.05330833767858061,0.02846860900791448,0.02830294148055968,0.03492102809034815,0.03015330157129109
2.06,0.05675144932329369,0.03200315332213483,0.03156545645084236,0.03864621211001583,0.03371987677912128
2.07,0.06040109891615027,0.03562713982610787,0.03487972387046456,0.04242810422570177,0.03737440714190046
2.08,0.06425902064888321,0.03933923660512451,0.03824155458233446,0.04626144483297646,0.04111528652235108
2.09,0.06832567459469012,0.04313766018760604,0.0416467306180433,0.05014077230378314,0.04494044058007061
2.1,0.07260019169927401,0.04702011343730775,0.04509101960556001,0.05406040014481259,0.04884726832777601
2.11,0.07708033452729773,0.05098373096826576,0.04857018009870436,0.0580143973923431,0.05283259168055585
2.12,0.08176247112738322,0.05502503337636327,0.05207996178422768,0.06199657620781754,0.05689261421120657
2.13,0.08664154575638926,0.05913989140633724,0.05561610425145699,0.06600048851327696,0.06102289014426476
2.14,0.0917110892474923,0.06332350097294642,0.05917433716326447,0.07001943220333026,0.06521830441827044
2.15,0.09696323573256817,0.06757036973622027,0.06275038370314542,0.07404646674556581,0.06947306442427971
2.16,0.1023887534197816,0.07187431569870781,0.06633996831364866,0.07807443759338338,0.0737807037930998
2.17,0.1079770899078824,0.07622847805187052,0.06993882904895848,0.08209600862398742,0.07813409835877264
2.18,0.113716431486876,0.0806253402526176,0.07354273432233203,0.08610370168519334,0.0825254941768261
2.19,0.1195937756426776,0.08505676506349932,0.07714750339646828,0.09008994223574095,0.08694654722735817
2.2,0.1255950157621036,0.08951404104559942,0.08074902960841585,0.09404710996923117,0.09138837419049291
2.21,0.1317050428111699,0.09398793975651869,0.08434330503062698,0.09796759321394409,0.09584161345003804
2.22,0.1379078447760541,0.09846878268211333,0.08792644506861994,0.101843845803879,0.1002964952648875
2.23,0.1441866093283921,0.1029465167244001,0.09149471143830436,0.1056684450342692,0.1047429198514339
2.24,0.1505238543899478,0.1074107968837556,0.09504453212576205,0.1094341492676458,0.1091705419477628
2.25,0.1569015525592404,0.1118510746150468,0.0985725173618139,0.1131339537635654,0.1135688602855003
2.26,0.1633012580747453,0.1162566902079218,0.1020754713152265,0.1167611433762508,0.1179273102805783
2.27,0.1697042345012138,0.1206169674439573,0.1055503999605687,0.1203093408860284,0.1222353581723268
2.28,0.1760915812274819,0.1249213087197161,0.1089945161229145,0.1237725498607081,0.126482594792961
2.29,0.1824443568978631,0.1291592887964442,0.1124052427379615,0.1271451910262715,0.130658827137618
2.3,0.188743698095508,0.1333207453445932,0.1157802147514672,0.1304221311282924,0.1347541659291178
2.31,0.1949709401014781,0.1373958644946626,0.1191172789779769,0.1335987032265815,0.1387591074309207
2.32,0.2011077044039789,0.1413752596844344,0.1224144900847933,0.1366707174253703,0.1426646078558213
2.33,0.2071359938153382,0.1452500422051182,0.1256701001671596,0.1396344613957088,0.1464621488445882
2.34,0.2130382833459231,0.149011881993811,0.1288825394380242,0.1424866907890495,0.1501437926461295
2.35,0.2187975919646221,0.1526530573942589,0.1320503863337438,0.1452246105626794,0.1537022258159807
2.36,0.2243975417934867,0.1561664928093261,0.1351723265267299,0.1478458487937793,0.1571307904595447
2.37,0.2298224042265296,0.1595457833929207,0.1382471015488191,0.1503484242154965,0.1604235022770649
2.38,0.2350571327218055,0.1627852061724213,0.1412734486727923,0.152730707498806,0.1635750549147117
2.39,0.2400873822798719,0.1658797172500585,0.1442500342477769,0.1549913750176142,0.1665808103858871
2.4,0.2448995168231226,0.1688249349986843,0.1471753828513212,0.157129353491758,0.1694367755946835
2.41,0.2494806104138698,0.1716171094389474,0.1500478044947574,0.159143754952449,0.172139565264499
2.42,0.2538184101990711,0.1742530782564697,0.1528653218059019,0.1610338034503024,0.1746863518445196
2.43,0.257901316407569,0.176730210184306,0.1556255987089366,0.1627987567437647,0.1770748032304992
2.44,0.261718347977948,0.1790463367336389,0.1583258717014986,0.1644378268268658,0.1793030093892939
2.45,0.2652590965119888,0.1811996734996708,0.1609628844493066,0.1659501022655374,0.1813693992147157
2.46,0.2685136737534476,0.1831887324962725,0.1635328261196463,0.1673344736161174,0.183272649161142
2.47,0.2714726543257953,0.185012227178154,0.1660312736818513,0.1685895618987502,0.1850115853970155
2.48,0.2741270155674386,0.1866689719895416,0.1684531383285741,0.1697136498721796,0.1865850813896301
2.49,0.2764680763741544,0.1881577784305135,0.1707926162174106,0.1707046164234321,0.1879919529715631
2.5,0.2784874390662282,0.1894773497531342,0.1730431438892109,0.1715598750621003,0.1892308530459641
2.51,0.280176934822722,0.1906261764870971,0.1751973589671598,0.1722763178994961,0.1903001681594245
2.52,0.2815285561148233,0.1916024350463482,0.1772470670472784,0.1728502665919306,0.1911979192060444
2.53,0.2825344209361943,0.1924038916829055,0.1791832160121446,0.173277431653949,0.1919216685232716
2.54,0.2831867364709201,0.1930278140303655,0.1809958792827129,0.1735528813713638,0.1924684355981004
2.55,0.2834777715100127,0.1934708924171365,0.1826742497153469,0.173671021296139,0.1928346235214531
2.56,0.2833998402775741,0.1937291730282004,0.1842066459110567,0.1736255850724245,0.193015958209228
2.57,0.2829452989049125,0.1937980048546684,0.1855805326084713,0.1734096373636606,0.1930074422516443
2.58,0.2821065555681539,0.1936720021940127,0.1867825565763969,0.173015590285698,0.192803325059829
2.59,0.2808760950600637,0.1933450242521291,0.1877985990106585,0.1724352361808155,0.1923970907521502
2.6,0.2792465215232245,0.1928101731537062,0.1886138448828068,0.171659801189468,0.1917814649654036
2.61,0.2772106107843642,0.1920598113929744,0.1892128690096837,0.170680024040202,0.1909484414910647
2.62,0.2747613718870489,0.1910855994561124,0.1895797378742084,0.1694862601972357,0.1898893293278568
2.63,0.271892139686098,0.1898785540244454,0.1896981255443973,0.1680686017730247,0.1885948204138845
2.64,0.2685966735817376,0.1884291268287595,0.189551441564894,0.1664169925971339,0.1870550779583131
2.65,0.2648692692299329,0.1867273038756229,0.1891229685774264,0.1645213189277301,0.1852598449402499
2.66,0.2607048822000994,0.1847627244118986,0.1883960077227986,0.1623714833699046,0.1831985719855576
2.67,0.2560992620806536,0.1825248186394119,0.1873540305068128,0.1599575052148255,0.1808605634771342
2.68,0.2510490952749728,0.1800029628430242,0.1859808365582267,0.1572696838316495,0.178235140406224
2.69,0.2455521545033595,0.1771866502573264,0.1842607172938101,0.1542988095295612,0.1753118181374693
2.7,0.2396074576242626,0.1740656756749576,0.1821786257205593,0.1510363783247221,0.1720804969445643
2.71,0.2332154157953582,0.170630331498452,0.1797203523892771,0.1474747918908282,0.1685316628821871
2.72,0.2263779875851208,0.1668716126631656,0.1768727069675724,0.1436075508307331,0.1646565962986648
2.73,0.2190988367318176,0.1627814276165829,0.1736237042084297,0.1394294429357013,0.1604475850679787
2.74,0.2113834788130489,0.1583528123347119,0.1699627524230922,0.1349367080259763,0.1558981394334074
2.75,0.2032394193609793,0.1535801441936234,0.1658808420216045,0.1301271610798304,0.1510032052129902
