0.0,0.2512861181906594,0.37641517877153685,0.4999137989126738,0.46051016949230705,0.41779240187848665
0.0,0.27962402277310094,0.357590525362972,0.3911138752638998,0.5129495825963034,0.4661885029592315
0.0,0.19256166545707298,0.32572585511895336,0.4460491885625429,0.5053559347469798,0.4306704237470246
0.0,0.2795763633888584,0.4409340745547892,0.4343544130982542,0.4444015955031405,0.3811740072334138
0.0,0.0993536146650501,0.17986696038123273,0.2581562598319115,0.30327038799875583,0.3286270820027318
0.0,0.1310820760033552,0.2045193612570797,0.2825376335478397,0.37106123492425575,0.3433732541809177
0.0,0.09934501536638185,0.22454458979413816,0.3269359711465758,0.41118557712620457,0.4083360013061935
0.0,0.13110079405471575,0.372994886519207,0.42857955236912565,0.40439171782840966,0.39133427841609436
0.0,0.27962317971872075,0.3864690519868309,0.41182554208793243,0.48252392442586256,0.4970797318211383
0.0,0.2796240501609065,0.4700645095758822,0.5159791678104624,0.577185674475574,0.4931178956097288
0.0,0.30727918081620553,0.4003236384206461,0.5066179183702703,0.558677148116786,0.5326754656251469
0.0,0.3072788928861532,0.515624934355339,0.5492586121914714,0.5432052559024027,0.5031115546755487
0.0,0.2512845494118481,0.3782466669761142,0.4240541056038415,0.4984594066832458,0.5756582241761816
0.0,0.22226530291056856,0.343011089826607,0.4056193718234909,0.49588631242313397,0.48814517305522986
0.0,0.2796240917331787,0.37796084176877265,0.5593842642419775,0.5250590764995514,0.5723986351990127
0.0,0.3342515077568101,0.5141341754552755,0.605028990761221,0.5519609480618108,0.5072442462981323
0.0,0.16217514421602397,0.3564022861053531,0.4700041805761987,0.5446075234076143,0.6039226742109924
0.0,0.2796240907858675,0.41068966121842104,0.5906965328386735,0.5240850291769352,0.5185543130373129
0.0,0.3072792193112207,0.35861889962508897,0.48045136228251795,0.4905161300125252,0.48306123960586644
0.0,0.09935361467909432,0.3832540247829801,0.4605073438341747,0.5400903321532,0.44896780870843445
0.0,0.2512861181902376,0.45992838201232006,0.5155903829139928,0.605583219794052,0.6116128924391431
0.0,0.13110579999466965,0.506238188013802,0.5530890076642274,0.5868878092347626,0.5532747395195979
0.0,0.06689500497361511,0.5202434403674505,0.5375211699454641,0.5213307413716495,0.5521459358962963
0.0,0.16218326123857574,0.22847782510392056,0.2533716500524521,0.36464706693113125,0.368435767666944
0.0,0.13103243142123389,0.2714108988836601,0.25718261590091385,0.286936884685479,0.36710390360239203
0.0,0.09921099837825464,0.2037448106004175,0.19691444778595757,0.37024697337726625,0.4230801087461349
0.0,0.16217514421272206,0.30428292176906857,0.42325259773437907,0.5291313305424337,0.5348660931134076
0.0,0.3339723510611925,0.4184327212215248,0.4915302839043982,0.4841423971651286,0.5245405706912389
0.0,0.33425035268853254,0.4521628439146422,0.47949626294420555,0.5096313818268051,0.48605955389178834
0.0,0.1925616447572911,0.38104607093403425,0.45270040452428084,0.5707593149551946,0.5936064851307206
0.0,0.1925616424043236,0.3298930394409171,0.46013585985797933,0.6161988256656462,0.5771309180911802
0.0,0.30727921933741476,0.4576347330601811,0.5428679710851902,0.5465446635177722,0.5551276886303848
0.0,0.22226529824446928,0.40032338755299435,0.4545853112260733,0.4782519778768499,0.5562644315472102
0.0,0.33425039242088983,0.4955665684091029,0.5936426447007632,0.5560073292311392,0.573877136776282
0.0,0.2512861166640038,0.3864156117373393,0.450361859630266,0.5061234848610072,0.5023621618454983
0.0,0.3072792616124511,0.33463544857439986,0.5165256615255788,0.6385854682341858,0.598446422804433
